date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-12-20,4423000,4.99,0.49,9.82,13135,12017,1118,8
2019-01-03,4431000,0.49,4.99,1018.37,13169,12040,1129,8
2019-02-04,4464000,4.99,0.49,9.82,13216,12068,1148,8
2019-02-11,4434000,0.49,4.99,1018.37,13223,12072,1151,8
2019-05-28,4004000,4.99,0.74,14.83,13339,12157,1182,8
2019-06-03,3484000,0.74,4.99,674.32,13349,12166,1183,8
2019-06-25,3500000,4.99,0.49,9.82,13369,12178,1191,8
2019-07-09,3495000,0.49,4.99,1018.37,13565,12358,1207,8
2019-08-19,3509000,4.99,0.99,19.84,13616,12403,1213,8
2019-08-26,3522000,0.99,4.99,504.04,13625,12409,1216,8
2019-10-14,3555000,4.99,0.99,19.84,13661,12432,1229,8
2019-10-21,1138000,0.99,4.99,504.04,13670,12440,1230,8
2019-10-27,3568000,4.99,0.74,14.83,13676,12441,1235,8
2019-11-01,3564000,0.74,4.99,674.32,13682,12447,1235,8
2019-11-26,3580000,4.99,0.49,9.82,13713,12477,1236,8
2019-12-03,3587000,0.49,4.99,1018.37,13732,12493,1239,8
2019-12-19,3609000,4.99,0.49,9.82,13747,12505,1242,8
2020-01-02,3639000,0.49,4.99,1018.37,13761,12519,1242,8
2020-01-23,3305000,4.99,0.49,9.82,13791,12546,1245,8
2020-01-27,3253000,0.49,4.99,1018.37,13797,12551,1246,8
2020-05-05,3284000,4.99,0.74,14.83,13939,12657,1282,8
2020-05-12,3298000,0.74,4.99,674.32,13954,12670,1284,8
2020-06-25,3329000,4.99,0.74,14.83,14020,12723,1297,8
2020-07-09,3331000,0.74,4.99,674.32,14041,12740,1301,8
2020-09-21,3346000,4.99,0.99,19.84,14095,12787,1308,8
2020-09-28,3347000,0.99,4.99,504.04,14104,12794,1310,8
2020-10-29,3367000,4.99,0.74,14.83,14133,12816,1317,8
2020-11-02,3367000,0.74,4.99,674.32,14138,12821,1317,8
2020-11-25,3374000,4.99,0.74,14.83,14157,12834,1323,8
2020-12-01,3375000,0.74,4.99,674.32,14172,12848,1324,8
2020-12-22,3388000,4.99,0.74,14.83,14199,12871,1328,8
2021-01-05,3386000,0.74,4.99,674.32,14216,12885,1331,8
2021-02-12,3404000,4.99,0.49,9.82,14259,12920,1339,8
2021-02-15,3404000,0.49,4.99,1018.37,14264,12923,1341,8
2021-06-24,3345000,4.99,0.49,9.82,14354,12987,1367,8
2021-07-08,3348000,0.49,4.99,1018.37,14366,12997,1369,8
2021-10-28,3392000,4.99,0.49,9.82,14432,13042,1390,8
2021-11-01,3402000,0.49,4.99,1018.37,14434,13044,1390,8
2021-11-24,3404000,4.99,0.49,9.82,14447,13054,1393,8
2021-12-01,3417000,0.49,4.99,1018.37,14454,13061,1393,8
2021-12-22,3417000,4.99,0.49,9.82,14470,13074,1396,8
2022-01-05,1220000,0.49,4.99,1018.37,14483,13086,1397,8
2022-01-26,3421000,4.99,0.49,9.82,14504,13102,1402,8
2022-02-03,3425000,0.49,4.99,1018.37,14511,13108,1403,8
2022-10-24,3466000,4.99,0.74,14.83,14639,13206,1433,8
2022-10-31,3472000,0.74,4.99,674.32,14643,13208,1435,8
