date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-10-27,188000,12.99,2.59,19.94,952,662,290,5
2019-11-01,190000,2.59,12.99,501.54,954,664,290,5
2019-11-15,195000,12.99,2.59,19.94,964,674,290,5
2019-11-17,198000,2.59,12.99,501.54,964,674,290,5
2019-11-26,204000,12.99,3.24,24.94,968,678,290,6
2019-12-03,206000,3.24,12.99,400.93,979,687,292,6
2019-12-19,210000,12.99,3.24,24.94,989,696,293,6
2020-01-02,215000,3.24,12.99,400.93,1001,708,293,6
2020-01-23,198000,12.99,3.24,24.94,1014,720,294,6
2020-01-27,194000,3.24,12.99,400.93,1015,721,294,6
2020-03-30,203000,12.99,3.24,24.94,1045,743,302,6
2020-04-06,207000,3.24,12.99,400.93,1050,748,302,6
2020-05-17,210000,12.99,3.24,24.94,1075,767,308,6
2020-05-25,211000,3.24,12.99,400.93,1079,770,309,6
2020-06-25,211000,12.99,3.24,24.94,1089,778,311,6
2020-07-09,210000,3.24,12.99,400.93,1102,785,317,6
2020-08-08,210000,12.99,3.24,24.94,1117,795,322,6
2020-08-16,210000,3.24,12.99,400.93,1124,800,324,6
2020-10-29,119000,12.99,3.24,24.94,1152,823,329,6
2020-11-02,211000,3.24,12.99,400.93,1155,826,329,6
2020-11-25,210000,12.99,3.24,24.94,1165,834,331,6
2020-12-01,211000,3.24,12.99,400.93,1171,839,332,6
2020-12-22,210000,12.99,3.24,24.94,1182,847,335,6
2021-01-05,171000,3.24,12.99,400.93,1190,853,337,6
2021-02-12,211000,12.99,3.24,24.94,1205,866,339,6
2021-02-15,211000,3.24,12.99,400.93,1206,867,339,6
2021-03-07,215000,12.99,3.24,24.94,1213,874,339,6
2021-03-14,212000,3.24,12.99,400.93,1216,877,339,6
2021-05-26,207000,12.99,3.24,24.94,1252,906,346,6
2021-06-02,209000,3.24,12.99,400.93,1257,910,347,6
2021-06-24,207000,12.99,3.24,24.94,1268,916,352,6
2021-07-08,209000,3.24,12.99,400.93,1279,927,352,6
2021-08-10,211000,12.99,3.24,24.94,1299,945,354,6
2021-08-12,220000,3.24,12.99,400.93,1300,946,354,6
2021-10-28,219000,12.99,3.24,24.94,1347,982,365,6
2021-11-01,220000,3.24,12.99,400.93,1349,984,365,6
2021-11-24,219000,12.99,3.24,24.94,1355,989,366,6
2021-12-01,219000,3.24,12.99,400.93,1362,994,368,6
2021-12-22,220000,12.99,1.94,14.93,1373,1004,369,6
2022-01-05,224000,1.94,12.99,669.59,1382,1013,369,6
2022-01-26,226000,12.99,3.24,24.94,1393,1022,371,6
2022-02-03,226000,3.24,12.99,400.93,1395,1024,371,6
2022-04-25,227000,12.99,3.24,24.94,1411,1035,376,6
2022-05-02,228000,3.24,12.99,400.93,1414,1038,376,6
2022-06-23,231000,12.99,3.24,24.94,1440,1056,384,6
2022-07-07,232000,3.24,12.99,400.93,1446,1061,385,6
2022-07-25,233000,12.99,3.24,24.94,1450,1064,386,6
2022-08-01,234000,3.24,12.99,400.93,1456,1069,387,6
2022-10-19,243000,12.99,3.24,24.94,1483,1091,392,6
2022-10-27,243000,3.24,12.99,400.93,1485,1092,393,6
