date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-04-06,72000,3.74,14.99,400.8,1311,1255,56,9
2021-04-19,72000,14.99,3.74,24.95,1328,1271,57,9
2021-04-26,74000,3.74,14.99,400.8,1339,1282,57,9
2021-05-27,74000,14.99,7.49,49.97,1383,1325,58,9
2021-05-31,75000,7.49,14.99,200.13,1389,1331,58,9
2021-06-07,75000,14.99,7.49,49.97,1398,1340,58,9
2021-06-14,76000,7.49,14.99,200.13,1412,1352,60,9
2021-06-24,76000,14.99,3.74,24.95,1428,1368,60,9
2021-07-08,79000,3.74,14.99,400.8,1464,1404,60,9
2021-07-26,80000,14.99,7.49,49.97,1491,1429,62,9
2021-08-02,80000,7.49,14.99,200.13,1503,1441,62,9
2021-09-13,83000,14.99,11.24,74.98,1540,1478,62,9
2021-09-20,83000,11.24,14.99,133.36,1543,1481,62,9
2021-10-28,84000,14.99,7.49,49.97,1573,1508,65,9
2021-11-01,84000,7.49,14.99,200.13,1575,1510,65,9
2021-11-24,85000,14.99,11.24,74.98,1593,1527,66,9
2021-12-01,86000,11.24,14.99,133.36,1607,1541,66,9
2021-12-21,86000,14.99,7.49,49.97,1615,1549,66,9
2022-01-05,89000,7.49,14.99,200.13,1649,1582,67,9
2022-01-27,91000,14.99,13.49,89.99,1677,1610,67,9
2022-02-03,92000,13.49,14.99,111.12,1692,1625,67,9
2022-03-07,93000,14.99,7.49,49.97,1728,1661,67,9
2022-03-13,95000,7.49,14.99,200.13,1735,1668,67,9
2022-05-10,101000,14.99,2.99,19.95,1785,1717,68,9
2022-05-12,103000,2.99,14.99,501.34,1806,1735,71,9
2022-06-13,108000,14.99,7.49,49.97,1913,1835,78,9
2022-06-20,108000,7.49,14.99,200.13,1921,1843,78,9
2022-06-23,108000,14.99,7.49,49.97,1924,1846,78,9
2022-07-06,109000,7.49,14.99,200.13,1946,1867,79,9
2022-07-18,110000,14.99,3.74,24.95,1964,1883,81,9
2022-07-25,114000,3.74,14.99,400.8,1979,1897,82,9
2022-08-22,116000,14.99,3.74,24.95,2030,1947,83,9
2022-08-28,118000,3.74,14.99,400.8,2037,1953,84,9
2022-09-26,118000,14.99,3.74,24.95,2070,1985,85,9
2022-10-03,120000,3.74,14.99,400.8,2077,1992,85,9
2022-10-31,121000,14.99,5.09,33.96,2102,2016,86,9
