date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-09-09,7000,19.99,9.99,49.97,438,396,42,8
2019-09-16,21000,9.99,19.99,200.1,441,398,43,8
2019-10-28,21000,19.99,9.99,49.97,447,403,44,8
2019-11-01,21000,9.99,19.99,200.1,447,403,44,8
2019-11-11,21000,19.99,9.99,49.97,453,409,44,8
2019-11-18,22000,9.99,19.99,200.1,458,414,44,8
2019-11-26,23000,19.99,9.99,49.97,464,419,45,8
2019-12-03,23000,9.99,19.99,200.1,467,422,45,8
2019-12-19,23000,19.99,9.99,49.97,474,428,46,8
2020-01-03,24000,9.99,19.99,200.1,477,430,47,8
2020-01-12,24000,19.99,9.99,49.97,479,432,47,8
2020-01-20,24000,9.99,19.99,200.1,486,437,49,8
2020-01-23,23000,19.99,9.99,49.97,487,438,49,8
2020-01-27,22000,9.99,19.99,200.1,488,439,49,8
2020-03-02,23000,19.99,9.99,49.97,493,443,50,8
2020-03-09,23000,9.99,19.99,200.1,493,443,50,8
2020-04-20,26000,19.99,7.99,39.97,514,461,53,8
2020-04-28,28000,7.99,19.99,250.19,519,466,53,8
2020-06-08,29000,19.99,7.99,39.97,531,477,54,8
2020-06-14,13000,7.99,19.99,250.19,540,483,57,8
2020-06-25,37000,19.99,7.99,39.97,543,485,58,8
2020-07-09,38000,7.99,19.99,250.19,550,491,59,8
2020-07-27,39000,19.99,7.99,39.97,560,499,61,8
2020-08-03,39000,7.99,19.99,250.19,567,506,61,8
2020-09-15,40000,19.99,7.99,39.97,582,521,61,8
2020-09-25,41000,7.99,19.99,250.19,591,525,66,8
2020-10-29,10000,19.99,7.99,39.97,603,535,68,8
2020-11-02,42000,7.99,19.99,250.19,603,535,68,8
2020-11-09,43000,19.99,7.99,39.97,608,540,68,8
2020-11-16,43000,7.99,19.99,250.19,610,541,69,8
2020-11-25,43000,19.99,7.99,39.97,612,543,69,8
2020-12-01,43000,7.99,19.99,250.19,614,545,69,8
2020-12-22,44000,19.99,7.99,39.97,618,549,69,8
2021-01-05,44000,7.99,19.99,250.19,623,553,70,8
2021-01-11,44000,19.99,7.99,39.97,624,554,70,8
2021-01-18,45000,7.99,19.99,250.19,628,558,70,8
2021-02-11,45000,19.99,7.99,39.97,634,564,70,8
2021-02-14,45000,7.99,19.99,250.19,634,564,70,8
2021-03-01,45000,19.99,7.99,39.97,636,566,70,8
2021-03-08,45000,7.99,19.99,250.19,639,568,71,8
2021-04-19,46000,19.99,7.99,39.97,653,581,72,8
2021-04-26,46000,7.99,19.99,250.19,654,582,72,8
2021-06-07,47000,19.99,7.99,39.97,660,586,74,8
2021-06-14,47000,7.99,19.99,250.19,663,589,74,8
2021-06-24,48000,19.99,7.99,39.97,668,593,75,8
2021-07-08,48000,7.99,19.99,250.19,670,595,75,8
2021-07-26,49000,19.99,7.99,39.97,675,599,76,8
2021-08-02,49000,7.99,19.99,250.19,677,601,76,8
2021-09-13,50000,19.99,6.79,33.97,683,604,79,8
2021-09-20,50000,6.79,19.99,294.4,684,605,79,8
2021-10-28,51000,19.99,6.79,33.97,691,610,81,8
2021-11-01,51000,6.79,19.99,294.4,692,611,81,8
2021-11-08,52000,19.99,4.99,24.96,694,613,81,8
2021-11-22,53000,4.99,19.99,400.6,706,622,84,8
2021-11-24,53000,19.99,4.99,24.96,708,624,84,8
2021-12-01,54000,4.99,19.99,400.6,718,630,88,8
2021-12-21,55000,19.99,4.99,24.96,724,632,92,8
2022-01-05,55000,4.99,19.99,400.6,729,636,93,8
2022-01-10,55000,19.99,4.99,24.96,731,638,93,8
2022-01-17,56000,4.99,19.99,400.6,734,640,94,8
2022-01-27,56000,19.99,4.99,24.96,739,644,95,8
2022-02-03,56000,4.99,19.99,400.6,741,645,96,8
2022-02-28,57000,19.99,4.99,24.96,750,652,98,8
2022-03-07,58000,4.99,19.99,400.6,752,653,99,8
2022-04-04,59000,19.99,4.99,24.96,755,656,99,8
2022-04-11,59000,4.99,19.99,400.6,758,658,100,8
2022-05-09,60000,19.99,4.99,24.96,760,660,100,8
2022-05-16,11000,4.99,19.99,400.6,761,661,100,8
2022-06-13,11000,19.99,4.99,24.96,765,665,100,8
2022-06-20,62000,4.99,19.99,400.6,765,665,100,8
2022-06-23,62000,19.99,4.99,24.96,765,665,100,8
2022-07-06,62000,4.99,19.99,400.6,770,669,101,8
2022-07-18,63000,19.99,4.99,24.96,774,673,101,8
2022-07-25,63000,4.99,19.99,400.6,774,673,101,8
2022-08-22,64000,19.99,4.99,24.96,778,677,101,8
2022-08-29,65000,4.99,19.99,400.6,779,678,101,8
2022-09-26,66000,19.99,4.99,24.96,782,681,101,8
2022-10-03,11000,4.99,19.99,400.6,784,683,101,8
