date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-12-03,859000,1.99,9.99,502.01,2483,1918,565,6
2019-12-18,862000,9.99,1.99,19.92,2493,1927,566,6
2020-01-02,863000,1.99,9.99,502.01,2510,1942,568,6
2020-01-23,781000,9.99,1.99,19.92,2526,1957,569,6
2020-01-27,768000,1.99,9.99,502.01,2527,1958,569,6
2020-03-03,755000,9.99,1.99,19.92,2549,1973,576,6
2020-03-06,757000,1.99,9.99,502.01,2552,1975,577,6
2020-06-05,784000,9.99,1.99,19.92,2601,2015,586,6
2020-06-08,782000,1.99,9.99,502.01,2601,2015,586,6
2020-06-25,787000,9.99,1.99,19.92,2611,2024,587,6
2020-07-09,788000,1.99,9.99,502.01,2621,2032,589,6
2020-10-29,430000,9.99,1.99,19.92,2674,2077,597,6
2020-11-02,807000,1.99,9.99,502.01,2677,2080,597,6
2020-11-25,811000,9.99,1.99,19.92,2690,2090,600,6
2020-12-01,439000,1.99,9.99,502.01,2694,2094,600,6
2020-12-22,813000,9.99,1.99,19.92,2700,2100,600,6
2021-01-05,812000,1.99,9.99,502.01,2708,2108,600,6
2021-02-12,815000,9.99,1.99,19.92,2722,2121,601,6
2021-02-15,815000,1.99,9.99,502.01,2723,2122,601,6
2021-06-03,799000,9.99,0.99,9.91,2771,2160,611,6
2021-06-08,798000,0.99,9.99,1009.09,2777,2164,613,6
2021-06-24,802000,9.99,2.49,24.92,2784,2165,619,6
2021-07-08,804000,2.49,9.99,401.2,2791,2170,621,6
2021-10-28,811000,9.99,1.99,19.92,2825,2197,628,6
2021-11-01,811000,1.99,9.99,502.01,2826,2197,629,6
2021-11-24,813000,9.99,1.99,19.92,2836,2206,630,6
2021-11-30,812000,1.99,9.99,502.01,2838,2207,631,6
2021-12-14,813000,9.99,1.99,19.92,2845,2213,632,6
2021-12-16,812000,1.99,9.99,502.01,2846,2214,632,6
2021-12-22,819000,9.99,1.99,19.92,2846,2214,632,6
2022-01-05,817000,1.99,9.99,502.01,2850,2217,633,6
2022-01-26,817000,9.99,1.99,19.92,2861,2225,636,6
2022-02-03,816000,1.99,9.99,502.01,2864,2228,636,6
2022-03-28,810000,9.99,2.49,24.92,2906,2261,645,6
2022-04-04,809000,2.49,9.99,401.2,2910,2264,646,6
2022-06-23,819000,9.99,2.49,24.92,2952,2296,656,6
2022-07-07,818000,2.49,9.99,401.2,2960,2303,657,6
2022-09-22,817000,9.99,1.99,19.92,2993,2333,660,6
2022-09-26,819000,1.99,9.99,502.01,2995,2335,660,6
