date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-04-03,84000,2.99,9.99,334.11,497,444,53,8
2017-04-05,87000,9.99,4.99,49.95,497,444,53,8
2017-04-10,86000,4.99,3.99,79.96,497,444,53,8
2017-04-17,86000,3.99,9.99,250.38,497,444,53,8
2017-06-12,84000,9.99,2.49,24.92,507,453,54,8
2017-06-19,87000,2.49,9.99,401.2,514,460,54,8
2017-06-22,87000,9.99,1.29,12.91,515,461,54,8
2017-07-05,86000,1.29,9.99,774.42,524,470,54,8
2017-07-16,84000,9.99,14.99,150.05,528,474,54,8
2017-08-21,92000,14.99,5.24,34.96,532,478,54,8
2017-08-28,91000,5.24,14.99,286.07,532,478,54,8
2017-10-26,93000,14.99,4.49,29.95,539,484,55,8
2017-11-01,89000,4.49,14.99,333.85,540,485,55,8
2017-11-06,87000,14.99,4.19,27.95,540,485,55,8
2017-11-13,85000,4.19,14.99,357.76,540,485,55,8
2017-11-23,93000,14.99,3.74,24.95,541,486,55,8
2017-11-29,92000,3.74,14.99,400.8,549,494,55,8
2017-12-21,90000,14.99,2.99,19.95,549,494,55,8
2018-01-04,89000,2.99,14.99,501.34,550,495,55,8
2018-01-09,89000,14.99,2.24,14.94,551,496,55,8
2018-01-15,85000,2.24,14.99,669.2,556,500,56,8
2018-02-16,87000,14.99,1.49,9.94,563,505,58,8
2018-02-20,89000,1.49,14.99,1006.04,564,506,58,8
2018-05-14,81000,14.99,1.49,9.94,569,510,59,8
2018-05-21,82000,1.49,14.99,1006.04,574,513,61,8
2018-06-20,84000,14.99,1.49,9.94,582,521,61,8
2018-07-05,73000,1.49,14.99,1006.04,586,525,61,8
2018-10-22,72000,14.99,2.09,13.94,592,531,61,8
2018-10-29,73000,2.09,1.49,71.29,594,532,62,8
2018-11-01,74000,1.49,14.99,1006.04,595,533,62,8
2018-11-21,71000,14.99,1.49,9.94,596,534,62,8
2018-11-27,73000,1.49,14.99,1006.04,600,538,62,8
2018-12-20,72000,14.99,1.49,9.94,603,540,63,8
2019-01-03,73000,1.49,14.99,1006.04,604,541,63,8
2019-01-07,73000,14.99,1.49,9.94,604,541,63,8
2019-01-14,76000,1.49,14.99,1006.04,609,545,64,8
2019-02-04,74000,14.99,1.49,9.94,615,550,65,8
2019-02-11,74000,1.49,14.99,1006.04,615,550,65,8
2019-04-15,74000,14.99,1.49,9.94,621,553,68,8
2019-04-22,78000,1.49,14.99,1006.04,629,559,70,8
2019-06-10,68000,14.99,1.49,9.94,631,560,71,8
2019-06-17,69000,1.49,14.99,1006.04,635,564,71,8
2019-06-25,69000,14.99,1.49,9.94,640,567,73,8
2019-07-09,72000,1.49,14.99,1006.04,660,586,74,8
2019-08-26,49000,14.99,1.49,9.94,664,589,75,8
2019-09-02,73000,1.49,14.99,1006.04,668,592,76,8
2019-10-27,73000,14.99,1.49,9.94,674,597,77,8
2019-11-01,74000,1.49,14.99,1006.04,676,598,78,8
2019-11-04,74000,14.99,1.49,9.94,676,598,78,8
2019-11-11,74000,1.49,14.99,1006.04,676,598,78,8
2019-11-26,74000,14.99,1.49,9.94,679,600,79,8
2019-12-03,75000,1.49,14.99,1006.04,682,603,79,8
2019-12-19,74000,14.99,1.49,9.94,682,603,79,8
2020-01-02,30000,1.49,14.99,1006.04,684,605,79,8
2020-01-05,75000,14.99,1.49,9.94,687,608,79,8
2020-01-13,76000,1.49,14.99,1006.04,690,611,79,8
2020-01-23,69000,14.99,1.49,9.94,690,611,79,8
2020-01-27,68000,1.49,14.99,1006.04,691,611,80,8
2020-03-23,67000,14.99,1.49,9.94,702,622,80,8
2020-03-30,68000,1.49,14.99,1006.04,706,626,80,8
2020-05-25,69000,14.99,1.49,9.94,716,635,81,8
2020-06-01,70000,1.49,14.99,1006.04,717,636,81,8
2020-06-25,70000,14.99,1.49,9.94,722,640,82,8
2020-07-09,70000,1.49,14.99,1006.04,726,644,82,8
2020-09-24,73000,14.99,1.49,9.94,731,648,83,8
2020-09-28,73000,1.49,14.99,1006.04,733,650,83,8
2020-10-05,73000,14.99,1.49,9.94,733,650,83,8
2020-10-12,74000,1.49,14.99,1006.04,740,656,84,8
2020-10-29,75000,14.99,1.49,9.94,744,659,85,8
2020-11-02,75000,1.49,14.99,1006.04,746,661,85,8
2020-11-25,75000,14.99,1.49,9.94,747,662,85,8
2020-12-01,75000,1.49,14.99,1006.04,748,663,85,8
2020-12-06,75000,14.99,1.49,9.94,748,663,85,8
2020-12-14,75000,1.49,14.99,1006.04,751,666,85,8
2020-12-22,75000,14.99,1.49,9.94,756,671,85,8
2021-01-05,75000,1.49,14.99,1006.04,758,673,85,8
2021-02-12,75000,14.99,1.49,9.94,761,675,86,8
2021-02-22,75000,1.49,14.99,1006.04,762,676,86,8
2021-04-05,74000,14.99,1.49,9.94,771,685,86,8
2021-04-12,74000,1.49,14.99,1006.04,773,687,86,8
2021-06-24,75000,14.99,3.74,24.95,781,693,88,8
2021-07-08,75000,3.74,14.99,400.8,781,693,88,8
2021-09-13,75000,14.99,4.49,29.95,787,696,91,8
2021-09-20,75000,4.49,14.99,333.85,788,697,91,8
2021-10-28,76000,14.99,3.74,24.95,791,699,92,8
2021-11-01,77000,3.74,14.99,400.8,792,700,92,8
2021-11-24,76000,14.99,2.99,19.95,792,700,92,8
2021-11-30,77000,2.99,14.99,501.34,794,701,93,8
2021-12-22,77000,14.99,2.24,14.94,794,701,93,8
2022-01-05,77000,2.24,14.99,669.2,796,702,94,8
2022-01-26,77000,14.99,1.94,12.94,797,703,94,8
2022-02-02,14000,1.94,14.99,772.68,799,704,95,8
2022-02-20,77000,14.99,3.74,24.95,799,704,95,8
2022-02-28,77000,3.74,14.99,400.8,799,704,95,8
2022-03-28,77000,14.99,2.24,14.94,803,708,95,8
2022-04-04,78000,2.24,14.99,669.2,804,709,95,8
2022-05-02,78000,14.99,2.09,13.94,806,711,95,8
2022-05-09,78000,2.09,14.99,717.22,806,711,95,8
2022-06-06,78000,14.99,3.14,20.95,807,712,95,8
2022-06-13,78000,3.14,14.99,477.39,807,712,95,8
2022-06-23,78000,14.99,1.49,9.94,808,712,96,8
2022-07-07,78000,1.49,14.99,1006.04,808,712,96,8
2022-07-11,14000,14.99,3.74,24.95,809,713,96,8
2022-07-18,78000,3.74,14.99,400.8,809,713,96,8
2022-09-05,78000,14.99,2.99,19.95,811,715,96,8
2022-09-12,78000,2.99,14.99,501.34,812,716,96,8
2022-10-10,79000,14.99,2.24,14.94,815,717,98,8
2022-10-17,79000,2.24,14.99,669.2,817,719,98,8
