date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-11-24,3040000,39.99,11.99,29.98,72564,57021,15543,6
2021-12-01,2855000,11.99,39.99,333.53,73046,57448,15598,6
2021-12-22,2777000,39.99,15.99,39.98,73789,58070,15719,6
2022-01-05,2766000,15.99,39.99,250.09,74270,58480,15790,6
2022-01-27,3119000,39.99,15.99,39.98,74997,59097,15900,6
2022-02-03,2745000,15.99,39.99,250.09,75256,59305,15951,6
2022-05-02,3067000,39.99,15.99,39.98,77046,60800,16246,6
2022-05-09,2885000,15.99,39.99,250.09,77233,60957,16276,6
2022-06-23,3151000,39.99,19.99,49.99,78260,61789,16471,6
2022-07-07,2959000,19.99,39.99,200.05,78728,62155,16573,6
2022-07-25,3016000,39.99,15.99,39.98,79301,62553,16748,6
2022-08-01,2947000,15.99,39.99,250.09,79527,62723,16804,6
2022-09-01,2553000,39.99,11.99,29.98,80348,63400,16948,6
2022-09-11,2423000,11.99,39.99,333.53,82305,64454,17851,6
2022-10-17,3101000,39.99,15.99,39.98,84323,65985,18338,6
2022-10-24,3089000,15.99,39.99,250.09,84631,66229,18402,6
