date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-01-22,395000,9.99,2.49,24.92,23947,21717,2230,8
2020-01-27,4333000,2.49,9.99,401.2,23976,21740,2236,8
2020-02-10,4257000,9.99,2.49,24.92,24042,21793,2249,8
2020-02-17,1185000,2.49,9.99,401.2,24090,21836,2254,8
2020-03-23,4250000,9.99,2.49,24.92,24285,21991,2294,8
2020-03-25,4239000,2.49,9.99,401.2,24314,22013,2301,8
2020-05-14,4296000,9.99,2.49,24.92,24713,22305,2408,8
2020-05-18,4287000,2.49,9.99,401.2,24770,22344,2426,8
2020-06-25,4299000,9.99,2.49,24.92,24980,22502,2478,8
2020-07-09,4300000,2.49,9.99,401.2,25106,22610,2496,8
2020-08-31,4378000,9.99,2.49,24.92,25360,22816,2544,8
2020-09-07,4382000,2.49,9.99,401.2,25400,22851,2549,8
2020-10-29,4394000,9.99,2.49,24.92,25590,23005,2585,8
2020-11-02,1309000,2.49,9.99,401.2,25611,23023,2588,8
2020-11-25,4412000,9.99,2.49,24.92,25707,23101,2606,8
2020-12-01,4419000,2.49,9.99,401.2,25784,23171,2613,8
2020-12-22,4417000,9.99,2.49,24.92,25875,23252,2623,8
2021-01-05,4424000,2.49,9.99,401.2,25995,23347,2648,8
2021-01-25,4423000,9.99,2.49,24.92,26084,23416,2668,8
2021-02-01,4427000,2.49,9.99,401.2,26120,23443,2677,8
2021-02-11,4427000,9.99,2.49,24.92,26189,23494,2695,8
2021-02-15,4427000,2.49,9.99,401.2,26211,23512,2699,8
2021-03-25,4325000,9.99,2.49,24.92,26356,23619,2737,8
2021-03-29,4331000,2.49,9.99,401.2,26388,23645,2743,8
2021-05-20,4340000,9.99,2.49,24.92,26593,23804,2789,8
2021-05-24,4343000,2.49,9.99,401.2,26623,23825,2798,8
2021-06-24,4344000,9.99,2.49,24.92,26728,23912,2816,8
2021-07-08,4352000,2.49,9.99,401.2,26800,23966,2834,8
2021-07-26,4354000,9.99,2.49,24.92,26871,24018,2853,8
2021-08-02,4361000,2.49,9.99,401.2,26907,24042,2865,8
2021-09-26,4376000,9.99,2.49,24.92,27088,24178,2910,8
2021-10-04,4381000,2.49,9.99,401.2,27116,24196,2920,8
2021-10-28,4380000,9.99,2.49,24.92,27177,24245,2932,8
2021-11-01,4381000,2.49,9.99,401.2,27189,24254,2935,8
2021-11-15,4380000,9.99,2.49,24.92,27245,24298,2947,8
2021-11-22,4382000,2.49,9.99,401.2,27279,24325,2954,8
2021-11-24,4386000,9.99,2.49,24.92,27293,24334,2959,8
2021-12-01,1437000,2.49,9.99,401.2,27361,24388,2973,8
2021-12-22,4386000,9.99,2.49,24.92,27425,24438,2987,8
2022-01-05,4395000,2.49,9.99,401.2,27508,24505,3003,8
2022-01-17,4395000,9.99,2.49,24.92,27559,24545,3014,8
2022-01-23,4396000,2.49,9.99,401.2,27604,24578,3026,8
2022-01-26,4395000,9.99,2.49,24.92,27622,24593,3029,8
2022-02-03,4395000,2.49,9.99,401.2,27671,24632,3039,8
2022-02-28,4398000,9.99,2.49,24.92,27758,24701,3057,8
2022-03-14,4402000,2.49,9.99,401.2,27827,24751,3076,8
2022-04-11,4400000,9.99,2.49,24.92,27913,24822,3091,8
2022-04-18,4409000,2.49,9.99,401.2,27942,24844,3098,8
2022-05-19,4410000,9.99,2.49,24.92,28028,24911,3117,8
2022-05-23,4413000,2.49,9.99,401.2,28053,24929,3124,8
2022-06-23,4414000,9.99,2.49,24.92,28146,24993,3153,8
2022-07-07,4415000,2.49,9.99,401.2,28199,25036,3163,8
2022-07-18,4414000,9.99,2.49,24.92,28227,25054,3173,8
2022-07-25,4416000,2.49,9.99,401.2,28251,25071,3180,8
2022-08-29,4427000,9.99,2.49,24.92,28374,25160,3214,8
2022-09-05,4437000,2.49,9.99,401.2,28415,25195,3220,8
