date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-07-24,18000.0,14.99,11.99,79.99,832,769,63,8
2017-07-31,16000.0,11.99,14.99,125.02,848,782,66,8
2017-08-31,15000.0,14.99,16.99,113.34,874,806,68,8
2017-10-23,17000.0,16.99,13.59,79.99,909,838,71,8
2017-11-01,18000.0,13.59,16.99,125.02,933,860,73,8
2017-11-22,19000.0,16.99,13.59,79.99,986,908,78,8
2017-11-28,21000.0,13.59,16.99,125.02,1024,943,81,8
2017-12-21,21000.0,16.99,13.59,79.99,1044,961,83,8
2018-01-04,24000.0,13.59,16.99,125.02,1064,979,85,8
2018-01-29,21000.0,16.99,13.59,79.99,1080,994,86,8
2018-02-05,22000.0,13.59,16.99,125.02,1087,1000,87,8
2018-02-14,22000.0,16.99,13.59,79.99,1094,1004,90,8
2018-02-19,23000.0,13.59,16.99,125.02,1100,1010,90,8
2018-04-02,22000.0,16.99,13.59,79.99,1119,1029,90,8
2018-04-09,28000.0,13.59,16.99,125.02,1143,1050,93,8
2018-04-10,22000.0,16.99,19.99,117.66,1149,1056,93,8
2018-05-31,17000.0,19.99,17.99,89.99,1197,1101,96,8
2018-06-08,22000.0,17.99,19.99,111.12,1340,1230,110,8
2018-08-20,37000.0,19.99,17.99,89.99,1700,1549,151,8
2018-08-27,37000.0,17.99,19.99,111.12,1718,1567,151,8
2018-10-29,38000.0,19.99,17.99,89.99,1769,1614,155,8
2018-11-01,39000.0,17.99,19.99,111.12,1772,1617,155,8
2018-11-21,38000.0,19.99,17.99,89.99,1775,1620,155,8
2018-11-27,38000.0,17.99,19.99,111.12,1804,1648,156,8
2018-12-10,37000.0,19.99,16.99,84.99,1814,1656,158,8
2018-12-17,39000.0,16.99,19.99,117.66,1820,1661,159,8
2018-12-20,38000.0,19.99,16.99,84.99,1821,1662,159,8
2019-01-03,40000.0,16.99,19.99,117.66,1833,1674,159,8
2019-02-04,38000.0,19.99,16.99,84.99,1852,1689,163,8
2019-02-11,39000.0,16.99,19.99,117.66,1857,1694,163,8
2019-06-17,39000.0,19.99,14.99,74.99,1913,1746,167,8
2019-07-09,44000.0,14.99,19.99,133.36,2102,1923,179,8
2019-10-08,45000.0,19.99,15.99,79.99,2160,1976,184,8
2019-10-15,46000.0,15.99,19.99,125.02,2167,1981,186,8
2019-10-17,46000.0,19.99,24.99,125.01,2169,1982,187,8
2019-11-20,41000.0,24.99,18.74,74.99,2213,2019,194,8
2019-11-25,41000.0,18.74,24.99,133.35,2221,2026,195,8
2019-12-19,41000.0,24.99,17.49,69.99,2247,2051,196,8
2020-01-02,42000.0,17.49,24.99,142.88,2270,2073,197,8
2020-01-23,38000.0,24.99,19.99,79.99,2292,2094,198,8
2020-01-27,43000.0,19.99,24.99,125.01,2295,2096,199,8
2020-03-23,39000.0,24.99,17.49,69.99,2343,2136,207,8
2020-03-30,40000.0,17.49,24.99,142.88,2356,2147,209,8
2020-05-18,44000.0,24.99,16.24,64.99,2404,2190,214,8
2020-05-25,44000.0,16.24,24.99,153.88,2412,2198,214,8
2020-06-24,84000.0,24.99,14.99,59.98,2436,2218,218,8
2020-07-09,161000.0,14.99,24.99,166.71,2451,2231,220,8
2020-08-13,166000.0,24.99,14.99,59.98,2488,2265,223,8
2020-08-16,167000.0,14.99,24.99,166.71,2498,2274,224,8
2020-11-13,187000.0,24.99,12.49,49.98,2589,2356,233,8
2020-11-20,190000.0,12.49,24.99,200.08,2625,2386,239,8
2020-11-25,43000.0,24.99,14.99,59.98,2648,2405,243,8
2020-12-01,192000.0,14.99,24.99,166.71,2683,2438,245,8
2020-12-22,195000.0,24.99,14.99,59.98,2704,2457,247,8
2021-01-05,198000.0,14.99,24.99,166.71,2717,2468,249,8
2021-02-11,204000.0,24.99,12.49,49.98,2753,2499,254,8
2021-02-17,204000.0,12.49,24.99,200.08,2757,2501,256,8
2021-03-25,206000.0,24.99,14.99,59.98,2797,2536,261,8
2021-03-29,205000.0,14.99,24.99,166.71,2801,2540,261,8
2021-04-26,209000.0,24.99,14.99,59.98,2827,2565,262,8
2021-05-03,227000.0,14.99,24.99,166.71,2835,2572,263,8
2021-06-24,235000.0,24.99,12.49,49.98,2873,2601,272,8
2021-07-08,85000.0,12.49,24.99,200.08,2896,2623,273,8
2021-08-02,240000.0,24.99,17.49,69.99,2913,2638,275,8
2021-08-09,241000.0,17.49,24.99,142.88,2917,2642,275,8
2021-11-11,321000.0,24.99,6.24,24.97,2974,2694,280,8
2021-11-18,321000.0,6.24,24.99,400.48,3071,2767,304,8
2021-11-24,76000.0,24.99,6.24,24.97,3098,2792,306,8
2021-12-01,333000.0,6.24,24.99,400.48,3122,2814,308,8
2021-12-22,353000.0,24.99,6.24,24.97,3157,2845,312,8
2022-01-05,356000.0,6.24,24.99,400.48,3178,2865,313,8
2022-01-27,75000.0,24.99,12.49,49.98,3194,2878,316,8
2022-02-03,372000.0,12.49,24.99,200.08,3199,2883,316,8
2022-02-28,385000.0,24.99,12.49,49.98,3211,2893,318,8
2022-03-07,385000.0,12.49,24.99,200.08,3213,2895,318,8
2022-06-23,418000.0,24.99,7.49,29.97,3269,2936,333,8
2022-07-06,422000.0,7.49,24.99,333.64,3283,2950,333,8
