date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-02-11,129000,0.99,4.99,504.04,913,668,245,6
2019-02-27,129000,4.99,0.99,19.84,919,674,245,6
2019-03-03,130000,0.99,4.99,504.04,919,674,245,6
2019-04-18,132000,4.99,0.99,19.84,932,682,250,6
2019-05-02,133000,0.99,4.99,504.04,937,685,252,6
2019-06-25,137000,4.99,0.99,19.84,948,695,253,6
2019-07-09,138000,0.99,4.99,504.04,961,705,256,6
2019-07-18,139000,4.99,0.99,19.84,965,708,257,6
2019-08-01,140000,0.99,4.99,504.04,971,714,257,6
2019-09-19,119000,4.99,0.99,19.84,991,730,261,6
2019-10-03,145000,0.99,4.99,504.04,998,734,264,6
2019-10-27,146000,4.99,0.99,19.84,1006,739,267,6
2019-11-01,145000,0.99,4.99,504.04,1007,740,267,6
2019-11-09,149000,4.99,0.99,19.84,1011,742,269,6
2019-11-12,149000,0.99,4.99,504.04,1011,742,269,6
2019-11-26,149000,4.99,0.99,19.84,1014,744,270,6
2019-12-03,149000,0.99,4.99,504.04,1015,744,271,6
2019-12-05,149000,4.99,0.49,9.82,1017,745,272,6
2019-12-09,150000,0.49,4.99,1018.37,1022,749,273,6
2019-12-19,144000,4.99,0.49,9.82,1025,752,273,6
2020-01-02,144000,0.49,4.99,1018.37,1031,755,276,6
2020-01-23,125000,4.99,0.49,9.82,1038,759,279,6
2020-02-10,121000,0.49,4.99,1018.37,1059,775,284,6
2020-03-26,121000,4.99,0.49,9.82,1074,788,286,6
2020-04-09,121000,0.49,4.99,1018.37,1090,801,289,6
2020-04-23,121000,4.99,0.49,9.82,1105,815,290,6
2020-04-28,122000,0.49,4.99,1018.37,1115,822,293,6
2020-05-21,122000,4.99,0.49,9.82,1136,838,298,6
2020-06-04,124000,0.49,4.99,1018.37,1154,853,301,6
2020-06-25,124000,4.99,0.49,9.82,1177,872,305,6
2020-07-09,125000,0.49,4.99,1018.37,1189,882,307,6
2020-08-20,126000,4.99,0.49,9.82,1205,893,312,6
2020-09-03,126000,0.49,4.99,1018.37,1224,905,319,6
2020-10-15,128000,4.99,0.49,9.82,1244,922,322,6
2020-11-02,127000,0.49,4.99,1018.37,1266,937,329,6
2020-11-25,137000,4.99,0.49,9.82,1281,948,333,6
2020-12-01,132000,0.49,4.99,1018.37,1291,957,334,6
2020-12-10,133000,4.99,0.49,9.82,1299,963,336,6
2021-01-05,134000,0.49,4.99,1018.37,1322,983,339,6
2021-02-11,119000,4.99,0.49,9.82,1349,999,350,6
2021-03-01,158000,0.49,4.99,1018.37,1376,1024,352,6
2021-04-15,146000,4.99,0.49,9.82,1414,1057,357,6
2021-05-03,152000,0.49,4.99,1018.37,1437,1079,358,6
2021-06-10,152000,4.99,0.49,9.82,1455,1094,361,6
2021-07-08,157000,0.49,4.99,1018.37,1482,1117,365,6
2021-08-06,158000,4.99,0.49,9.82,1502,1134,368,6
2021-08-20,161000,0.49,4.99,1018.37,1520,1150,370,6
2021-10-01,164000,4.99,0.49,9.82,1539,1168,371,6
2021-10-14,174000,0.49,4.99,1018.37,1549,1178,371,6
2021-10-28,176000,4.99,0.49,9.82,1555,1183,372,6
2021-11-01,176000,0.49,4.99,1018.37,1560,1188,372,6
2021-11-24,177000,4.99,0.49,9.82,1572,1196,376,6
2021-11-30,178000,0.49,4.99,1018.37,1578,1200,378,6
2021-12-02,178000,4.99,0.49,9.82,1578,1200,378,6
2021-12-16,179000,0.49,4.99,1018.37,1593,1212,381,6
2021-12-22,179000,4.99,0.49,9.82,1597,1215,382,6
2022-01-05,180000,0.49,4.99,1018.37,1609,1225,384,6
2022-01-27,181000,4.99,0.49,9.82,1621,1235,386,6
2022-02-02,182000,0.49,4.99,1018.37,1624,1237,387,6
2022-02-17,182000,4.99,0.49,9.82,1630,1242,388,6
2022-03-03,189000,0.49,4.99,1018.37,1649,1257,392,6
2022-04-21,191000,4.99,0.84,16.83,1670,1272,398,6
2022-05-05,191000,0.84,4.99,594.05,1673,1274,399,6
2022-06-01,192000,4.99,0.84,16.83,1685,1286,399,6
2022-06-17,193000,0.84,4.99,594.05,1690,1290,400,6
2022-06-22,194000,4.99,6.99,140.08,1693,1293,400,6
2022-06-23,194000,6.99,0.84,12.02,1693,1293,400,6
2022-07-07,194000,0.84,4.99,594.05,1699,1298,401,6
2022-07-13,194000,4.99,0.84,16.83,1701,1300,401,6
2022-07-28,194000,0.84,4.99,594.05,1709,1307,402,6
2022-08-25,195000,4.99,0.84,16.83,1717,1314,403,6
2022-09-08,195000,0.84,4.99,594.05,1723,1319,404,6
2022-10-25,196000,4.99,0.84,16.83,1734,1328,406,6
2022-10-31,196000,0.84,4.99,594.05,1738,1330,408,6
