date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-01-05,16000,7.99,19.99,250.19,619,475,144,6
2021-02-11,16000,19.99,9.99,49.97,625,478,147,6
2021-02-14,16000,9.99,19.99,200.1,625,478,147,6
2021-05-27,16000,19.99,9.99,49.97,630,478,152,6
2021-05-31,16000,9.99,19.99,200.1,630,478,152,6
2021-06-24,16000,19.99,9.99,49.97,631,478,153,6
2021-07-08,17000,9.99,19.99,200.1,633,480,153,6
2021-08-09,18000,19.99,11.99,59.98,681,521,160,6
2021-08-23,18000,11.99,19.99,166.72,693,529,164,6
2021-10-28,17000,19.99,9.99,49.97,705,537,168,6
2021-11-01,17000,9.99,19.99,200.1,705,537,168,6
2021-11-15,17000,19.99,9.99,49.97,707,539,168,6
2021-11-22,17000,9.99,19.99,200.1,710,540,170,6
2021-11-24,17000,19.99,9.99,49.97,711,541,170,6
2021-12-01,17000,9.99,19.99,200.1,712,542,170,6
2021-12-22,17000,19.99,9.99,49.97,713,543,170,6
2022-01-05,17000,9.99,19.99,200.1,713,543,170,6
2022-01-27,16000,19.99,9.99,49.97,716,545,171,6
2022-02-02,17000,9.99,19.99,200.1,716,545,171,6
2022-03-05,19000,19.99,14.99,74.99,716,545,171,6
2022-03-12,18000,14.99,19.99,133.36,731,551,180,6
2022-04-09,18000,19.99,7.99,39.97,740,559,181,6
2022-04-23,10000,7.99,19.99,250.19,749,565,184,6
2022-05-23,17000,19.99,5.99,29.96,760,574,186,6
2022-05-30,17000,5.99,19.99,333.72,764,575,189,6
2022-06-23,11000,19.99,5.99,29.96,772,577,195,6
2022-07-07,17000,5.99,19.99,333.72,779,578,201,6
2022-07-15,16000,19.99,2.99,14.96,780,579,201,6
2022-07-28,16000,2.99,19.99,668.56,789,585,204,6
2022-08-26,16000,19.99,4.99,24.96,794,588,206,6
2022-09-09,16000,4.99,19.99,400.6,799,589,210,6
2022-10-07,15000,19.99,4.99,24.96,802,590,212,6
2022-10-21,15000,4.99,19.99,400.6,804,591,213,6
