date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-07-05,182000,2.49,4.99,200.4,1450,1176,274,8
2017-08-14,194000,4.99,2.49,49.9,1488,1204,284,8
2017-08-21,201000,2.49,4.99,200.4,1500,1212,288,8
2017-10-16,199000,4.99,2.49,49.9,1541,1242,299,8
2017-10-23,197000,2.49,4.99,200.4,1551,1249,302,8
2017-10-27,200000,4.99,2.49,49.9,1557,1253,304,8
2017-11-01,197000,2.49,4.99,200.4,1563,1258,305,8
2017-11-22,200000,4.99,2.49,49.9,1574,1266,308,8
2017-11-28,199000,2.49,4.99,200.4,1592,1283,309,8
2017-12-21,198000,4.99,1.99,39.88,1609,1293,316,8
2018-01-04,208000,1.99,4.99,250.75,1625,1303,322,8
2018-01-08,208000,4.99,2.99,59.92,1629,1307,322,8
2018-01-15,194000,2.99,4.99,166.89,1636,1312,324,8
2018-02-15,206000,4.99,1.99,39.88,1663,1334,329,8
2018-02-19,196000,1.99,4.99,250.75,1664,1334,330,8
2018-03-12,199000,4.99,1.99,39.88,1675,1342,333,8
2018-03-19,203000,1.99,4.99,250.75,1684,1348,336,8
2018-05-14,189000,4.99,1.99,39.88,1720,1372,348,6
2018-05-21,189000,1.99,4.99,250.75,1727,1375,352,6
2018-06-20,195000,4.99,1.99,39.88,1749,1392,357,6
2018-07-05,195000,1.99,4.99,250.75,1755,1398,357,6
2018-07-16,193000,4.99,1.49,29.86,1758,1401,357,6
2018-07-23,193000,1.49,4.99,334.9,1762,1404,358,6
2018-09-17,198000,4.99,1.99,39.88,1787,1422,365,6
2018-09-24,198000,1.99,4.99,250.75,1789,1423,366,6
2018-10-29,198000,4.99,1.49,29.86,1801,1434,367,6
2018-11-01,198000,1.49,4.99,334.9,1805,1437,368,6
2018-11-21,200000,4.99,1.49,29.86,1812,1444,368,6
2018-11-27,201000,1.49,4.99,334.9,1824,1456,368,6
2018-12-03,201000,4.99,1.49,29.86,1827,1458,369,6
2018-12-10,203000,1.49,4.99,334.9,1835,1463,372,6
2018-12-20,205000,4.99,1.49,29.86,1837,1465,372,6
2019-01-03,207000,1.49,4.99,334.9,1850,1476,374,6
2019-02-04,211000,4.99,1.24,24.85,1862,1486,376,6
2019-02-11,212000,1.24,4.99,402.42,1869,1492,377,6
2019-02-18,211000,4.99,0.99,19.84,1874,1497,377,6
2019-02-25,212000,0.99,4.99,504.04,1880,1502,378,6
2019-04-22,223000,4.99,0.99,19.84,1902,1521,381,6
2019-04-29,222000,0.99,4.99,504.04,1909,1528,381,8
2019-06-10,238000,4.99,0.99,19.84,1933,1550,383,8
2019-06-17,237000,0.99,4.99,504.04,1943,1558,385,8
2019-06-25,242000,4.99,0.99,19.84,1948,1563,385,8
2019-07-09,248000,0.99,4.99,504.04,1988,1596,392,8
2019-07-29,253000,4.99,0.99,19.84,1993,1598,395,8
2019-08-05,256000,0.99,4.99,504.04,1996,1601,395,8
2019-09-16,267000,4.99,2.49,49.9,2008,1611,397,8
2019-09-23,268000,2.49,4.99,200.4,2010,1613,397,8
2019-10-27,273000,4.99,0.99,19.84,2019,1620,399,8
2019-11-01,273000,0.99,4.99,504.04,2023,1623,400,8
2019-11-04,274000,4.99,0.99,19.84,2023,1623,400,8
2019-11-11,277000,0.99,4.99,504.04,2032,1630,402,8
2019-11-26,279000,4.99,0.99,19.84,2038,1636,402,8
2019-12-03,281000,0.99,4.99,504.04,2049,1646,403,8
2019-12-19,284000,4.99,0.99,19.84,2059,1655,404,8
2020-01-02,187000,0.99,4.99,504.04,2074,1665,409,8
2020-01-05,313000,4.99,0.99,19.84,2075,1666,409,8
2020-01-13,317000,0.99,4.99,504.04,2087,1673,414,8
2020-01-23,289000,4.99,0.99,19.84,2091,1676,415,8
2020-01-26,290000,0.99,4.99,504.04,2092,1677,415,8
2020-02-24,283000,4.99,0.99,19.84,2103,1684,419,8
2020-03-02,284000,0.99,4.99,504.04,2105,1686,419,8
2020-04-13,291000,4.99,0.99,19.84,2127,1703,424,8
2020-04-20,293000,0.99,4.99,504.04,2132,1707,425,8
2020-06-01,299000,4.99,0.99,19.84,2155,1727,428,8
2020-06-08,301000,0.99,4.99,504.04,2166,1738,428,8
2020-06-25,304000,4.99,0.99,19.84,2175,1746,429,8
2020-07-09,306000,0.99,4.99,504.04,2181,1752,429,8
2020-07-20,308000,4.99,0.99,19.84,2186,1756,430,8
2020-07-27,309000,0.99,4.99,504.04,2192,1760,432,8
2020-09-07,313000,4.99,1.99,39.88,2201,1765,436,8
2020-09-14,314000,1.99,4.99,250.75,2204,1767,437,8
2020-10-29,187000,4.99,0.99,19.84,2213,1776,437,8
2020-11-02,318000,0.99,4.99,504.04,2214,1777,437,8
2020-11-09,319000,4.99,0.99,19.84,2216,1778,438,8
2020-11-16,320000,0.99,4.99,504.04,2218,1780,438,8
2020-11-25,320000,4.99,0.74,14.83,2219,1781,438,8
2020-12-01,322000,0.74,4.99,674.32,2227,1788,439,8
2020-12-22,323000,4.99,0.49,9.82,2232,1792,440,8
2021-01-05,325000,0.49,4.99,1018.37,2240,1799,441,8
2021-01-11,326000,4.99,0.99,19.84,2244,1803,441,8
2021-01-17,327000,0.99,4.99,504.04,2251,1809,442,8
2021-02-12,192000,4.99,0.99,19.84,2261,1816,445,8
2021-02-15,192000,0.99,4.99,504.04,2262,1817,445,8
2021-03-01,332000,4.99,0.99,19.84,2268,1822,446,8
2021-03-07,333000,0.99,4.99,504.04,2269,1822,447,8
2021-04-19,328000,4.99,0.99,19.84,2283,1833,450,8
2021-04-26,328000,0.99,4.99,504.04,2285,1835,450,8
2021-05-27,332000,4.99,0.99,19.84,2298,1846,452,8
2021-05-31,332000,0.99,4.99,504.04,2298,1846,452,8
2021-06-07,333000,4.99,0.99,19.84,2299,1847,452,8
2021-06-14,334000,0.99,4.99,504.04,2305,1853,452,8
2021-06-24,336000,4.99,0.99,19.84,2309,1857,452,8
2021-07-08,337000,0.99,4.99,504.04,2313,1860,453,8
2021-07-26,196000,4.99,0.99,19.84,2320,1865,455,8
2021-08-02,339000,0.99,4.99,504.04,2321,1866,455,8
2021-09-13,343000,4.99,0.99,19.84,2335,1879,456,8
2021-09-20,344000,0.99,4.99,504.04,2341,1884,457,8
2021-10-28,200000,4.99,1.99,39.88,2353,1893,460,8
2021-11-01,348000,1.99,4.99,250.75,2355,1895,460,8
2021-11-08,348000,4.99,1.99,39.88,2357,1896,461,8
2021-11-15,349000,1.99,4.99,250.75,2362,1900,462,8
2021-11-24,350000,4.99,1.99,39.88,2363,1900,463,8
2021-11-30,351000,1.99,4.99,250.75,2364,1901,463,8
2021-12-22,352000,4.99,1.99,39.88,2365,1901,464,8
2022-01-05,354000,1.99,4.99,250.75,2370,1905,465,8
2022-01-10,354000,4.99,1.99,39.88,2372,1906,466,8
2022-01-17,355000,1.99,4.99,250.75,2372,1906,466,8
2022-01-26,356000,4.99,1.99,39.88,2373,1907,466,8
2022-02-03,357000,1.99,4.99,250.75,2375,1909,466,8
2022-02-27,358000,4.99,1.99,39.88,2378,1911,467,8
2022-03-07,359000,1.99,4.99,250.75,2380,1912,468,8
2022-04-18,361000,4.99,0.99,19.84,2387,1916,471,8
2022-04-25,362000,0.99,4.99,504.04,2391,1918,473,8
2022-05-23,364000,4.99,0.99,19.84,2395,1922,473,8
2022-05-30,365000,0.99,4.99,504.04,2396,1923,473,8
2022-06-22,366000,4.99,0.99,19.84,2397,1924,473,8
2022-07-07,368000,0.99,4.99,504.04,2401,1927,474,8
2022-08-01,371000,4.99,1.99,39.88,2405,1929,476,8
2022-08-08,372000,1.99,4.99,250.75,2407,1931,476,8
2022-09-05,375000,4.99,1.99,39.88,2412,1935,477,8
2022-09-12,377000,1.99,4.99,250.75,2414,1936,478,8
2022-10-25,382000,4.99,1.99,39.88,2421,1941,480,8
2022-10-31,383000,1.99,4.99,250.75,2422,1942,480,8
