date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-11-27,3332000,2.49,9.99,401.2,38990,37920,1070,9
2018-12-20,3329000,9.99,2.49,24.92,39192,38107,1085,9
2019-01-03,3362000,2.49,9.99,401.2,39398,38302,1096,9
2019-02-04,3362000,9.99,3.29,32.93,39705,38604,1101,9
2019-02-11,3374000,3.29,9.99,303.65,39784,38679,1105,9
2019-03-14,3391000,9.99,3.29,32.93,39987,38875,1112,9
2019-03-17,3391000,3.29,9.99,303.65,40030,38916,1114,9
2019-06-07,3494000,9.99,4.99,49.95,40537,39406,1131,9
2019-06-17,3526000,4.99,9.99,200.2,40627,39492,1135,9
2019-06-25,3516000,9.99,3.29,32.93,40686,39548,1138,9
2019-07-09,3518000,3.29,9.99,303.65,41842,40689,1153,9
2019-07-23,3519000,9.99,1.99,19.92,41963,40805,1158,9
2019-07-30,3602000,1.99,9.99,502.01,42108,40944,1164,9
2019-10-23,3587000,9.99,4.99,49.95,42742,41548,1194,9
2019-10-27,3616000,4.99,9.99,200.2,42786,41591,1195,9
2019-11-26,3593000,9.99,2.99,29.93,43549,42340,1209,9
2019-12-03,3610000,2.99,9.99,334.11,43829,42614,1215,9
2019-12-19,3601000,9.99,2.99,29.93,44188,42967,1221,9
2020-01-02,3628000,2.99,9.99,334.11,44673,43441,1232,9
2020-01-23,3292000,9.99,2.99,29.93,45168,43921,1247,9
2020-01-27,3247000,2.99,9.99,334.11,45249,44002,1247,9
2020-06-25,3169000,9.99,2.99,29.93,48396,47091,1305,9
2020-07-09,3203000,2.99,9.99,334.11,49208,47891,1317,9
2020-08-03,1798000,9.99,2.99,29.93,50046,48716,1330,9
2020-08-11,3207000,2.99,9.99,334.11,50354,49016,1338,9
2020-08-21,3177000,9.99,4.99,49.95,50704,49359,1345,9
2020-08-24,1868000,4.99,9.99,200.2,50806,49459,1347,9
2020-10-28,3260000,9.99,4.99,49.95,52144,50778,1366,9
2020-11-02,1872000,4.99,9.99,200.2,52267,50900,1367,9
2020-11-25,3277000,9.99,2.99,29.93,52719,51345,1374,9
2020-12-01,3307000,2.99,9.99,334.11,53051,51674,1377,9
2020-12-22,3280000,9.99,2.99,29.93,53678,52291,1387,9
2021-01-05,3291000,2.99,9.99,334.11,54232,52838,1394,9
2021-02-11,3286000,9.99,2.99,29.93,55138,53726,1412,9
2021-02-15,3286000,2.99,9.99,334.11,55249,53836,1413,9
2021-05-09,3235000,9.99,4.99,49.95,56907,55461,1446,9
2021-05-16,3251000,4.99,9.99,200.2,57096,55650,1446,9
2021-06-24,3253000,9.99,2.99,29.93,57855,56393,1462,9
2021-07-08,3264000,2.99,9.99,334.11,58307,56836,1471,9
2021-08-10,3276000,9.99,2.49,24.92,59063,57579,1484,9
2021-08-24,3313000,2.49,9.99,401.2,59838,58331,1507,9
2021-10-20,3320000,9.99,3.99,39.94,61476,59931,1545,9
2021-10-25,3328000,3.99,9.99,250.38,61575,60029,1546,9
2021-11-24,3340000,9.99,2.99,29.93,62149,60591,1558,9
2021-12-01,3348000,2.99,9.99,334.11,62431,60867,1564,9
2021-12-22,3356000,9.99,2.99,29.93,62906,61334,1572,9
2022-01-05,3363000,2.99,9.99,334.11,63348,61771,1577,9
2022-01-24,3368000,9.99,2.49,24.92,63832,62245,1587,9
2022-02-03,3377000,2.49,9.99,401.2,64390,62791,1599,9
2022-04-06,3410000,9.99,3.99,39.94,65615,63984,1631,9
2022-04-11,3412000,3.99,9.99,250.38,65690,64058,1632,9
2022-06-23,3464000,9.99,1.99,19.92,66773,65116,1657,9
2022-07-07,3474000,1.99,9.99,502.01,67218,65552,1666,9
2022-08-16,3506000,9.99,1.99,19.92,68063,66374,1689,9
2022-08-30,3515000,1.99,9.99,502.01,68622,66920,1702,9
2022-10-20,3563000,9.99,2.49,24.92,69628,67908,1720,9
2022-10-24,3561000,2.49,9.99,401.2,69763,68040,1723,9
