date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-07-22,78000,14.99,19.99,133.36,1147,960,187,8
2019-09-20,79000,19.99,12.99,64.98,1171,975,196,8
2019-09-22,85000,12.99,19.99,153.89,1177,980,197,8
2019-10-10,78000,19.99,13.99,69.98,1198,994,204,8
2019-10-24,81000,13.99,19.99,142.89,1214,1008,206,8
2019-10-28,81000,19.99,16.99,84.99,1217,1010,207,8
2019-11-01,81000,16.99,19.99,117.66,1218,1010,208,8
2019-11-10,83000,19.99,16.99,84.99,1232,1023,209,8
2019-11-12,82000,16.99,19.99,117.66,1234,1025,209,8
2019-11-26,82000,19.99,13.99,69.98,1244,1031,213,8
2019-12-03,84000,13.99,19.99,142.89,1257,1042,215,8
2019-12-19,67000,19.99,11.99,59.98,1274,1056,218,8
2020-01-16,85000,11.99,19.99,166.72,1317,1090,227,8
2020-01-23,78000,19.99,11.99,59.98,1321,1092,229,8
2020-01-27,77000,11.99,19.99,166.72,1322,1093,229,8
2020-02-27,76000,19.99,13.99,69.98,1345,1114,231,8
2020-03-12,79000,13.99,19.99,142.89,1357,1126,231,8
2020-04-19,94000,19.99,9.99,49.97,1380,1146,234,8
2020-04-20,102000,9.99,19.99,200.1,1384,1149,235,8
2020-04-28,97000,19.99,9.99,49.97,1421,1179,242,8
2020-05-04,100000,9.99,19.99,200.1,1439,1193,246,8
2020-06-16,94000,19.99,9.99,49.97,1482,1229,253,8
2020-07-08,100000,9.99,19.99,200.1,1515,1257,258,8
2020-08-16,100000,19.99,9.99,49.97,1535,1271,264,8
2020-08-24,68000,9.99,19.99,200.1,1545,1278,267,8
2020-09-20,105000,19.99,9.99,49.97,1567,1296,271,8
2020-09-22,110000,9.99,19.99,200.1,1571,1300,271,8
2020-10-29,68000,19.99,16.99,84.99,1598,1325,273,8
2020-11-16,102000,16.99,19.99,117.66,1614,1339,275,8
2020-11-25,38000,19.99,16.99,84.99,1617,1342,275,8
2020-12-01,102000,16.99,19.99,117.66,1619,1344,275,8
2020-12-22,101000,19.99,9.99,49.97,1622,1346,276,8
2021-01-05,105000,9.99,19.99,200.1,1633,1355,278,8
2021-01-06,105000,19.99,9.99,49.97,1634,1355,279,8
2021-01-20,39000,9.99,19.99,200.1,1654,1370,284,8
2021-03-03,107000,19.99,9.99,49.97,1679,1388,291,8
2021-03-17,109000,9.99,19.99,200.1,1694,1398,296,8
2021-04-28,109000,19.99,9.99,49.97,1715,1416,299,8
2021-05-12,114000,9.99,19.99,200.1,1735,1428,307,8
2021-05-27,110000,19.99,9.99,49.97,1745,1434,311,8
2021-05-31,114000,9.99,19.99,200.1,1750,1438,312,8
2021-06-12,121000,19.99,8.99,44.97,1757,1443,314,8
2021-06-14,127000,8.99,19.99,222.36,1764,1448,316,8
2021-06-24,70000,19.99,9.99,49.97,1775,1456,319,8
2021-07-08,116000,9.99,19.99,200.1,1794,1467,327,8
2021-08-02,115000,19.99,9.99,49.97,1800,1470,330,8
2021-08-09,118000,9.99,19.99,200.1,1806,1473,333,8
2021-09-20,118000,19.99,16.99,84.99,1817,1483,334,8
2021-09-27,118000,16.99,19.99,117.66,1823,1486,337,8
2021-10-28,119000,19.99,9.99,49.97,1830,1491,339,8
2021-11-01,120000,9.99,19.99,200.1,1830,1491,339,8
2021-11-06,121000,19.99,9.99,49.97,1831,1492,339,8
2021-12-01,122000,9.99,19.99,200.1,1846,1501,345,8
2021-12-21,122000,19.99,9.99,49.97,1856,1509,347,8
2022-01-19,125000,9.99,19.99,200.1,1870,1515,355,8
2022-01-27,124000,19.99,16.99,84.99,1874,1517,357,8
2022-02-03,124000,16.99,19.99,117.66,1878,1520,358,8
2022-03-24,125000,19.99,9.99,49.97,1900,1538,362,8
2022-04-07,129000,9.99,19.99,200.1,1906,1544,362,8
2022-05-05,127000,19.99,16.39,81.99,1919,1552,367,8
2022-05-13,127000,16.39,19.99,121.96,1920,1553,367,8
2022-06-11,128000,19.99,9.99,49.97,1933,1562,371,8
2022-07-06,129000,9.99,19.99,200.1,1943,1568,375,8
2022-07-29,128000,19.99,9.99,49.97,1949,1572,377,8
2022-08-12,79000,9.99,19.99,200.1,1955,1576,379,8
2022-09-21,128000,19.99,9.99,49.97,1965,1579,386,8
2022-10-05,130000,9.99,19.99,200.1,1965,1579,386,8
