date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-07-15,576000,14.99,1.49,9.94,11638,10319,1319,8
2021-07-29,588000,1.49,14.99,1006.04,11908,10571,1337,8
2021-09-24,585000,14.99,1.49,9.94,12234,10869,1365,8
2021-10-08,589000,1.49,14.99,1006.04,12375,10995,1380,8
2021-10-28,590000,14.99,2.99,19.95,12508,11116,1392,8
2021-11-01,591000,2.99,14.99,501.34,12536,11140,1396,8
2021-11-24,591000,14.99,2.24,14.94,12614,11210,1404,8
2021-12-01,593000,2.24,14.99,669.2,12689,11283,1406,8
2021-12-08,593000,14.99,1.49,9.94,12714,11307,1407,8
2021-12-21,624000,1.49,14.99,1006.04,12798,11384,1414,8
2021-12-22,597000,14.99,1.49,9.94,12805,11390,1415,8
2022-01-05,600000,1.49,14.99,1006.04,12928,11502,1426,8
2022-01-13,601000,14.99,2.99,19.95,12982,11553,1429,8
2022-01-17,610000,2.99,14.99,501.34,13043,11606,1437,8
2022-01-27,606000,14.99,2.99,19.95,13136,11691,1445,8
2022-02-02,607000,2.99,14.99,501.34,13181,11732,1449,8
2022-02-07,608000,14.99,2.99,19.95,13218,11767,1451,8
2022-02-14,608000,2.99,14.99,501.34,13262,11807,1455,8
2022-03-28,611000,14.99,2.99,19.95,13424,11960,1464,8
2022-04-04,612000,2.99,14.99,501.34,13470,12002,1468,8
2022-05-06,614000,14.99,2.99,19.95,13599,12121,1478,8
2022-05-20,615000,2.99,14.99,501.34,13659,12173,1486,8
2022-06-23,620000,14.99,2.99,19.95,13793,12294,1499,8
2022-07-06,622000,2.99,14.99,501.34,13865,12361,1504,8
2022-07-28,625000,14.99,2.99,19.95,13938,12422,1516,8
2022-08-11,627000,2.99,14.99,501.34,14009,12485,1524,8
2022-10-04,629000,14.99,2.99,19.95,14183,12638,1545,8
2022-10-12,636000,2.99,14.99,501.34,14279,12720,1559,8
