date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-02-26,3249000,13.59,39.99,294.26,75834,70694,5140,8
2019-04-18,3093000,39.99,13.59,33.98,77555,72280,5275,8
2019-04-28,3542000,13.59,39.99,294.26,78339,72982,5357,8
2019-06-07,3175000,39.99,13.59,33.98,79812,74314,5498,8
2019-06-20,3506000,13.59,39.99,294.26,80859,75269,5590,8
2019-06-25,3382000,39.99,13.59,33.98,81257,75635,5622,8
2019-07-09,4062000,13.59,39.99,294.26,91466,85634,5832,8
2019-08-21,3879000,39.99,13.59,33.98,93403,87390,6013,8
2019-09-02,4223000,13.59,39.99,294.26,94288,88195,6093,8
2019-09-30,3980000,39.99,13.59,33.98,95366,89187,6179,8
2019-10-07,4248000,13.59,39.99,294.26,95886,89650,6236,8
2019-10-24,4048000,39.99,13.59,33.98,96722,90415,6307,8
2019-11-04,4602000,13.59,39.99,294.26,100792,94357,6435,8
2019-11-09,4597000,39.99,13.59,33.98,102558,96081,6477,8
2019-11-12,4602000,13.59,39.99,294.26,103510,97007,6503,8
2019-11-26,4507000,39.99,13.59,33.98,106454,99875,6579,8
2019-12-03,4940000,13.59,39.99,294.26,111106,104461,6645,8
2019-12-06,4924000,39.99,13.59,33.98,111863,105198,6665,8
2019-12-15,5231000,13.59,39.99,294.26,114797,108064,6733,8
2019-12-19,4943000,39.99,13.59,33.98,115639,108883,6756,8
2020-01-02,5218000,13.59,39.99,294.26,119253,112394,6859,8
2020-01-23,4760000,39.99,13.59,33.98,122890,115913,6977,8
2020-01-27,5091000,13.59,39.99,294.26,123896,116884,7012,8
2020-02-20,4971000,39.99,19.79,49.49,129495,122268,7227,8
2020-03-04,5324000,19.79,39.99,202.07,138064,130391,7673,8
2020-03-27,5232000,39.99,13.59,33.98,142620,134768,7852,8
2020-04-14,5925000,13.59,39.99,294.26,150054,141928,8126,8
2020-05-25,5574000,39.99,13.59,33.98,157456,149020,8436,8
2020-06-08,6104000,13.59,39.99,294.26,160555,151988,8567,8
2020-06-25,5753000,39.99,13.59,33.98,163322,154611,8711,8
2020-07-09,6151000,13.59,39.99,294.26,167394,158538,8856,8
2020-08-14,5023000,39.99,13.59,33.98,173130,164070,9060,8
2020-08-25,5359000,13.59,39.99,294.26,176617,167392,9225,8
2020-09-28,5202000,39.99,13.59,33.98,181511,172100,9411,8
2020-10-05,5440000,13.59,39.99,294.26,183018,173552,9466,8
2020-10-27,5313000,39.99,13.59,33.98,186333,176742,9591,8
2020-11-02,5536000,13.59,39.99,294.26,187967,178300,9667,8
2020-11-25,5297000,39.99,13.59,33.98,191602,181800,9802,8
2020-12-01,5473000,13.59,39.99,294.26,195326,185464,9862,8
2020-12-04,3505000,39.99,15.99,39.98,196103,186216,9887,8
2020-12-15,5636000,15.99,39.99,250.09,198634,188621,10013,8
2020-12-22,5649000,39.99,13.59,33.98,200112,190041,10071,8
2021-01-05,5763000,13.59,39.99,294.26,203784,193603,10181,9
2021-02-11,5811000,39.99,13.59,33.98,209900,199520,10380,9
2021-02-15,5811000,13.59,39.99,294.26,210945,200534,10411,9
2021-02-25,5932000,39.99,13.59,33.98,213358,202851,10507,9
2021-03-08,6331000,13.59,39.99,294.26,219848,209022,10826,9
2021-04-19,6121000,39.99,13.59,33.98,227888,216729,11159,9
2021-04-30,6528000,13.59,39.99,294.26,231469,220183,11286,9
2021-05-27,6473000,39.99,13.59,33.98,236795,225263,11532,9
2021-06-10,6988000,13.59,39.99,294.26,244839,232817,12022,9
2021-06-24,7004000,39.99,13.59,33.98,249622,237358,12264,9
2021-07-08,7197000,13.59,39.99,294.26,254311,241829,12482,9
2021-07-15,7189000,39.99,29.99,74.99,256160,243607,12553,9
2021-08-17,7312000,29.99,14.99,49.98,261558,248754,12804,9
2021-08-31,7444000,14.99,29.99,200.07,264827,251831,12996,9
2021-09-30,7516000,29.99,14.99,49.98,268931,255730,13201,9
2021-10-03,7611000,14.99,29.99,200.07,269400,256173,13227,9
2021-10-14,7586000,29.99,14.99,49.98,271013,257722,13291,9
2021-11-01,7762000,14.99,29.99,200.07,274518,261083,13435,9
2021-11-24,7793000,29.99,11.99,39.98,277563,264003,13560,9
2021-12-01,7981000,11.99,29.99,250.13,281496,267864,13632,9
2021-12-09,7986000,29.99,11.99,39.98,283089,269396,13693,9
2022-01-05,8334000,11.99,29.99,250.13,292724,278623,14101,9
2022-01-27,8491000,29.99,11.99,39.98,298514,284153,14361,9
2022-02-03,8508000,11.99,29.99,250.13,301342,286837,14505,9
2022-03-07,8901000,29.99,11.99,39.98,312480,297357,15123,9
2022-03-14,8918000,11.99,29.99,250.13,314180,298965,15215,9
2022-04-27,9023000,29.99,11.99,39.98,319366,303815,15551,9
2022-05-12,9104000,11.99,29.99,250.13,321722,306060,15662,9
2022-06-09,9136000,29.99,11.99,39.98,324310,308488,15822,9
2022-07-07,9284000,11.99,29.99,250.13,329411,313077,16334,9
2022-07-28,9323000,29.99,9.89,32.98,331545,315107,16438,9
2022-08-11,9312000,9.89,29.99,303.24,334403,317816,16587,9
2022-09-09,9477000,29.99,9.89,32.98,338234,321466,16768,9
2022-09-16,9465000,9.89,29.99,303.24,339493,322659,16834,9
2022-10-25,9585000,29.99,9.99,33.31,343284,326283,17001,9
