date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-01-23,254000.0,9.99,1.99,19.92,1010,828,182,8
2020-01-27,254000.0,1.99,9.99,502.01,1013,830,183,8
2020-04-24,254000.0,9.99,1.99,19.92,1051,863,188,8
2020-05-02,254000.0,1.99,9.99,502.01,1058,868,190,8
2020-05-05,254000.0,9.99,1.99,19.92,1061,870,191,8
2020-05-12,256000.0,1.99,9.99,502.01,1070,879,191,8
2020-05-25,257000.0,9.99,1.99,19.92,1075,882,193,8
2020-06-01,259000.0,1.99,9.99,502.01,1081,888,193,8
2020-06-25,145000.0,9.99,1.99,19.92,1098,902,196,8
2020-07-09,146000.0,1.99,9.99,502.01,1106,908,198,8
2020-08-14,150000.0,9.99,1.99,19.92,1123,922,201,8
2020-08-16,150000.0,1.99,9.99,502.01,1125,924,201,8
2020-08-17,99000.0,9.99,1.99,19.92,1126,925,201,8
2020-08-24,165000.0,1.99,9.99,502.01,1133,931,202,8
2020-10-05,102000.0,9.99,1.99,19.92,1151,944,207,8
2020-10-12,173000.0,1.99,9.99,502.01,1158,949,209,8
2020-10-29,1000.0,9.99,1.99,19.92,1168,958,210,8
2020-11-02,178000.0,1.99,9.99,502.01,1173,961,212,8
2020-11-25,178000.0,9.99,1.99,19.92,1184,972,212,8
2020-12-01,178000.0,1.99,9.99,502.01,1186,974,212,8
2020-12-22,180000.0,9.99,1.99,19.92,1198,983,215,8
2021-01-05,180000.0,1.99,9.99,502.01,1201,986,215,8
2021-02-01,186000.0,9.99,1.99,19.92,1217,1000,217,8
2021-02-08,187000.0,1.99,9.99,502.01,1221,1004,217,8
2021-02-12,186000.0,9.99,1.99,19.92,1224,1007,217,8
2021-02-15,186000.0,1.99,9.99,502.01,1225,1007,218,8
2021-04-22,192000.0,9.99,1.99,19.92,1255,1031,224,8
2021-05-01,194000.0,1.99,9.99,502.01,1260,1034,226,8
2021-06-24,200000.0,9.99,1.99,19.92,1289,1057,232,8
2021-07-08,201000.0,1.99,9.99,502.01,1293,1061,232,8
2021-08-25,210000.0,9.99,1.99,19.92,1318,1081,237,8
2021-09-08,213000.0,1.99,9.99,502.01,1332,1095,237,8
2021-10-20,227000.0,9.99,0.99,9.91,1351,1110,241,8
2021-10-26,228000.0,0.99,9.99,1009.09,1365,1121,244,8
2021-10-28,228000.0,9.99,1.99,19.92,1368,1122,246,8
2021-11-01,228000.0,1.99,9.99,502.01,1372,1126,246,8
2021-11-24,232000.0,9.99,1.99,19.92,1382,1134,248,8
2021-11-30,234000.0,1.99,9.99,502.01,1385,1137,248,8
2021-12-22,237000.0,9.99,0.99,9.91,1393,1144,249,8
2022-01-05,244000.0,0.99,9.99,1009.09,1409,1156,253,8
2022-01-27,246000.0,9.99,1.99,19.92,1420,1166,254,8
2022-02-03,247000.0,1.99,9.99,502.01,1421,1167,254,8
2022-03-07,252000.0,9.99,1.99,19.92,1430,1174,256,8
2022-03-14,254000.0,1.99,9.99,502.01,1431,1175,256,8
2022-05-16,265000.0,9.99,1.99,19.92,1460,1200,260,8
2022-05-23,266000.0,1.99,9.99,502.01,1463,1202,261,8
2022-06-23,270000.0,9.99,1.49,14.91,1470,1207,263,8
2022-07-07,272000.0,1.49,9.99,670.47,1478,1214,264,8
2022-09-12,280000.0,9.99,1.99,19.92,1493,1224,269,8
2022-09-22,281000.0,1.99,9.99,502.01,1495,1226,269,8
2022-10-25,287000.0,9.99,1.49,14.91,1507,1236,271,8
2022-11-01,289000.0,1.49,9.99,670.47,1512,1240,272,8
