date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2022-01-05,737000,1.19,2.99,251.26,16142,15202,940,8
2022-01-26,740000,2.99,1.19,39.8,16225,15274,951,8
2022-02-03,741000,1.19,2.99,251.26,16275,15321,954,8
2022-02-14,744000,2.99,1.19,39.8,16318,15360,958,8
2022-02-20,745000,1.19,2.99,251.26,16351,15389,962,8
2022-03-28,747000,2.99,1.19,39.8,16443,15474,969,8
2022-03-31,748000,1.19,2.99,251.26,16459,15488,971,8
2022-05-09,751000,2.99,2.09,69.9,16542,15562,980,8
2022-05-16,752000,2.09,2.99,143.06,16559,15578,981,8
2022-06-23,755000,2.99,1.19,39.8,16640,15655,985,8
2022-07-07,758000,1.19,2.99,251.26,16709,15717,992,8
2022-09-19,766000,2.99,1.19,39.8,16857,15854,1003,8
2022-09-26,766000,1.19,2.99,251.26,16887,15884,1003,8
