date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-03-23,5512000,24.99,3.74,14.97,61511,50775,10736,8
2020-03-30,5538000,3.74,24.99,668.18,61639,50889,10750,8
2020-06-25,5558000,24.99,4.99,19.97,62459,51589,10870,8
2020-07-09,5570000,4.99,24.99,500.8,62635,51746,10889,8
2020-10-29,5645000,24.99,4.99,19.97,63228,52235,10993,8
2020-11-02,5658000,4.99,24.99,500.8,63255,52258,10997,8
2020-11-25,5663000,24.99,4.99,19.97,63363,52344,11019,8
2020-12-01,5675000,4.99,24.99,500.8,63444,52416,11028,8
2020-12-22,3692000,24.99,4.99,19.97,63577,52528,11049,8
2021-01-05,5707000,4.99,24.99,500.8,63693,52622,11071,8
2021-02-11,5713000,24.99,4.99,19.97,63926,52813,11113,8
2021-02-15,5713000,4.99,24.99,500.8,63962,52844,11118,8
2021-06-24,5703000,24.99,4.99,19.97,64720,53425,11295,8
2021-07-08,5729000,4.99,24.99,500.8,64880,53547,11333,8
2021-10-28,5792000,24.99,4.99,19.97,65263,53826,11437,8
2021-11-01,5807000,4.99,24.99,500.8,65287,53844,11443,8
2021-11-24,5817000,24.99,4.99,19.97,65368,53902,11466,8
2021-11-30,5831000,4.99,24.99,500.8,65411,53939,11472,8
2021-12-22,5847000,24.99,4.99,19.97,65476,53988,11488,8
2022-01-05,5865000,4.99,24.99,500.8,65534,54034,11500,8
2022-01-27,5877000,24.99,4.99,19.97,65620,54105,11515,8
2022-02-03,5885000,4.99,24.99,500.8,65648,54128,11520,8
2022-06-13,5988000,24.99,4.99,19.97,65934,54357,11577,8
2022-06-20,6009000,4.99,24.99,500.8,65969,54386,11583,8
2022-06-23,5999000,24.99,4.99,19.97,65997,54409,11588,8
2022-07-07,6007000,4.99,24.99,500.8,66057,54463,11594,8
