date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-09-24,220000,0.99,0.49,49.49,1261,875,386,5
2018-10-01,220000,0.49,0.99,202.04,1263,875,388,5
2018-10-29,220000,0.99,0.49,49.49,1268,876,392,5
2018-11-01,221000,0.49,0.99,202.04,1270,878,392,5
2018-11-21,220000,0.99,0.49,49.49,1277,884,393,5
2018-11-27,225000,0.49,0.99,202.04,1289,896,393,5
2018-12-20,225000,0.99,0.49,49.49,1295,901,394,5
2019-01-03,227000,0.49,0.99,202.04,1300,903,397,5
2019-01-07,226000,0.99,0.59,59.6,1301,904,397,5
2019-01-14,226000,0.59,0.99,167.8,1309,910,399,5
2019-02-04,229000,0.99,0.49,49.49,1314,913,401,5
2019-02-11,230000,0.49,0.99,202.04,1318,917,401,5
2019-04-11,232000,0.99,0.49,49.49,1329,923,406,5
2019-04-15,234000,0.49,0.99,202.04,1330,924,406,5
2019-06-03,231000,0.99,0.49,49.49,1341,931,410,5
2019-06-10,233000,0.49,0.99,202.04,1343,931,412,5
2019-06-25,232000,0.99,0.49,49.49,1346,934,412,5
2019-07-09,234000,0.49,0.99,202.04,1375,959,416,5
2019-07-22,234000,0.99,0.49,49.49,1377,961,416,5
2019-07-29,234000,0.49,0.99,202.04,1377,961,416,5
2019-09-09,237000,0.99,0.49,49.49,1382,965,417,5
2019-09-16,237000,0.49,0.99,202.04,1382,965,417,5
2019-10-28,239000,0.99,0.49,49.49,1392,972,420,5
2019-11-01,240000,0.49,0.99,202.04,1392,972,420,5
2019-11-11,241000,0.99,0.49,49.49,1395,974,421,5
2019-11-18,241000,0.49,0.99,202.04,1398,977,421,5
2019-11-26,241000,0.99,0.49,49.49,1399,978,421,5
2019-12-03,242000,0.49,0.99,202.04,1400,979,421,5
2019-12-19,243000,0.99,0.49,49.49,1402,979,423,5
2020-01-02,244000,0.49,0.99,202.04,1406,982,424,5
2020-01-23,223000,0.99,0.49,49.49,1410,986,424,5
2020-01-26,224000,0.49,0.99,202.04,1410,986,424,5
2020-03-16,218000,0.99,0.49,49.49,1422,994,428,5
2020-03-23,219000,0.49,0.99,202.04,1423,995,428,5
2020-05-04,220000,0.99,0.49,49.49,1439,1010,429,6
2020-05-11,226000,0.49,0.99,202.04,1442,1012,430,6
2020-06-25,227000,0.99,0.49,49.49,1454,1021,433,6
2020-07-09,228000,0.49,0.99,202.04,1462,1027,435,6
2020-07-27,228000,0.99,0.49,49.49,1467,1031,436,6
2020-08-03,232000,0.49,0.99,202.04,1469,1033,436,6
2020-09-21,252000,0.99,0.49,49.49,1480,1042,438,6
2020-09-28,259000,0.49,0.99,202.04,1482,1044,438,6
2020-10-29,255000,0.99,0.49,49.49,1486,1048,438,6
2020-11-02,255000,0.49,0.99,202.04,1486,1048,438,6
2020-11-25,256000,0.99,0.49,49.49,1492,1054,438,6
2020-12-01,257000,0.49,0.99,202.04,1496,1057,439,6
2020-12-14,257000,0.99,0.49,49.49,1497,1057,440,6
2020-12-21,258000,0.49,0.99,202.04,1499,1059,440,6
2020-12-22,259000,0.99,0.49,49.49,1499,1059,440,6
2021-01-05,259000,0.49,0.99,202.04,1504,1063,441,6
2021-06-24,267000,0.99,0.49,49.49,1540,1094,446,6
2021-07-08,275000,0.49,0.99,202.04,1542,1095,447,6
2021-10-28,275000,0.99,0.49,49.49,1552,1102,450,6
2021-11-01,282000,0.49,0.99,202.04,1552,1102,450,6
2021-11-24,275000,0.99,0.49,49.49,1554,1103,451,6
2021-12-01,275000,0.49,0.99,202.04,1556,1105,451,6
2021-12-22,276000,0.99,0.49,49.49,1561,1108,453,6
2022-01-05,261000,0.49,0.99,202.04,1564,1110,454,6
2022-02-01,278000,0.99,0.49,49.49,1567,1113,454,6
2022-02-03,262000,0.49,0.99,202.04,1567,1113,454,6
2022-03-29,280000,0.99,0.79,79.8,1575,1118,457,6
2022-04-04,279000,0.79,0.99,125.32,1575,1118,457,6
2022-05-02,280000,0.99,0.79,79.8,1580,1120,460,6
2022-05-08,280000,0.79,0.99,125.32,1580,1120,460,6
2022-06-23,283000,0.99,0.79,79.8,1586,1125,461,6
2022-07-07,283000,0.79,0.99,125.32,1587,1126,461,6
2022-08-01,294000,0.99,0.51,51.52,1592,1130,462,6
2022-08-08,287000,0.51,0.99,194.12,1596,1132,464,6
2022-10-03,286000,0.99,0.79,79.8,1601,1137,464,6
2022-10-10,286000,0.79,0.99,125.32,1602,1138,464,6
