date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-12-20,325000,6.99,3.49,49.93,2477,2397,80,9
2019-01-03,328000,3.49,6.99,200.29,2486,2406,80,9
2019-02-04,322000,6.99,3.49,49.93,2504,2424,80,9
2019-02-11,324000,3.49,6.99,200.29,2507,2427,80,9
2019-06-04,374000,6.99,1.75,25.04,2550,2468,82,9
2019-06-06,379000,1.75,6.99,399.43,2564,2482,82,9
2019-06-25,372000,6.99,3.49,49.93,2586,2503,83,9
2019-07-09,376000,3.49,6.99,200.29,2719,2634,85,9
2019-11-09,370000,6.99,3.49,49.93,2781,2692,89,9
2019-11-12,371000,3.49,6.99,200.29,2786,2697,89,9
2019-11-26,371000,6.99,3.49,49.93,2796,2706,90,9
2019-12-03,372000,3.49,6.99,200.29,2805,2715,90,9
2019-12-19,375000,6.99,3.49,49.93,2818,2726,92,9
2020-01-02,374000,3.49,6.99,200.29,2839,2747,92,9
2020-01-23,343000,6.99,3.49,49.93,2855,2761,94,9
2020-01-26,343000,3.49,6.99,200.29,2858,2764,94,9
2020-03-05,331000,6.99,3.49,49.93,2887,2793,94,9
2020-03-07,329000,3.49,6.99,200.29,2889,2795,94,9
2020-06-25,336000,6.99,3.49,49.93,2971,2873,98,9
2020-07-09,337000,3.49,6.99,200.29,2988,2889,99,9
2020-10-29,334000,6.99,3.49,49.93,3061,2958,103,9
2020-11-02,343000,3.49,6.99,200.29,3063,2960,103,9
2020-11-25,345000,6.99,3.49,49.93,3083,2979,104,9
2020-12-02,347000,3.49,6.99,200.29,3092,2988,104,9
2020-12-22,348000,6.99,3.49,49.93,3107,3003,104,9
2021-01-05,349000,3.49,6.99,200.29,3118,3014,104,9
2021-02-11,351000,6.99,3.49,49.93,3138,3034,104,9
2021-02-15,351000,3.49,6.99,200.29,3140,3036,104,9
2021-06-24,346000,6.99,3.49,49.93,3208,3102,106,9
2021-07-08,337000,3.49,6.99,200.29,3220,3114,106,9
2021-10-14,354000,6.99,3.49,49.93,3267,3159,108,9
2021-10-18,354000,3.49,6.99,200.29,3270,3162,108,9
2021-10-28,355000,6.99,3.49,49.93,3277,3169,108,9
2021-11-01,356000,3.49,6.99,200.29,3279,3171,108,9
2021-11-24,359000,6.99,3.49,49.93,3295,3187,108,9
2021-12-01,359000,3.49,6.99,200.29,3302,3194,108,9
2021-12-04,359000,6.99,3.49,49.93,3303,3195,108,9
2021-12-06,360000,3.49,6.99,200.29,3306,3198,108,9
2021-12-22,361000,6.99,3.49,49.93,3322,3213,109,9
2022-01-05,362000,3.49,6.99,200.29,3335,3226,109,9
2022-01-26,364000,6.99,3.49,49.93,3354,3245,109,9
2022-02-02,364000,3.49,6.99,200.29,3357,3248,109,9
2022-02-24,365000,6.99,4.89,69.96,3371,3262,109,9
2022-03-01,366000,4.89,6.99,142.94,3376,3267,109,9
2022-03-29,368000,6.99,3.49,49.93,3390,3281,109,9
2022-04-05,355000,3.49,6.99,200.29,3396,3287,109,9
2022-05-03,371000,6.99,6.29,89.99,3410,3301,109,9
2022-05-10,372000,6.29,6.99,111.13,3415,3306,109,9
2022-06-23,373000,6.99,3.49,49.93,3430,3321,109,9
2022-07-07,376000,3.49,6.99,200.29,3439,3330,109,9
2022-09-13,383000,6.99,3.49,49.93,3479,3369,110,9
2022-09-19,383000,3.49,6.99,200.29,3485,3374,111,9
