date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-06-25,135000,9.99,4.99,49.95,764,605,159,6
2020-07-20,137000,4.99,9.99,200.2,769,609,160,6
2020-08-09,139000,9.99,2.99,29.93,775,612,163,6
2020-08-16,139000,2.99,9.99,334.11,777,614,163,6
2020-09-07,142000,9.99,2.99,29.93,780,616,164,6
2020-09-14,143000,2.99,9.99,334.11,785,620,165,6
2020-10-29,143000,9.99,2.99,29.93,790,624,166,6
2020-11-02,143000,2.99,9.99,334.11,790,624,166,6
2020-11-25,143000,9.99,1.99,19.92,793,627,166,6
2020-12-01,143000,1.99,9.99,502.01,797,631,166,6
2020-12-04,143000,9.99,1.99,19.92,797,631,166,6
2020-12-18,146000,1.99,9.99,502.01,800,633,167,6
2020-12-22,146000,9.99,1.99,19.92,803,636,167,6
2021-01-05,147000,1.99,9.99,502.01,809,641,168,6
2021-02-12,147000,9.99,1.99,19.92,818,649,169,6
2021-02-22,148000,1.99,9.99,502.01,818,649,169,6
2021-04-06,147000,9.99,1.99,19.92,826,653,173,6
2021-04-09,147000,1.99,9.99,502.01,827,653,174,6
2021-05-21,148000,9.99,1.99,19.92,832,658,174,6
2021-06-04,149000,1.99,9.99,502.01,836,661,175,6
2021-06-24,149000,9.99,1.99,19.92,841,666,175,6
2021-07-08,121000,1.99,9.99,502.01,843,668,175,6
2021-07-16,149000,9.99,1.99,19.92,844,669,175,6
2021-07-30,150000,1.99,9.99,502.01,852,676,176,6
2021-08-07,151000,9.99,1.99,19.92,853,676,177,6
2021-08-14,151000,1.99,9.99,502.01,855,678,177,6
2021-09-10,150000,9.99,1.99,19.92,855,678,177,6
2021-09-24,150000,1.99,9.99,502.01,858,680,178,6
2021-10-28,150000,9.99,1.99,19.92,860,682,178,6
2021-11-01,150000,1.99,9.99,502.01,860,682,178,6
2021-11-24,151000,9.99,1.99,19.92,862,683,179,6
2021-12-01,151000,1.99,9.99,502.01,864,685,179,6
2021-12-22,151000,9.99,1.99,19.92,867,688,179,6
2022-01-19,152000,1.99,9.99,502.01,874,693,181,6
2022-01-26,152000,9.99,1.99,19.92,875,694,181,6
2022-02-02,152000,1.99,9.99,502.01,875,694,181,6
2022-03-23,154000,9.99,1.99,19.92,883,700,183,6
2022-03-30,155000,1.99,9.99,502.01,891,706,185,6
2022-05-02,155000,9.99,1.99,19.92,894,709,185,6
2022-05-09,155000,1.99,9.99,502.01,895,710,185,6
2022-06-23,145000,9.99,1.99,19.92,901,716,185,6
2022-07-07,156000,1.99,9.99,502.01,904,719,185,6
2022-08-01,153000,9.99,1.99,19.92,909,722,187,6
2022-08-08,153000,1.99,9.99,502.01,910,723,187,6
2022-09-08,158000,9.99,1.99,19.92,911,724,187,6
2022-09-22,159000,1.99,9.99,502.01,911,724,187,6
2022-10-19,160000,9.99,1.99,19.92,916,728,188,6
