date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-01-03,6118000,9.99,19.99,200.1,154024,118082,35942,6
2019-01-17,6693000,19.99,9.99,49.97,155554,119225,36329,6
2019-01-21,6341000,9.99,19.99,200.1,156895,120195,36700,6
2019-02-04,6561000,19.99,9.99,49.97,158975,121699,37276,6
2019-02-11,6757000,9.99,19.99,200.1,160009,122510,37499,6
2019-06-18,7186000,19.99,9.99,49.97,173325,131600,41725,6
2019-07-09,9587000,9.99,19.99,200.1,194175,150301,43874,6
2019-09-17,9517000,19.99,9.99,49.97,199900,154551,45349,6
2019-09-25,7422000,9.99,19.99,200.1,201608,155789,45819,6
2019-10-24,9745000,19.99,9.99,49.97,204194,157630,46564,6
2019-11-01,9113000,9.99,19.99,200.1,208173,161122,47051,6
2019-11-26,9939000,19.99,9.99,49.97,221354,172651,48703,6
2019-12-03,9242000,9.99,19.99,200.1,227827,178446,49381,6
2019-12-19,9478000,19.99,7.99,39.97,233495,183318,50177,6
2020-01-02,8968000,7.99,19.99,250.19,239323,188415,50908,6
2020-01-22,8781000,19.99,7.99,39.97,245939,194031,51908,6
2020-01-26,8591000,7.99,19.99,250.19,247877,195596,52281,6
2020-03-09,8613000,19.99,7.99,39.97,260341,205961,54380,6
2020-03-17,12010000,7.99,19.99,250.19,263896,208942,54954,6
2020-04-21,9004000,19.99,7.99,39.97,276268,219421,56847,6
2020-04-24,8957000,7.99,19.99,250.19,277767,220653,57114,6
2020-06-16,7614000,19.99,7.99,39.97,296257,236407,59850,6
2020-07-09,7702000,7.99,19.99,250.19,314238,252276,61962,8
2020-07-31,7485000,19.99,7.99,39.97,323744,260533,63211,8
2020-08-07,7429000,7.99,19.99,250.19,329257,265089,64168,8
2020-09-08,7494000,19.99,7.99,39.97,341767,275506,66261,8
2020-09-14,7703000,7.99,19.99,250.19,346624,279696,66928,8
2020-10-29,9633000,19.99,7.99,39.97,360795,291850,68945,8
2020-11-02,7937000,7.99,19.99,250.19,363349,294080,69269,8
2020-11-25,7948000,19.99,7.99,39.97,370966,300607,70359,8
2020-12-01,8295000,7.99,19.99,250.19,379829,308819,71010,8
2020-12-22,8400000,19.99,7.99,39.97,387632,315422,72210,8
2021-01-05,8814000,7.99,19.99,250.19,393900,320840,73060,8
2021-02-11,9281000,19.99,11.99,59.98,407172,331398,75774,8
2021-02-15,9281000,11.99,19.99,166.72,409849,332791,77058,8
2021-03-30,9700000,19.99,9.99,49.97,423398,343442,79956,8
2021-04-13,10757000,9.99,19.99,200.1,429547,348656,80891,8
2021-04-14,10129000,19.99,14.99,74.99,430012,349054,80958,8
2021-04-25,10502000,14.99,19.99,133.36,434344,352702,81642,8
2021-05-05,11030000,19.99,12.99,64.98,437883,355755,82128,8
2021-05-11,11010000,12.99,19.99,153.89,440308,357805,82503,8
2021-06-15,12054000,19.99,11.99,59.98,452154,367847,84307,8
2021-07-14,12439000,11.99,19.99,166.72,471159,384047,87112,8
2021-09-07,13149000,19.99,9.99,49.97,496379,405479,90900,8
2021-09-20,13358000,9.99,19.99,200.1,505188,412796,92392,8
2021-10-19,13588000,19.99,9.99,49.97,516192,421558,94634,8
2021-11-01,13830000,9.99,19.99,200.1,525675,428935,96740,8
2021-11-30,14298000,19.99,9.99,49.97,540429,441439,98990,8
2021-12-07,14404000,9.99,19.99,200.1,545022,445253,99769,8
2021-12-22,14549000,19.99,9.99,49.97,550558,449743,100815,8
2022-01-05,14672000,9.99,19.99,200.1,555504,453771,101733,8
2022-01-27,14763000,19.99,9.99,49.97,562117,458941,103176,8
2022-02-07,14962000,9.99,19.99,200.1,565563,461625,103938,8
2022-03-08,13691000,19.99,9.99,49.97,571807,466524,105283,8
2022-03-22,15208000,9.99,19.99,200.1,575707,469518,106189,8
2022-04-26,15460000,19.99,9.99,49.97,581360,473966,107394,8
2022-05-10,15470000,9.99,19.99,200.1,584029,476014,108015,8
2022-06-07,15359000,19.99,7.99,39.97,588973,480022,108951,8
2022-06-21,15543000,7.99,19.99,250.19,593279,483631,109648,8
2022-06-23,15641000,19.99,7.99,39.97,593872,484122,109750,8
2022-07-07,15761000,7.99,19.99,250.19,598107,487682,110425,8
2022-07-19,15656000,19.99,7.99,39.97,600723,489850,110873,8
2022-08-01,15914000,7.99,19.99,250.19,604964,492734,112230,8
2022-08-30,15906000,19.99,7.99,39.97,611090,497495,113595,8
2022-09-12,16084000,7.99,19.99,250.19,614520,500312,114208,8
2022-10-18,14554000,19.99,7.99,39.97,620945,505433,115512,8
