date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-04-29,118000.0,0.74,2.99,404.05,1874,1634,240,8
2019-06-10,131000.0,2.99,1.49,49.83,2473,2190,283,8
2019-06-17,137000.0,1.49,2.99,200.67,2544,2254,290,8
2019-06-25,141000.0,2.99,1.49,49.83,2592,2298,294,8
2019-07-09,237000.0,1.49,2.99,200.67,3043,2714,329,8
2019-08-05,244000.0,2.99,1.01,33.78,3117,2780,337,8
2019-08-12,257000.0,1.01,2.99,296.04,3150,2807,343,8
2019-09-23,279000.0,2.99,0.74,24.75,3235,2878,357,8
2019-09-30,296000.0,0.74,2.99,404.05,3264,2903,361,8
2019-10-28,316000.0,2.99,0.74,24.75,3327,2956,371,8
2019-11-01,317000.0,0.74,2.99,404.05,3337,2964,373,8
2019-11-26,330000.0,2.99,0.89,29.77,3415,3030,385,8
2019-12-03,338000.0,0.89,2.99,335.96,3475,3079,396,8
2019-12-19,346000.0,2.99,0.89,29.77,3518,3114,404,8
2020-01-02,353000.0,0.89,2.99,335.96,3602,3185,417,8
2020-01-23,328000.0,2.99,0.98,32.78,3653,3232,421,8
2020-01-27,324000.0,0.98,2.99,305.1,3664,3243,421,8
2020-03-02,328000.0,2.99,1.79,59.87,3735,3303,432,8
2020-03-09,328000.0,1.79,2.99,167.04,3757,3320,437,8
2020-06-01,133000.0,2.99,1.49,49.83,3921,3462,459,8
2020-06-08,134000.0,1.49,2.99,200.67,3936,3475,461,8
2020-06-25,350000.0,2.99,0.5,16.72,3950,3486,464,8
2020-07-09,364000.0,0.5,2.99,598.0,4055,3570,485,8
2020-10-05,389000.0,2.99,1.19,39.8,4207,3698,509,8
2020-10-12,391000.0,1.19,2.99,251.26,4225,3714,511,8
2020-10-29,138000.0,2.99,0.59,19.73,4241,3729,512,8
2020-11-02,398000.0,0.59,2.99,506.78,4248,3736,512,8
2020-11-25,404000.0,2.99,0.59,19.73,4275,3760,515,8
2020-12-01,140000.0,0.59,2.99,506.78,4307,3788,519,8
2020-12-22,141000.0,2.99,0.59,19.73,4338,3811,527,8
2021-01-05,418000.0,0.59,2.99,506.78,4373,3842,531,8
2021-02-12,430000.0,2.99,0.59,19.73,4424,3892,532,8
2021-02-14,430000.0,0.59,2.99,506.78,4432,3898,534,8
2021-05-03,438000.0,2.99,0.74,24.75,4522,3980,542,8
2021-05-10,439000.0,0.74,2.99,404.05,4534,3992,542,8
2021-06-24,464000.0,2.99,0.59,19.73,4587,4036,551,8
2021-07-08,147000.0,0.59,2.99,506.78,4604,4045,559,8
2021-10-28,511000.0,2.99,0.59,19.73,4681,4108,573,8
2021-11-01,512000.0,0.59,2.99,506.78,4686,4112,574,8
2021-11-24,516000.0,2.99,0.59,19.73,4699,4121,578,8
2021-12-01,516000.0,0.59,2.99,506.78,4712,4131,581,8
2021-12-22,520000.0,2.99,0.59,19.73,4729,4142,587,8
2022-01-05,521000.0,0.59,2.99,506.78,4750,4160,590,8
2022-01-28,523000.0,2.99,1.49,49.83,4763,4170,593,8
2022-02-02,151000.0,1.49,2.99,200.67,4767,4173,594,8
2022-06-23,538000.0,2.99,0.59,19.73,4850,4243,607,8
2022-07-06,540000.0,0.59,2.99,506.78,4864,4253,611,8
