date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-12-11,1806000,14.99,7.49,49.97,23610,21756,1854,8
2018-12-14,1742000,7.49,14.99,200.13,23827,21957,1870,8
2018-12-20,1866000,14.99,7.49,49.97,24113,22221,1892,8
2019-01-03,1930000,7.49,14.99,200.13,24941,22985,1956,8
2019-02-04,2009000,14.99,7.49,49.97,26006,23967,2039,8
2019-02-11,2011000,7.49,14.99,200.13,26450,24375,2075,8
2019-05-02,2181000,14.99,7.49,49.97,28430,26212,2218,8
2019-05-06,2296000,7.49,14.99,200.13,28822,26562,2260,8
2019-06-25,2683000,14.99,7.49,49.97,30191,27823,2368,8
2019-07-09,2891000,7.49,14.99,200.13,36379,33925,2454,8
2019-08-22,2902000,14.99,7.49,49.97,37344,34796,2548,8
2019-08-25,2977000,7.49,14.99,200.13,37576,35002,2574,8
2019-10-17,2996000,14.99,7.49,49.97,38587,35943,2644,8
2019-10-20,3081000,7.49,14.99,200.13,38677,36022,2655,8
2019-10-28,3010000,14.99,7.49,49.97,38894,36220,2674,8
2019-11-01,3082000,7.49,14.99,200.13,39167,36489,2678,8
2019-11-05,3083000,14.99,7.49,49.97,39829,37130,2699,8
2019-11-20,3244000,7.49,5.99,79.97,42903,40120,2783,8
2019-11-25,3341000,5.99,14.99,250.25,44012,41181,2831,8
2019-11-26,3306000,14.99,5.99,39.96,44200,41361,2839,8
2019-12-03,3430000,5.99,14.99,250.25,46764,43877,2887,8
2019-12-17,3341000,14.99,5.99,39.96,48575,45628,2947,8
2020-01-02,3743000,5.99,14.99,250.25,52365,49261,3104,8
2020-01-23,3450000,14.99,5.99,39.96,55527,52253,3274,8
2020-02-04,4229000,5.99,14.99,250.25,59876,56326,3550,8
2020-03-31,5779000,14.99,5.99,39.96,72862,68432,4430,8
2020-04-09,7911000,5.99,14.99,250.25,78376,73616,4760,8
2020-05-12,7734000,14.99,5.99,39.96,85006,79896,5110,8
2020-05-14,8097000,5.99,14.99,250.25,85265,80141,5124,8
2020-05-21,7957000,14.99,5.99,39.96,86370,81179,5191,8
2020-05-28,8174000,5.99,14.99,250.25,88067,82795,5272,8
2020-06-25,8243000,14.99,5.99,39.96,91475,86058,5417,8
2020-07-09,8572000,5.99,14.99,250.25,95047,89491,5556,8
2020-09-29,8749000,14.99,5.99,39.96,103883,97918,5965,8
2020-10-06,8979000,5.99,14.99,250.25,105166,99145,6021,8
2020-10-29,8927000,14.99,5.99,39.96,107140,101022,6118,8
2020-11-02,8963000,5.99,14.99,250.25,107505,101371,6134,8
2020-11-17,9002000,14.99,5.99,39.96,108543,102364,6179,8
2020-11-24,9099000,5.99,14.99,250.25,109651,103408,6243,8
2020-11-25,7476000,14.99,5.99,39.96,109814,103567,6247,8
2020-12-01,9252000,5.99,14.99,250.25,112303,106001,6302,8
2020-12-22,9325000,14.99,5.99,39.96,114751,108330,6421,8
2021-01-05,9469000,5.99,14.99,250.25,117196,110656,6540,8
2021-02-08,7911000,14.99,5.99,39.96,120713,114038,6675,8
2021-02-24,9711000,5.99,14.99,250.25,124096,117288,6808,8
2021-03-25,9419000,14.99,5.99,39.96,126849,119922,6927,8
2021-03-29,9465000,5.99,14.99,250.25,127305,120357,6948,8
2021-04-07,9466000,14.99,5.99,39.96,128169,121177,6992,8
2021-04-13,9525000,5.99,14.99,250.25,128882,121857,7025,8
2021-04-20,9515000,14.99,19.99,133.36,129609,122553,7056,8
2021-05-26,9503000,19.99,7.99,39.97,131805,124642,7163,8
2021-06-03,9564000,7.99,19.99,250.19,133001,125794,7207,8
2021-06-23,9595000,19.99,6.79,33.97,134793,127496,7297,8
2021-07-08,11565000,6.79,19.99,294.4,136721,129329,7392,8
2021-07-22,7697000,19.99,6.79,33.97,137978,130527,7451,8
2021-07-23,11566000,6.79,19.99,294.4,138056,130601,7455,8
2021-08-25,11292000,19.99,6.79,33.97,140346,132779,7567,8
2021-08-30,12169000,6.79,19.99,294.4,141296,133680,7616,8
2021-09-16,11319000,19.99,6.79,33.97,142894,135209,7685,8
2021-09-23,11762000,6.79,19.99,294.4,143578,135865,7713,8
2021-09-30,11445000,19.99,6.79,33.97,144058,136328,7730,8
2021-10-04,11799000,6.79,19.99,294.4,144444,136696,7748,8
2021-10-28,11272000,19.99,6.79,33.97,145722,137900,7822,8
2021-11-01,11656000,6.79,19.99,294.4,146092,138253,7839,8
2021-11-09,11357000,19.99,6.79,33.97,146550,138686,7864,8
2021-11-23,11810000,6.79,19.99,294.4,148043,140083,7960,8
2021-11-24,11623000,19.99,6.79,33.97,148142,140177,7965,8
2021-12-01,11799000,6.79,19.99,294.4,150128,142122,8006,8
2021-12-22,11443000,19.99,6.79,33.97,151567,143501,8066,8
2022-01-05,11777000,6.79,19.99,294.4,152926,144794,8132,8
2022-01-26,11645000,19.99,6.79,33.97,154402,146198,8204,8
2022-02-09,11907000,6.79,19.99,294.4,155841,147560,8281,8
2022-02-28,11578000,19.99,6.79,33.97,156936,148586,8350,8
2022-03-07,11993000,6.79,19.99,294.4,157450,149057,8393,8
2022-03-24,11715000,19.99,6.79,33.97,158521,150081,8440,8
2022-03-30,12135000,6.79,19.99,294.4,159217,150740,8477,8
2022-05-25,11596000,19.99,6.79,33.97,161974,153361,8613,8
2022-06-02,12060000,6.79,19.99,294.4,162664,154009,8655,8
2022-06-23,11617000,19.99,5.99,29.96,163747,155037,8710,8
2022-07-07,11880000,5.99,19.99,333.72,164796,156014,8782,8
2022-07-21,11664000,19.99,5.99,29.96,165548,156725,8823,8
2022-08-05,11970000,5.99,19.99,333.72,166670,157767,8903,8
2022-09-26,11764000,19.99,5.99,29.96,168806,159782,9024,8
2022-10-10,12194000,5.99,19.99,333.72,169938,160845,9093,8
