date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-01-23,754000,39.99,9.99,24.98,12552,12058,494,9
2020-01-26,298000,9.99,39.99,400.3,12582,12087,495,9
2020-02-13,739000,39.99,9.99,24.98,12835,12336,499,9
2020-02-27,865000,9.99,39.99,400.3,13368,12849,519,9
2020-04-09,500000,39.99,9.99,24.98,14138,13597,541,9
2020-04-26,906000,9.99,39.99,400.3,14791,14229,562,9
2020-06-23,567000,39.99,5.99,14.98,15775,15185,590,9
2020-07-23,1039000,5.99,39.99,667.61,18001,17336,665,9
2020-09-03,959000,39.99,5.99,14.98,18929,18225,704,9
2020-09-17,1039000,5.99,39.99,667.61,19350,18630,720,9
2020-10-29,981000,39.99,5.99,14.98,19892,19161,731,9
2020-11-16,1040000,5.99,39.99,667.61,20251,19510,741,9
2020-11-25,1013000,39.99,5.99,14.98,20407,19665,742,9
2020-12-01,1020000,5.99,39.99,667.61,20557,19810,747,9
2020-12-22,1012000,39.99,5.99,14.98,20800,20049,751,9
2021-01-05,1027000,5.99,39.99,667.61,20999,20235,764,9
2021-01-12,1021000,39.99,5.99,14.98,21089,20322,767,9
2021-01-26,1076000,5.99,39.99,667.61,21464,20673,791,9
2021-02-23,1034000,39.99,3.99,9.98,21901,21096,805,9
2021-02-26,1253000,3.99,39.99,1002.26,22179,21358,821,9
2021-03-09,1168000,39.99,3.99,9.98,22966,22117,849,9
2021-03-23,1151000,3.99,39.99,1002.26,23703,22828,875,9
2021-04-29,1117000,39.99,3.99,9.98,24429,23532,897,9
2021-05-03,1171000,3.99,39.99,1002.26,24543,23643,900,9
2021-05-04,1162000,39.99,3.99,9.98,24569,23669,900,9
2021-05-18,1186000,3.99,39.99,1002.26,25059,24138,921,9
2021-06-24,1156000,39.99,3.99,9.98,25645,24700,945,9
2021-07-22,1255000,3.99,39.99,1002.26,26443,25463,980,9
2021-09-02,1218000,39.99,3.99,9.98,27346,26340,1006,9
2021-09-16,1244000,3.99,39.99,1002.26,27655,26633,1022,9
2021-10-28,1251000,39.99,3.99,9.98,28118,27076,1042,9
2021-11-01,1256000,3.99,39.99,1002.26,28163,27119,1044,9
2021-11-02,1255000,39.99,3.99,9.98,28170,27126,1044,9
2021-11-16,1298000,3.99,39.99,1002.26,28501,27437,1064,9
2021-11-24,1280000,39.99,3.99,9.98,28640,27572,1068,9
2021-12-01,1289000,3.99,39.99,1002.26,28833,27761,1072,9
2021-12-06,1291000,39.99,3.99,9.98,28911,27832,1079,9
2021-12-10,1368000,3.99,39.99,1002.26,29115,28028,1087,9
2021-12-22,1324000,39.99,3.99,9.98,29513,28410,1103,9
2022-01-05,1324000,3.99,39.99,1002.26,29753,28640,1113,9
2022-01-27,1329000,39.99,3.99,9.98,30007,28885,1122,9
2022-02-17,1015000,3.99,39.99,1002.26,30284,29155,1129,9
2022-04-21,1359000,39.99,3.99,9.98,30700,29550,1150,9
2022-05-05,1368000,3.99,39.99,1002.26,30922,29767,1155,9
2022-06-06,1373000,39.99,3.99,9.98,31183,30016,1167,9
2022-06-09,1413000,3.99,39.99,1002.26,31218,30050,1168,9
2022-06-23,1384000,39.99,3.99,9.98,31390,30219,1171,9
2022-07-06,1387000,3.99,39.99,1002.26,31515,30339,1176,9
2022-08-05,1390000,39.99,3.99,9.98,31720,30534,1186,9
2022-08-19,1404000,3.99,39.99,1002.26,31847,30654,1193,9
2022-09-16,1404000,39.99,3.99,9.98,32041,30843,1198,9
2022-09-30,1412000,3.99,39.99,1002.26,32131,30931,1200,9
2022-10-31,1413000,39.99,3.99,9.98,32326,31112,1214,9
