date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-04-13,729000,5.0,19.99,399.8,4688,4066,622,8
2019-06-25,823000,19.99,4.99,24.96,4816,4184,632,8
2019-07-09,888000,4.99,19.99,400.6,5374,4730,644,8
2019-10-27,887000,19.99,16.99,84.99,5546,4874,672,8
2019-11-01,886000,16.99,19.99,117.66,5574,4902,672,8
2019-11-10,902000,19.99,16.99,84.99,5669,4996,673,8
2019-11-13,901000,16.99,19.99,117.66,5704,5030,674,8
2019-11-26,914000,19.99,13.99,69.98,5817,5139,678,8
2019-12-03,928000,13.99,19.99,142.89,5912,5232,680,8
2019-12-19,942000,19.99,9.99,49.97,6026,5340,686,8
2020-01-02,924000,9.99,19.99,200.1,6147,5454,693,8
2020-01-23,625000,19.99,9.99,49.97,6267,5564,703,8
2020-01-27,881000,9.99,19.99,200.1,6295,5592,703,8
2020-02-10,881000,19.99,9.99,49.97,6401,5694,707,8
2020-02-17,891000,9.99,19.99,200.1,6461,5752,709,8
2020-03-30,955000,19.99,9.99,49.97,6820,6096,724,8
2020-04-06,973000,9.99,19.99,200.1,6896,6166,730,8
2020-04-21,898000,19.99,7.99,39.97,7030,6293,737,8
2020-04-24,999000,7.99,19.99,250.19,7067,6326,741,8
2020-05-18,1011000,19.99,9.99,49.97,7291,6541,750,8
2020-05-25,1026000,9.99,19.99,200.1,7342,6590,752,8
2020-06-17,1031000,19.99,9.99,49.97,7489,6730,759,8
2020-06-24,1047000,9.99,19.99,200.1,7545,6780,765,8
2020-06-25,979000,19.99,9.99,49.97,7549,6783,766,8
2020-07-09,1060000,9.99,19.99,200.1,7662,6890,772,8
2020-10-29,1174000,19.99,9.99,49.97,8340,7540,800,8
2020-11-02,1173000,9.99,19.99,200.1,8376,7572,804,8
2020-11-25,1194000,19.99,9.99,49.97,8507,7699,808,8
2020-12-01,1208000,9.99,19.99,200.1,8586,7778,808,8
2020-12-22,1229000,19.99,9.99,49.97,8699,7889,810,8
2021-01-05,1234000,9.99,19.99,200.1,8793,7978,815,8
2021-02-12,1267000,19.99,9.99,49.97,8985,8162,823,8
2021-02-15,1267000,9.99,19.99,200.1,8998,8175,823,8
2021-06-24,1300000,19.99,2.99,14.96,9617,8751,866,8
2021-07-08,1305000,2.99,19.99,668.56,9749,8873,876,8
2021-07-16,1315000,19.99,3.99,19.96,9804,8925,879,8
2021-07-19,1322000,3.99,19.99,501.0,9833,8949,884,8
2021-08-02,1326000,19.99,5.99,29.96,9974,9079,895,8
2021-08-09,1331000,5.99,19.99,333.72,10029,9127,902,8
2021-10-11,1427000,19.99,3.99,19.96,10353,9436,917,8
2021-10-18,1436000,3.99,19.99,501.0,10394,9474,920,8
2021-10-20,1434000,19.99,3.99,19.96,10405,9482,923,8
2021-10-25,1454000,3.99,19.99,501.0,10444,9514,930,8
2021-10-28,1445000,19.99,5.99,29.96,10461,9528,933,8
2021-11-01,1451000,5.99,19.99,333.72,10482,9546,936,8
2021-11-24,222000,19.99,3.99,19.96,10587,9647,940,8
2021-11-30,1458000,3.99,19.99,501.0,10654,9712,942,8
2021-12-13,1461000,19.99,5.99,29.96,10719,9774,945,8
2021-12-20,917000,5.99,19.99,333.72,10750,9804,946,8
2021-12-22,1467000,19.99,3.99,19.96,10759,9812,947,8
2022-01-05,1482000,3.99,19.99,501.0,10849,9893,956,8
2022-01-26,1484000,19.99,5.99,29.96,10951,9982,969,8
2022-02-03,1493000,5.99,19.99,333.72,10998,10025,973,8
2022-02-09,1496000,19.99,3.99,19.96,11020,10044,976,8
2022-02-11,1504000,3.99,19.99,501.0,11034,10056,978,8
2022-04-11,1504000,19.99,5.99,29.96,11253,10255,998,8
2022-04-18,986000,5.99,19.99,333.72,11283,10281,1002,8
2022-05-16,1529000,19.99,5.99,29.96,11391,10383,1008,8
2022-05-23,1541000,5.99,19.99,333.72,11430,10419,1011,8
2022-06-22,1540000,19.99,5.99,29.96,11574,10554,1020,8
2022-07-07,1029000,5.99,19.99,333.72,11654,10627,1027,8
2022-11-02,1587000,19.99,5.99,29.96,12136,11081,1055,8
