date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-02-14,214000,19.99,6.79,33.97,1673,1485,188,8
2018-02-19,219000,6.79,19.99,294.4,1674,1486,188,8
2018-03-26,214000,19.99,11.99,59.98,1701,1508,193,8
2018-04-09,221000,11.99,19.99,166.72,1707,1511,196,8
2018-04-19,205000,19.99,4.99,24.96,1714,1518,196,8
2018-04-25,232000,4.99,19.99,400.6,1724,1527,197,8
2018-06-03,207000,19.99,6.79,33.97,1754,1549,205,8
2018-06-18,210000,6.79,19.99,294.4,1782,1572,210,8
2018-06-21,211000,19.99,6.79,33.97,1788,1578,210,8
2018-07-05,212000,6.79,19.99,294.4,1795,1585,210,8
2018-08-13,215000,19.99,6.79,33.97,1825,1610,215,8
2018-08-27,215000,6.79,19.99,294.4,1837,1621,216,8
2018-10-29,217000,19.99,6.79,33.97,1861,1639,222,8
2018-11-01,218000,6.79,5.99,88.22,1861,1639,222,8
2018-11-15,220000,5.99,19.99,333.72,1871,1646,225,8
2018-11-21,221000,19.99,5.99,29.96,1875,1650,225,8
2018-11-27,225000,5.99,19.99,333.72,1928,1702,226,8
2018-12-20,226000,19.99,5.99,29.96,1949,1718,231,8
2019-01-03,229000,5.99,19.99,333.72,1957,1726,231,8
2019-01-10,229000,19.99,4.99,24.96,1962,1730,232,8
2019-01-24,234000,4.99,19.99,400.6,1973,1735,238,8
2019-02-04,235000,19.99,5.99,29.96,1987,1746,241,8
2019-02-11,236000,5.99,19.99,333.72,1998,1756,242,8
2019-02-27,239000,19.99,5.99,29.96,2015,1772,243,8
2019-03-03,248000,5.99,19.99,333.72,2017,1773,244,8
2019-05-30,298000,19.99,4.99,24.96,2073,1812,261,8
2019-06-12,299000,4.99,19.99,400.6,2081,1818,263,8
2019-06-25,299000,19.99,4.99,24.96,2093,1826,267,8
2019-07-09,305000,4.99,19.99,400.6,2143,1873,270,8
2019-08-15,298000,19.99,4.99,24.96,2168,1894,274,8
2019-08-29,300000,4.99,19.99,400.6,2174,1899,275,8
2019-10-17,305000,19.99,4.99,24.96,2188,1910,278,8
2019-11-01,309000,4.99,19.99,400.6,2203,1924,279,8
2019-11-10,312000,19.99,4.99,24.96,2213,1933,280,8
2019-11-13,311000,4.99,19.99,400.6,2217,1937,280,8
2019-11-26,313000,19.99,4.99,24.96,2232,1950,282,8
2019-12-03,315000,4.99,19.99,400.6,2259,1977,282,8
2019-12-05,315000,19.99,2.99,14.96,2261,1979,282,8
2019-12-09,327000,2.99,19.99,668.56,2263,1980,283,8
2019-12-19,333000,19.99,2.99,14.96,2273,1990,283,8
2020-01-02,342000,2.99,19.99,668.56,2296,2008,288,8
2020-01-09,338000,19.99,2.99,14.96,2306,2018,288,8
2020-01-23,312000,2.99,1.99,66.56,2321,2029,292,8
2020-01-26,317000,1.99,19.99,1004.52,2324,2031,293,8
2020-03-12,302000,19.99,2.99,14.96,2365,2066,299,8
2020-03-26,310000,2.99,19.99,668.56,2385,2085,300,8
2020-04-23,310000,19.99,1.99,9.95,2429,2126,303,8
2020-04-28,315000,1.99,19.99,1004.52,2438,2134,304,8
2020-05-07,313000,19.99,1.99,9.95,2457,2152,305,8
2020-05-21,315000,1.99,19.99,1004.52,2479,2167,312,8
2020-06-25,312000,19.99,1.99,9.95,2528,2209,319,8
2020-07-23,320000,1.99,19.99,1004.52,2578,2252,326,8
2020-09-03,330000,19.99,1.99,9.95,2610,2275,335,8
2020-09-17,333000,1.99,19.99,1004.52,2626,2287,339,8
2020-10-29,280000,19.99,1.99,9.95,2663,2318,345,8
2020-11-16,346000,1.99,19.99,1004.52,2678,2330,348,8
2020-11-25,347000,19.99,1.99,9.95,2695,2342,353,8
2020-12-01,349000,1.99,19.99,1004.52,2708,2354,354,8
2020-12-22,353000,19.99,1.99,9.95,2732,2375,357,8
2021-01-05,357000,1.99,19.99,1004.52,2747,2389,358,8
2021-01-06,357000,19.99,1.99,9.95,2747,2389,358,8
2021-01-07,358000,1.99,19.99,1004.52,2748,2390,358,8
2021-01-21,359000,19.99,1.99,9.95,2765,2403,362,8
2021-02-03,362000,1.99,19.99,1004.52,2782,2417,365,8
2021-02-11,362000,19.99,1.99,9.95,2796,2431,365,8
2021-02-15,362000,1.99,19.99,1004.52,2807,2441,366,8
2021-03-18,360000,19.99,1.99,9.95,2852,2481,371,8
2021-03-31,362000,1.99,19.99,1004.52,2865,2491,374,8
2021-04-29,367000,19.99,1.99,9.95,2894,2515,379,8
2021-05-03,369000,1.99,19.99,1004.52,2896,2517,379,8
2021-05-13,370000,19.99,1.99,9.95,2913,2532,381,8
2021-05-27,373000,1.99,19.99,1004.52,2932,2548,384,8
2021-06-24,376000,19.99,1.99,9.95,2964,2574,390,8
2021-07-08,378000,1.99,19.99,1004.52,2979,2587,392,8
2021-07-22,380000,19.99,1.99,9.95,2991,2596,395,8
2021-08-05,384000,1.99,19.99,1004.52,3008,2607,401,8
2021-09-16,390000,19.99,1.99,9.95,3035,2628,407,8
2021-09-30,393000,1.99,19.99,1004.52,3045,2637,408,8
2021-10-28,396000,19.99,1.99,9.95,3070,2659,411,8
2021-11-01,398000,1.99,19.99,1004.52,3071,2660,411,8
2021-11-11,398000,19.99,1.99,9.95,3079,2668,411,8
2021-12-01,403000,1.99,19.99,1004.52,3100,2687,413,8
2021-12-22,408000,19.99,1.99,9.95,3121,2702,419,8
2022-01-05,413000,1.99,19.99,1004.52,3139,2716,423,8
2022-01-12,415000,19.99,1.99,9.95,3144,2721,423,8
2022-01-26,415000,1.99,19.99,1004.52,3150,2725,425,8
2022-01-27,416000,19.99,1.99,9.95,3150,2725,425,8
2022-02-02,418000,1.99,19.99,1004.52,3158,2729,429,8
2022-03-09,421000,19.99,1.99,9.95,3176,2745,431,8
2022-03-10,422000,1.99,19.99,1004.52,3176,2745,431,8
2022-04-21,428000,19.99,1.99,9.95,3207,2772,435,8
2022-05-05,431000,1.99,19.99,1004.52,3213,2777,436,8
2022-06-01,436000,19.99,1.99,9.95,3236,2794,442,8
2022-06-16,432000,1.99,19.99,1004.52,3245,2802,443,8
2022-06-23,432000,19.99,1.99,9.95,3247,2803,444,8
2022-07-07,436000,1.99,19.99,1004.52,3264,2818,446,8
2022-07-14,437000,19.99,1.99,9.95,3270,2823,447,8
2022-07-28,440000,1.99,19.99,1004.52,3281,2833,448,8
2022-09-05,403000,19.99,1.99,9.95,3306,2856,450,8
2022-09-07,447000,1.99,19.99,1004.52,3310,2860,450,8
2022-10-05,448000,19.99,1.99,9.95,3324,2872,452,8
2022-10-19,452000,1.99,19.99,1004.52,3333,2881,452,8
