date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-01-24,30000,14.99,5.09,33.96,682,578,104,8
2021-02-01,30000,5.09,14.99,294.5,687,583,104,8
2021-02-11,30000,14.99,4.49,29.95,690,586,104,8
2021-02-15,8000,4.49,14.99,333.85,691,587,104,8
2021-03-15,31000,14.99,4.49,29.95,709,602,107,8
2021-03-22,32000,4.49,14.99,333.85,711,603,108,8
2021-05-03,35000,14.99,2.99,19.95,724,615,109,8
2021-05-10,35000,2.99,14.99,501.34,730,621,109,8
2021-06-24,37000,14.99,3.74,24.95,741,631,110,8
2021-07-08,40000,3.74,14.99,400.8,754,643,111,8
2021-07-12,41000,14.99,2.99,19.95,759,647,112,8
2021-07-19,41000,2.99,14.99,501.34,768,653,115,8
2021-08-30,48000,14.99,2.24,14.94,787,670,117,8
2021-09-06,55000,2.24,14.99,669.2,796,679,117,8
2021-10-28,61000,14.99,2.99,19.95,812,695,117,8
2021-11-01,61000,2.99,14.99,501.34,813,696,117,8
2021-11-08,63000,14.99,3.74,24.95,816,698,118,8
2021-11-15,63000,3.74,14.99,400.8,820,702,118,8
2021-11-24,63000,14.99,3.74,24.95,823,704,119,8
2021-12-01,65000,3.74,14.99,400.8,830,711,119,8
2021-12-21,67000,14.99,3.44,22.95,836,717,119,8
2022-01-05,70000,3.44,14.99,435.76,846,727,119,8
2022-01-10,70000,14.99,5.09,33.96,848,729,119,8
2022-01-17,72000,5.09,14.99,294.5,852,733,119,8
2022-01-27,72000,14.99,5.24,34.96,855,736,119,8
2022-02-03,72000,5.24,14.99,286.07,860,741,119,8
2022-02-28,73000,14.99,4.49,29.95,865,744,121,8
2022-03-07,76000,4.49,14.99,333.85,869,747,122,8
2022-04-04,76000,14.99,4.49,29.95,874,751,123,8
2022-04-11,77000,4.49,14.99,333.85,875,752,123,8
2022-05-16,78000,14.99,3.74,24.95,883,756,127,8
2022-05-23,79000,3.74,14.99,400.8,886,759,127,8
2022-06-23,79000,14.99,2.99,19.95,892,764,128,8
2022-07-06,81000,2.99,14.99,501.34,896,768,128,8
2022-08-22,89000,14.99,2.99,19.95,902,772,130,8
2022-08-29,89000,2.99,14.99,501.34,904,774,130,8
2022-09-26,79000,14.99,2.24,14.94,913,782,131,8
2022-10-03,90000,2.24,14.99,669.2,918,787,131,8
2022-10-31,91000,14.99,3.74,24.95,922,790,132,8
