date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-11-12,234000,1.99,9.99,502.01,1021,855,166,8
2021-11-24,234000,9.99,1.99,19.92,1022,856,166,8
2021-11-30,235000,1.99,9.99,502.01,1023,857,166,8
2021-12-22,235000,9.99,1.99,19.92,1026,860,166,8
2022-01-05,233000,1.99,9.99,502.01,1027,861,166,8
2022-01-26,235000,9.99,1.99,19.92,1028,862,166,8
2022-02-03,234000,1.99,9.99,502.01,1028,862,166,8
2022-05-20,234000,9.99,1.99,19.92,1033,867,166,8
2022-05-28,233000,1.99,9.99,502.01,1034,868,166,8
2022-06-23,232000,9.99,1.99,19.92,1038,872,166,8
2022-07-07,231000,1.99,9.99,502.01,1038,872,166,8
