date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-07-09,34000.0,9.99,19.99,200.1,513,461,52,8
2019-07-29,78000.0,19.99,14.99,74.99,517,464,53,8
2019-08-05,79000.0,14.99,19.99,133.36,518,464,54,8
2019-09-16,81000.0,19.99,11.99,59.98,528,471,57,8
2019-09-23,83000.0,11.99,19.99,166.72,530,472,58,8
2019-10-16,81000.0,19.99,14.99,74.99,532,474,58,8
2019-10-23,84000.0,14.99,19.99,133.36,536,477,59,8
2019-10-28,81000.0,19.99,14.99,74.99,538,478,60,8
2019-10-31,83000.0,14.99,19.99,133.36,540,480,60,8
2019-11-26,83000.0,19.99,9.99,49.97,546,485,61,8
2019-12-03,85000.0,9.99,19.99,200.1,551,490,61,8
2019-12-19,86000.0,19.99,7.99,39.97,561,498,63,8
2020-01-02,89000.0,7.99,19.99,250.19,569,505,64,8
2020-01-23,81000.0,19.99,14.99,74.99,576,509,67,8
2020-01-27,79000.0,14.99,19.99,133.36,577,510,67,8
2020-02-03,78000.0,19.99,14.99,74.99,579,512,67,8
2020-02-10,78000.0,14.99,19.99,133.36,580,513,67,8
2020-03-23,79000.0,19.99,9.99,49.97,594,527,67,8
2020-03-29,81000.0,9.99,19.99,200.1,597,528,69,8
2020-05-11,81000.0,19.99,14.99,74.99,610,541,69,8
2020-05-18,81000.0,14.99,19.99,133.36,610,541,69,8
2020-06-25,81000.0,19.99,4.99,24.96,615,546,69,8
2020-07-09,81000.0,4.99,19.99,400.6,623,551,72,8
2020-07-27,82000.0,19.99,14.99,74.99,628,555,73,8
2020-08-03,82000.0,14.99,19.99,133.36,630,557,73,8
2020-10-18,84000.0,19.99,14.99,74.99,644,570,74,8
2020-10-26,83000.0,14.99,19.99,133.36,646,572,74,8
2020-10-29,82000.0,19.99,14.99,74.99,647,573,74,8
2020-11-02,84000.0,14.99,19.99,133.36,647,573,74,8
2020-11-25,83000.0,19.99,9.99,49.97,647,573,74,8
2020-12-01,84000.0,9.99,19.99,200.1,648,574,74,8
2020-12-22,84000.0,19.99,9.99,49.97,649,575,74,8
2021-01-05,43000.0,9.99,19.99,200.1,658,580,78,8
2021-01-11,86000.0,19.99,14.99,74.99,659,581,78,8
2021-01-18,42000.0,14.99,19.99,133.36,663,584,79,8
2021-03-29,83000.0,19.99,14.99,74.99,671,587,84,8
2021-04-05,82000.0,14.99,19.99,133.36,673,589,84,8
2021-06-24,84000.0,19.99,9.99,49.97,681,597,84,8
2021-07-08,87000.0,9.99,19.99,200.1,691,603,88,8
2021-07-19,86000.0,19.99,9.99,49.97,692,604,88,8
2021-07-26,87000.0,9.99,19.99,200.1,692,604,88,8
2021-11-24,92000.0,19.99,9.99,49.97,707,615,92,8
2021-12-01,92000.0,9.99,19.99,200.1,707,615,92,8
2021-12-06,93000.0,19.99,9.99,49.97,709,616,93,8
2021-12-13,96000.0,9.99,19.99,200.1,710,616,94,8
2021-12-22,96000.0,19.99,9.99,49.97,710,616,94,8
2022-01-05,103000.0,9.99,19.99,200.1,713,617,96,8
2022-04-25,104000.0,19.99,14.99,74.99,724,626,98,8
2022-05-02,105000.0,14.99,19.99,133.36,724,626,98,8
2022-06-23,108000.0,19.99,9.99,49.97,728,629,99,8
2022-07-06,110000.0,9.99,19.99,200.1,730,630,100,8
2022-10-31,123000.0,19.99,9.99,49.97,737,636,101,8
