date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-04-01,12046000,1.99,9.99,502.01,233529,230816,2713,9
2021-04-02,12104000,9.99,1.99,19.92,233718,230999,2719,9
2021-04-05,12047000,1.99,9.99,502.01,234286,231556,2730,9
2021-04-06,12033000,9.99,1.99,19.92,234454,231724,2730,9
2021-04-09,12062000,1.99,9.99,502.01,234924,232190,2734,9
2021-04-10,12114000,9.99,1.99,19.92,235079,232344,2735,9
2021-04-11,12085000,1.99,9.99,502.01,235278,232542,2736,9
2021-04-15,12048000,9.99,1.99,19.92,235842,233099,2743,9
2021-04-16,12080000,1.99,9.99,502.01,235969,233224,2745,9
2021-04-19,12075000,9.99,1.99,19.92,236459,233711,2748,9
2021-04-21,12106000,1.99,9.99,502.01,236780,234030,2750,9
2021-04-22,12108000,9.99,1.99,19.92,236938,234186,2752,9
2021-04-23,12142000,1.99,9.99,502.01,237098,234346,2752,9
2021-04-24,12200000,9.99,1.99,19.92,237268,234515,2753,9
2021-04-26,12137000,1.99,9.99,502.01,237637,234879,2758,9
2021-04-27,12136000,9.99,1.99,19.92,237786,235026,2760,9
2021-04-28,12136000,1.99,9.99,502.01,237921,235158,2763,9
2021-04-29,12154000,9.99,1.99,19.92,238064,235297,2767,9
2021-05-03,12175000,1.99,9.99,502.01,238652,235875,2777,9
2021-05-05,12175000,9.99,1.99,19.92,238947,236163,2784,9
2021-05-06,12177000,1.99,9.99,502.01,239096,236310,2786,9
2021-05-07,2091000,9.99,1.99,19.92,239224,236437,2787,9
2021-05-08,12237000,1.99,9.99,502.01,239356,236567,2789,9
2021-05-09,12221000,9.99,1.99,19.92,239523,236731,2792,9
2021-05-10,12184000,1.99,9.99,502.01,239677,236882,2795,9
2021-05-11,12181000,9.99,1.99,19.92,239811,237011,2800,9
2021-05-14,12210000,1.99,9.99,502.01,240163,237358,2805,9
2021-05-15,12248000,9.99,1.99,19.92,240285,237480,2805,9
2021-05-16,12242000,1.99,9.99,502.01,240413,237603,2810,9
2021-05-19,12205000,9.99,1.99,19.92,240809,237994,2815,9
2021-05-20,12203000,1.99,9.99,502.01,240902,238087,2815,9
2021-05-22,12256000,9.99,1.99,19.92,241147,238326,2821,9
2021-05-27,12230000,1.99,9.99,502.01,241745,238921,2824,9
2021-05-30,12260000,9.99,1.99,19.92,242131,239305,2826,9
2021-06-01,12238000,1.99,9.99,502.01,242386,239554,2832,9
2021-06-04,12264000,9.99,1.99,19.92,242748,239913,2835,9
2021-06-05,12297000,1.99,9.99,502.01,242851,240016,2835,9
2021-06-07,12267000,9.99,1.99,19.92,243096,240261,2835,9
2021-06-13,12288000,1.99,9.99,502.01,243675,240828,2847,9
2021-06-16,12279000,9.99,1.99,19.92,243980,241128,2852,9
2021-06-18,12290000,1.99,9.99,502.01,244184,241330,2854,9
2021-06-20,12314000,9.99,1.99,19.92,244403,241543,2860,9
2021-06-23,12296000,1.99,9.99,502.01,244699,241836,2863,9
2021-06-24,12346000,9.99,0.99,9.91,244797,241933,2864,9
2021-06-26,12567000,0.99,1.99,201.01,245085,242213,2872,9
2021-06-27,12619000,1.99,0.99,49.75,245383,242507,2876,9
2021-06-29,12602000,0.99,1.99,201.01,245989,243107,2882,9
2021-06-30,12616000,1.99,0.99,49.75,246289,243404,2885,9
2021-07-01,12621000,0.99,1.99,201.01,246578,243692,2886,9
2021-07-03,12626000,1.99,0.99,49.75,247207,244311,2896,9
2021-07-04,12654000,0.99,1.99,201.01,247503,244605,2898,9
2021-07-09,12576000,1.99,9.99,502.01,248962,246046,2916,9
2021-07-10,12562000,9.99,1.99,19.92,249220,246302,2918,9
2021-07-13,12518000,1.99,9.99,502.01,249845,246919,2926,9
2021-07-14,12514000,9.99,1.99,19.92,250037,247106,2931,9
2021-07-16,12511000,1.99,9.99,502.01,250404,247469,2935,9
2021-07-17,12526000,9.99,1.99,19.92,250577,247638,2939,9
2021-07-19,12524000,1.99,9.99,502.01,250907,247966,2941,9
2021-07-20,2141000,9.99,1.99,19.92,251054,248112,2942,9
2021-07-21,12514000,1.99,9.99,502.01,251212,248268,2944,9
2021-07-23,12516000,9.99,1.99,19.92,251470,248522,2948,9
2021-07-25,12545000,1.99,9.99,502.01,251723,248772,2951,9
2021-07-26,12528000,9.99,1.99,19.92,251900,248948,2952,9
2021-07-28,2146000,1.99,9.99,502.01,252178,249222,2956,9
2021-07-29,12533000,9.99,1.99,19.92,252299,249343,2956,9
2021-07-30,12541000,1.99,9.99,502.01,252423,249466,2957,9
2021-07-31,12546000,9.99,1.99,19.92,252563,249606,2957,9
2021-08-01,12559000,1.99,9.99,502.01,252705,249746,2959,9
2021-08-03,12555000,9.99,1.99,19.92,252995,250036,2959,9
2021-08-04,12544000,1.99,9.99,502.01,253132,250170,2962,9
2021-08-05,12546000,9.99,1.99,19.92,253289,250323,2966,9
2021-08-08,12577000,1.99,9.99,502.01,253674,250703,2971,9
2021-08-09,12556000,9.99,1.99,19.92,253800,250827,2973,9
2021-08-10,12557000,1.99,9.99,502.01,253920,250946,2974,9
2021-08-12,12551000,9.99,1.99,19.92,254178,251199,2979,9
2021-08-14,2154000,1.99,9.99,502.01,254397,251414,2983,9
2021-08-18,12567000,9.99,1.99,19.92,254941,251948,2993,9
2021-08-20,12569000,1.99,9.99,502.01,255186,252190,2996,9
2021-08-23,12582000,9.99,1.99,19.92,255550,252551,2999,9
2021-08-25,12571000,1.99,9.99,502.01,255796,252795,3001,9
2021-08-28,12625000,9.99,1.99,19.92,256162,253160,3002,9
2021-08-30,12593000,1.99,9.99,502.01,256446,253439,3007,9
2021-08-31,12587000,9.99,1.99,19.92,256573,253565,3008,9
2021-09-04,12629000,1.99,9.99,502.01,256983,253967,3016,9
2021-09-07,12589000,9.99,1.99,19.92,257306,254281,3025,9
2021-09-09,12572000,1.99,9.99,502.01,257481,254455,3026,9
2021-09-11,12642000,9.99,1.99,19.92,257663,254636,3027,9
2021-09-12,12629000,1.99,9.99,502.01,257782,254753,3029,9
2021-09-13,12591000,9.99,1.99,19.92,257896,254867,3029,9
2021-09-14,12584000,1.99,9.99,502.01,257975,254946,3029,9
2021-09-16,12592000,9.99,1.99,19.92,258148,255118,3030,9
2021-09-17,12610000,1.99,9.99,502.01,258237,255207,3030,9
2021-09-20,12602000,9.99,1.99,19.92,258521,255488,3033,9
2021-09-21,12596000,1.99,9.99,502.01,258605,255571,3034,9
2021-09-22,12590000,9.99,1.99,19.92,258687,255652,3035,9
2021-09-26,12648000,1.99,9.99,502.01,259021,255984,3037,9
2021-09-30,12604000,9.99,1.99,19.92,259374,256334,3040,9
2021-10-04,12618000,1.99,9.99,502.01,259748,256700,3048,9
2021-10-06,12611000,9.99,1.99,19.92,259918,256866,3052,9
2021-10-07,12611000,1.99,9.99,502.01,260004,256951,3053,9
2021-10-08,12635000,9.99,1.99,19.92,260076,257022,3054,9
2021-10-11,12640000,1.99,9.99,502.01,260341,257282,3059,9
2021-10-15,12650000,9.99,1.99,19.92,260614,257551,3063,9
2021-10-16,12681000,1.99,9.99,502.01,260690,257627,3063,9
2021-10-18,12638000,9.99,1.99,19.92,260879,257812,3067,9
2021-10-20,12641000,1.99,9.99,502.01,260999,257931,3068,9
2021-10-23,12690000,9.99,1.99,19.92,261195,258125,3070,9
2021-10-27,12650000,1.99,9.99,502.01,261524,258451,3073,9
2021-10-28,12652000,9.99,0.99,9.91,261592,258519,3073,9
2021-10-29,12674000,0.99,9.99,1009.09,261672,258598,3074,9
2021-10-30,12708000,9.99,0.99,9.91,261773,258696,3077,9
2021-11-01,12679000,0.99,1.99,201.01,262018,258936,3082,9
2021-11-02,12683000,1.99,9.99,502.01,262117,259035,3082,9
2021-11-03,12675000,9.99,1.99,19.92,262190,259106,3084,9
2021-11-04,12684000,1.99,9.99,502.01,262271,259186,3085,9
2021-11-09,12676000,9.99,1.99,19.92,262682,259594,3088,9
2021-11-10,12677000,1.99,9.99,502.01,262757,259668,3089,9
2021-11-11,12695000,9.99,1.99,19.92,262823,259733,3090,9
2021-11-12,12710000,1.99,9.99,502.01,262890,259799,3091,9
2021-11-15,12693000,9.99,1.99,19.92,263179,260083,3096,9
2021-11-18,12687000,1.99,9.99,502.01,263370,260274,3096,9
2021-11-20,12744000,9.99,1.99,19.92,263489,260391,3098,9
2021-11-21,12734000,1.99,9.99,502.01,263589,260491,3098,9
2021-11-24,2169000,9.99,0.79,7.91,264145,261034,3111,9
2021-11-26,12967000,0.79,1.99,251.9,264917,261799,3118,9
2021-11-27,13109000,1.99,0.79,39.7,265265,262143,3122,9
2021-11-29,12968000,0.79,1.99,251.9,266114,262982,3132,9
2021-12-02,12911000,1.99,9.99,502.01,267023,263883,3140,9
2021-12-03,12925000,9.99,1.99,19.92,267212,264069,3143,9
2021-12-07,12848000,1.99,9.99,502.01,267972,264821,3151,9
2021-12-11,12908000,9.99,1.99,19.92,268448,265289,3159,9
2021-12-14,12835000,1.99,9.99,502.01,268855,265692,3163,9
2021-12-18,12896000,9.99,1.99,19.92,269245,266077,3168,9
2021-12-20,12868000,1.99,9.99,502.01,269524,266353,3171,9
2021-12-21,12873000,9.99,1.99,19.92,269626,266453,3173,9
2021-12-22,12898000,1.99,0.49,24.62,269746,266573,3173,9
2021-12-23,12966000,0.49,1.99,406.12,269881,266706,3175,9
2021-12-25,13083000,1.99,0.49,24.62,270254,267074,3180,9
2021-12-26,13129000,0.49,1.99,406.12,270479,267296,3183,9
2021-12-28,13158000,1.99,0.49,24.62,271044,267853,3191,9
2021-12-30,13204000,0.49,1.99,406.12,271561,268356,3205,9
2021-12-31,13126000,1.99,0.49,24.62,271826,268619,3207,9
2022-01-01,13236000,0.49,1.99,406.12,272094,268882,3212,9
2022-01-04,13167000,1.99,0.49,24.62,272988,269767,3221,9
2022-01-05,13155000,0.49,1.99,406.12,273244,270018,3226,9
2022-01-07,13093000,1.99,9.99,502.01,273771,270538,3233,9
2022-01-12,12994000,9.99,1.99,19.92,274842,271601,3241,9
2022-01-16,13085000,1.99,9.99,502.01,275544,272294,3250,9
2022-01-17,13039000,9.99,1.99,19.92,275737,272482,3255,9
2022-01-20,13002000,1.99,9.99,502.01,276162,272896,3266,9
2022-01-26,13024000,9.99,1.99,19.92,277068,273792,3276,9
2022-02-03,13244000,1.99,9.99,502.01,278843,275551,3292,9
2022-02-05,13250000,9.99,1.99,19.92,279403,276103,3300,9
2022-02-06,13212000,1.99,9.99,502.01,279671,276369,3302,9
2022-02-07,13093000,9.99,1.99,19.92,279911,276609,3302,9
2022-02-08,13090000,1.99,9.99,502.01,280071,276766,3305,9
2022-02-11,13121000,9.99,1.99,19.92,280551,277234,3317,9
2022-02-16,13075000,1.99,9.99,502.01,281366,278044,3322,9
2022-02-17,13087000,9.99,1.99,19.92,281487,278162,3325,9
2022-02-19,13181000,1.99,9.99,502.01,281758,278433,3325,9
2022-02-23,13101000,9.99,1.99,19.92,282310,278976,3334,9
2022-02-26,2293000,1.99,9.99,502.01,282669,279331,3338,9
2022-03-04,13128000,9.99,1.99,19.92,283428,280075,3353,9
2022-03-05,13204000,1.99,9.99,502.01,283545,280189,3356,9
2022-03-07,13136000,9.99,1.99,19.92,283837,280474,3363,9
2022-03-13,13219000,1.99,9.99,502.01,284546,281176,3370,9
2022-03-23,13163000,9.99,1.99,19.92,285765,282377,3388,9
2022-03-24,13169000,1.99,9.99,502.01,285883,282494,3389,9
2022-03-25,13207000,9.99,1.99,19.92,285987,282598,3389,9
2022-03-27,13255000,1.99,9.99,502.01,286246,282854,3392,9
2022-03-28,13185000,9.99,1.99,19.92,286403,283008,3395,9
2022-03-30,13181000,1.99,9.99,502.01,286603,283208,3395,9
2022-04-04,13200000,9.99,1.99,19.92,287198,283801,3397,9
2022-04-06,13187000,1.99,9.99,502.01,287407,284005,3402,9
2022-04-09,13278000,9.99,1.99,19.92,287724,284317,3407,9
2022-04-10,13265000,1.99,9.99,502.01,287849,284439,3410,9
2022-04-11,13206000,9.99,1.99,19.92,287995,284583,3412,9
2022-04-14,13208000,1.99,9.99,502.01,288287,284870,3417,9
2022-04-20,13208000,9.99,1.99,19.92,288940,285518,3422,9
2022-04-21,13214000,1.99,9.99,502.01,289023,285599,3424,9
2022-04-23,13279000,9.99,1.99,19.92,289230,285804,3426,9
2022-04-24,13275000,1.99,9.99,502.01,289336,285907,3429,9
2022-04-25,2305000,9.99,1.99,19.92,289450,286017,3433,9
2022-04-29,13250000,1.99,9.99,502.01,289776,286338,3438,9
2022-05-03,13258000,9.99,1.99,19.92,290207,286765,3442,9
2022-05-09,13268000,1.99,9.99,502.01,290766,287316,3450,9
2022-05-14,13311000,9.99,1.99,19.92,291185,287732,3453,9
2022-05-15,13321000,1.99,9.99,502.01,291282,287829,3453,9
2022-05-20,13299000,9.99,1.99,19.92,291666,288209,3457,9
2022-05-23,13299000,1.99,9.99,502.01,291964,288500,3464,9
2022-05-25,13304000,9.99,1.99,19.92,292141,288675,3466,9
2022-05-30,13326000,1.99,9.99,502.01,292553,289077,3476,9
2022-06-04,13350000,9.99,1.99,19.92,292971,289483,3488,9
2022-06-05,13355000,1.99,9.99,502.01,293066,289577,3489,9
2022-06-07,13326000,9.99,1.99,19.92,293242,289748,3494,9
2022-06-09,13326000,1.99,9.99,502.01,293395,289897,3498,9
2022-06-10,13333000,9.99,1.99,19.92,293475,289976,3499,9
2022-06-12,13358000,1.99,9.99,502.01,293637,290135,3502,9
2022-06-15,13341000,9.99,1.99,19.92,293897,290394,3503,9
2022-06-19,13365000,1.99,9.99,502.01,294219,290712,3507,9
2022-06-21,13363000,9.99,1.99,19.92,294404,290894,3510,9
2022-06-22,13356000,1.99,9.99,502.01,294474,290963,3511,9
2022-06-23,13377000,9.99,1.99,19.92,294557,291046,3511,9
2022-06-24,13465000,1.99,0.49,24.62,294661,291146,3515,9
2022-06-25,13552000,0.49,1.99,406.12,294803,291285,3518,9
2022-06-26,13608000,1.99,0.49,24.62,294994,291474,3520,9
2022-06-27,13578000,0.49,1.99,406.12,295202,291681,3521,9
2022-07-08,13605000,1.99,9.99,502.01,297587,294033,3554,9
2022-07-20,13503000,9.99,1.99,19.92,299373,295789,3584,9
2022-07-22,13514000,1.99,9.99,502.01,299633,296045,3588,9
2022-07-25,13523000,9.99,1.99,19.92,300036,296437,3599,9
2022-07-27,13530000,1.99,9.99,502.01,300248,296648,3600,9
2022-07-28,13528000,9.99,1.99,19.92,300357,296755,3602,9
2022-08-01,13541000,1.99,9.99,502.01,300818,297205,3613,9
2022-08-07,13577000,9.99,1.99,19.92,301456,297835,3621,9
2022-08-08,13559000,1.99,9.99,502.01,301558,297935,3623,9
2022-08-09,13557000,9.99,1.99,19.92,301658,298034,3624,9
2022-08-10,13558000,1.99,9.99,502.01,301749,298124,3625,9
2022-08-11,13552000,9.99,1.99,19.92,301853,298225,3628,9
2022-08-13,13574000,1.99,9.99,502.01,302045,298414,3631,9
2022-08-14,13589000,9.99,1.99,19.92,302153,298522,3631,9
2022-08-15,13575000,1.99,9.99,502.01,302273,298640,3633,9
2022-08-16,13566000,9.99,1.99,19.92,302368,298733,3635,9
2022-08-17,13573000,1.99,9.99,502.01,302458,298821,3637,9
2022-08-20,13596000,9.99,1.99,19.92,302731,299092,3639,9
2022-08-21,13607000,1.99,9.99,502.01,302829,299187,3642,9
2022-08-22,13584000,9.99,1.99,19.92,302933,299289,3644,9
2022-08-23,13575000,1.99,9.99,502.01,303033,299388,3645,9
2022-08-24,13576000,9.99,1.99,19.92,303127,299481,3646,9
2022-08-25,13579000,1.99,9.99,502.01,303227,299580,3647,9
2022-08-27,13603000,9.99,1.99,19.92,303389,299741,3648,9
2022-08-28,13619000,1.99,9.99,502.01,303473,299823,3650,9
2022-08-31,13595000,9.99,1.99,19.92,303748,300093,3655,9
2022-09-08,13596000,1.99,9.99,502.01,304433,300766,3667,9
2022-09-09,13611000,9.99,1.99,19.92,304512,300844,3668,9
2022-09-11,13647000,1.99,9.99,502.01,304670,300999,3671,9
2022-09-12,13607000,9.99,1.99,19.92,304755,301083,3672,9
2022-09-13,13608000,1.99,9.99,502.01,304840,301167,3673,9
2022-09-14,13608000,9.99,1.99,19.92,304893,301219,3674,9
2022-09-17,13681000,1.99,9.99,502.01,305092,301414,3678,9
2022-09-20,13648000,9.99,1.99,19.92,305334,301654,3680,9
2022-09-22,13654000,1.99,9.99,502.01,305472,301790,3682,9
2022-09-23,13679000,9.99,1.99,19.92,305546,301862,3684,9
2022-09-25,13711000,1.99,9.99,502.01,305737,302049,3688,9
2022-09-26,13678000,9.99,1.99,19.92,305831,302141,3690,9
2022-09-27,13675000,1.99,9.99,502.01,305919,302225,3694,9
2022-10-01,13729000,9.99,1.99,19.92,306205,302507,3698,9
2022-10-02,13736000,1.99,9.99,502.01,306307,302607,3700,9
2022-10-08,13712000,9.99,1.99,19.92,306753,303044,3709,9
2022-10-09,13737000,1.99,9.99,502.01,306842,303133,3709,9
2022-10-10,13713000,9.99,1.99,19.92,306939,303227,3712,9
2022-10-14,13735000,1.99,9.99,502.01,307220,303504,3716,9
2022-10-15,13763000,9.99,1.99,19.92,307286,303569,3717,9
2022-10-16,13763000,1.99,9.99,502.01,307393,303676,3717,9
2022-10-22,13747000,9.99,1.99,19.92,307814,304086,3728,9
2022-10-28,13759000,1.99,9.99,502.01,308353,304605,3748,9
