date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-11-10,1988000,19.99,6.99,34.97,16853,14478,2375,8
2019-11-12,1989000,6.99,19.99,285.98,16869,14493,2376,8
2019-11-26,1996000,19.99,6.99,34.97,17006,14613,2393,8
2019-12-03,1987000,6.99,19.99,285.98,17136,14727,2409,8
2019-12-19,2004000,19.99,6.99,34.97,17301,14875,2426,8
2020-01-02,1992000,6.99,19.99,285.98,17478,15028,2450,8
2020-01-13,453000,19.99,6.99,34.97,17583,15116,2467,8
2020-01-20,1919000,6.99,19.99,285.98,17690,15204,2486,8
2020-01-23,1829000,19.99,6.99,34.97,17726,15238,2488,8
2020-02-06,1755000,6.99,19.99,285.98,18001,15468,2533,8
2020-03-24,1791000,19.99,6.99,34.97,18519,15932,2587,8
2020-03-31,1198000,6.99,19.99,285.98,18662,16054,2608,8
2020-06-25,1852000,19.99,6.99,34.97,19648,16896,2752,8
2020-07-09,1843000,6.99,19.99,285.98,19934,17147,2787,8
2020-10-05,1950000,19.99,6.99,34.97,20658,17764,2894,8
2020-10-19,704000,6.99,19.99,285.98,20964,18009,2955,8
2020-11-25,1975000,19.99,6.99,34.97,21311,18304,3007,8
2020-12-01,1971000,6.99,19.99,285.98,21441,18423,3018,8
2020-12-22,1984000,19.99,6.99,34.97,21636,18587,3049,8
2021-01-05,729000,6.99,19.99,285.98,21856,18777,3079,8
2021-02-11,2012000,19.99,6.99,34.97,22229,19099,3130,8
2021-02-15,2012000,6.99,19.99,285.98,22267,19131,3136,8
2021-03-18,1968000,19.99,6.99,34.97,22496,19338,3158,8
2021-04-01,1959000,6.99,19.99,285.98,22774,19572,3202,8
2021-06-24,2010000,19.99,5.99,29.96,23636,20240,3396,8
2021-07-08,2004000,5.99,19.99,333.72,23822,20386,3436,8
2021-07-15,2013000,19.99,6.99,34.97,23903,20453,3450,8
2021-07-29,2017000,6.99,19.99,285.98,24069,20586,3483,8
2021-09-19,2031000,19.99,6.99,34.97,24435,20890,3545,8
2021-09-30,2039000,6.99,19.99,285.98,24544,20974,3570,8
2021-10-28,2048000,19.99,6.99,34.97,24743,21153,3590,8
2021-11-01,2045000,6.99,19.99,285.98,24780,21177,3603,8
2021-11-24,2057000,19.99,6.99,34.97,24992,21334,3658,8
2021-11-30,2056000,6.99,19.99,285.98,25091,21422,3669,8
2021-12-06,2061000,19.99,6.99,34.97,25150,21475,3675,8
2021-12-20,2066000,6.99,19.99,285.98,25266,21570,3696,8
2021-12-22,2068000,19.99,6.99,34.97,25288,21589,3699,8
2022-01-05,2071000,6.99,19.99,285.98,25448,21716,3732,8
2022-01-27,2083000,19.99,6.99,34.97,25686,21921,3765,8
2022-02-03,2084000,6.99,19.99,285.98,25786,22005,3781,8
2022-02-10,2089000,19.99,6.99,34.97,25865,22077,3788,8
2022-02-24,2093000,6.99,19.99,285.98,26045,22222,3823,8
2022-03-10,2098000,19.99,5.99,29.96,26172,22322,3850,8
2022-03-24,1543000,5.99,19.99,333.72,26364,22477,3887,8
2022-05-12,2127000,19.99,5.99,29.96,26717,22782,3935,8
2022-05-26,2127000,5.99,19.99,333.72,26890,22919,3971,8
2022-06-22,2141000,19.99,5.99,29.96,27099,23104,3995,8
2022-07-07,2140000,5.99,19.99,333.72,27262,23239,4023,8
2022-07-18,2146000,19.99,6.99,34.97,27376,23339,4037,8
2022-08-01,2144000,6.99,19.99,285.98,27505,23445,4060,8
2022-08-28,2161000,19.99,6.99,34.97,27696,23611,4085,8
2022-09-12,2167000,6.99,19.99,285.98,27839,23725,4114,8
