date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-11-26,16728000,24.99,6.24,24.97,36843,34048,2795,8
2019-12-03,16496000,6.24,24.99,400.48,38665,35850,2815,8
2019-12-19,15933000,24.99,4.99,19.97,39755,36908,2847,8
2020-01-02,15917000,4.99,24.99,500.8,40764,37884,2880,8
2020-01-23,14161000,24.99,7.49,29.97,41677,38760,2917,8
2020-01-27,13965000,7.49,24.99,333.64,41874,38947,2927,8
2020-02-17,13635000,24.99,6.24,24.97,42804,39821,2983,8
2020-02-22,12857000,6.24,24.99,400.48,43494,40447,3047,8
2020-04-10,12663000,24.99,5.0,20.01,47015,43766,3249,8
2020-04-12,11734000,5.0,24.99,499.8,47249,43983,3266,8
2020-06-25,11349000,24.99,4.99,19.97,50787,47335,3452,8
2020-07-09,1032000,4.99,24.99,500.8,52097,48568,3529,8
2020-10-29,9387000,24.99,6.24,24.97,55993,52245,3748,8
2020-11-02,10190000,6.24,24.99,400.48,56244,52479,3765,8
2020-11-25,8842000,24.99,6.24,24.97,57047,53234,3813,8
2020-12-01,9036000,6.24,24.99,400.48,57918,54083,3835,8
2020-12-22,8667000,24.99,4.99,19.97,58691,54810,3881,8
2021-01-05,8939000,4.99,24.99,500.8,59701,55764,3937,8
2021-02-11,559000,24.99,7.49,29.97,61194,57183,4011,8
2021-02-15,559000,7.49,24.99,333.64,61357,57335,4022,8
2021-06-24,8457000,24.99,6.24,24.97,64335,60131,4204,8
2021-07-08,8786000,6.24,24.99,400.48,65103,60836,4267,8
2021-08-30,8416000,24.99,6.24,24.97,66525,62173,4352,8
2021-09-06,8678000,6.24,24.99,400.48,67006,62615,4391,8
2021-10-28,8098000,24.99,6.24,24.97,68557,64087,4470,8
2021-11-01,8459000,6.24,24.99,400.48,68770,64287,4483,8
2021-11-24,8057000,24.99,6.24,24.97,69494,64972,4522,8
2021-12-01,8213000,6.24,24.99,400.48,70266,65730,4536,8
2021-12-22,7855000,24.99,4.99,19.97,70984,66401,4583,8
2022-01-05,8116000,4.99,24.99,500.8,71727,67084,4643,8
2022-01-27,7745000,24.99,4.99,19.97,72393,67706,4687,8
2022-02-03,7963000,4.99,24.99,500.8,72663,67954,4709,8
2022-03-21,7539000,24.99,4.99,19.97,73620,68845,4775,8
2022-03-28,7856000,4.99,24.99,500.8,73866,69069,4797,8
2022-06-23,7518000,24.99,4.99,19.97,75421,70541,4880,8
2022-07-07,7849000,4.99,24.99,500.8,76093,71167,4926,8
2022-08-08,7576000,24.99,6.24,24.97,76933,71946,4987,8
2022-08-15,7825000,6.24,24.99,400.48,77224,72209,5015,8
2022-10-25,1772000,24.99,7.49,29.97,78632,73526,5106,8
2022-11-01,7651000,7.49,24.99,333.64,78841,73723,5118,8
