date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-01-16,265000,0.49,1.99,406.12,657,307,350,5
2020-01-23,245000,1.99,0.49,24.62,657,307,350,5
2020-01-26,244000,0.49,1.99,406.12,657,307,350,5
2020-03-03,234000,1.99,0.5,25.13,658,307,351,5
2020-03-08,234000,0.5,1.99,398.0,660,309,351,5
2020-03-14,232000,1.99,0.5,25.13,661,310,351,5
2020-03-15,232000,0.5,0.49,98.0,661,310,351,5
2020-03-29,232000,0.49,1.99,406.12,662,310,352,5
2020-04-28,230000,1.99,0.5,25.13,664,310,354,5
2020-05-02,229000,0.5,1.99,398.0,665,311,354,5
2020-05-10,232000,1.99,0.49,24.62,668,314,354,5
2020-05-24,233000,0.49,1.99,406.12,672,315,357,5
2020-06-25,231000,1.99,0.49,24.62,679,317,362,5
2020-07-23,225000,0.49,1.99,406.12,686,323,363,5
2020-09-08,227000,1.99,0.5,25.13,696,329,367,5
2020-09-09,232000,0.5,1.99,398.0,696,329,367,5
2020-09-11,227000,1.99,0.5,25.13,696,329,367,5
2020-09-12,227000,0.5,1.99,398.0,696,329,367,5
2020-09-14,180000,1.99,0.5,25.13,696,329,367,5
2020-09-15,227000,0.5,1.99,398.0,696,329,367,5
2020-09-16,227000,1.99,0.5,25.13,697,330,367,5
2020-09-17,223000,0.5,1.99,398.0,697,330,367,5
2020-10-02,226000,1.99,0.49,24.62,698,331,367,5
2020-10-17,227000,0.49,1.99,406.12,704,333,371,5
2020-10-29,227000,1.99,0.49,24.62,707,334,373,5
2020-11-02,222000,0.49,1.99,406.12,708,335,373,5
2020-11-25,226000,1.99,0.49,24.62,711,336,375,5
2020-12-02,524000,0.49,1.99,406.12,713,337,376,5
2020-12-22,500000,1.99,0.49,24.62,716,338,378,5
2021-01-19,524000,0.49,1.99,406.12,722,342,380,5
2021-02-12,189000,1.99,0.49,24.62,725,343,382,5
2021-02-18,531000,0.49,1.99,406.12,728,345,383,5
2021-03-05,554000,1.99,0.49,24.62,728,345,383,5
2021-03-19,587000,0.49,1.99,406.12,733,346,387,5
2021-04-30,512000,1.99,0.5,25.13,736,349,387,5
2021-05-03,521000,0.5,0.49,98.0,737,349,388,5
2021-05-17,515000,0.49,1.99,406.12,740,351,389,5
2021-05-27,515000,1.99,0.5,25.13,741,352,389,5
2021-05-31,523000,0.5,1.99,398.0,741,352,389,5
2021-06-24,590000,1.99,0.49,24.62,745,353,392,5
2021-07-22,532000,0.49,1.99,406.12,755,359,396,5
2021-09-02,527000,1.99,0.49,24.62,761,364,397,5
2021-09-16,526000,0.49,1.99,406.12,762,365,397,5
2021-09-17,526000,1.99,0.5,25.13,762,365,397,5
2021-10-01,536000,0.5,1.99,398.0,764,366,398,5
2021-10-28,535000,1.99,0.49,24.62,764,366,398,5
2021-11-01,547000,0.49,1.99,406.12,764,366,398,5
2021-11-02,534000,1.99,0.49,24.62,764,366,398,5
2021-11-16,529000,0.49,1.99,406.12,767,367,400,5
2021-11-24,539000,1.99,0.49,24.62,767,367,400,5
2021-12-01,545000,0.49,1.99,406.12,770,368,402,5
2021-12-22,534000,1.99,0.49,24.62,775,369,406,5
2022-01-05,601000,0.49,1.99,406.12,775,369,406,5
2022-01-27,531000,1.99,0.49,24.62,777,370,407,5
2022-02-03,569000,0.49,1.99,406.12,778,370,408,5
2022-02-20,542000,1.99,0.8,40.2,779,371,408,5
2022-02-27,533000,0.8,1.99,248.75,781,372,409,5
2022-04-04,535000,1.99,0.77,38.69,787,376,411,5
2022-04-18,594000,0.77,1.99,258.44,789,378,411,5
2022-05-16,552000,1.99,0.77,38.69,793,381,412,5
2022-05-30,533000,0.77,1.99,258.44,794,382,412,5
2022-06-23,532000,1.99,0.77,38.69,799,385,414,5
2022-07-21,557000,0.77,1.99,258.44,809,393,416,5
2022-08-24,209000,1.99,0.77,38.69,814,396,418,5
2022-09-07,565000,0.77,1.99,258.44,818,400,418,5
2022-10-04,542000,1.99,0.77,38.69,820,402,418,5
2022-10-19,551000,0.77,1.99,258.44,822,404,418,5
