date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-04-28,9000,7.49,14.99,200.13,700,620,80,8
2020-06-08,54000,14.99,7.49,49.97,745,661,84,8
2020-06-15,73000,7.49,14.99,200.13,758,673,85,8
2020-06-25,24000,14.99,7.49,49.97,765,680,85,8
2020-07-09,25000,7.49,14.99,200.13,782,694,88,8
2020-07-27,25000,14.99,7.49,49.97,792,703,89,8
2020-08-03,27000,7.49,14.99,200.13,804,714,90,8
2020-09-14,26000,14.99,7.49,49.97,832,740,92,8
2020-09-21,26000,7.49,14.99,200.13,835,743,92,8
2020-10-29,11000,14.99,7.49,49.97,856,762,94,8
2020-11-01,27000,7.49,14.99,200.13,859,764,95,8
2020-11-12,27000,14.99,7.49,49.97,861,766,95,8
2020-11-23,28000,7.49,14.99,200.13,871,775,96,8
2020-11-25,28000,14.99,7.49,49.97,872,776,96,8
2020-12-01,28000,7.49,14.99,200.13,879,783,96,8
2020-12-22,28000,14.99,7.49,49.97,889,792,97,8
2021-01-05,29000,7.49,14.99,200.13,904,806,98,8
2021-01-25,30000,14.99,7.49,49.97,917,817,100,8
2021-02-01,30000,7.49,14.99,200.13,924,823,101,8
2021-02-11,30000,14.99,7.49,49.97,929,828,101,8
2021-02-16,30000,7.49,14.99,200.13,932,831,101,8
2021-03-15,30000,14.99,7.49,49.97,942,839,103,8
2021-03-22,31000,7.49,14.99,200.13,951,846,105,8
2021-05-03,33000,14.99,7.49,49.97,970,863,107,8
2021-05-10,17000,7.49,14.99,200.13,975,867,108,8
2021-05-27,29000,14.99,5.99,39.96,991,881,110,8
2021-05-31,30000,5.99,14.99,250.25,993,883,110,8
2021-06-24,30000,14.99,5.99,39.96,1012,899,113,8
2021-07-08,47000,5.99,14.99,250.25,1050,930,120,8
2021-07-19,45000,14.99,5.99,39.96,1063,942,121,8
2021-07-26,48000,5.99,14.99,250.25,1081,958,123,8
2021-09-27,51000,14.99,5.99,39.96,1196,1057,139,8
2021-10-04,55000,5.99,14.99,250.25,1217,1075,142,8
2021-10-28,53000,14.99,5.84,38.96,1245,1101,144,8
2021-11-01,56000,5.84,14.99,256.68,1249,1104,145,8
2021-11-24,56000,14.99,5.84,38.96,1265,1118,147,8
2021-12-01,58000,5.84,14.99,256.68,1277,1129,148,8
2021-12-21,58000,14.99,5.84,38.96,1293,1144,149,8
2022-01-05,60000,5.84,14.99,256.68,1304,1155,149,8
2022-01-17,60000,14.99,5.84,38.96,1310,1161,149,8
2022-01-24,62000,5.84,14.99,256.68,1317,1168,149,8
2022-01-27,62000,14.99,5.84,38.96,1326,1177,149,8
2022-02-03,63000,5.84,14.99,256.68,1335,1186,149,8
2022-03-07,63000,14.99,5.84,38.96,1355,1202,153,8
2022-03-14,65000,5.84,14.99,256.68,1367,1212,155,8
2022-05-02,66000,14.99,5.84,38.96,1392,1236,156,8
2022-05-09,68000,5.84,14.99,256.68,1397,1240,157,8
2022-06-06,68000,14.99,5.84,38.96,1418,1259,159,8
2022-06-13,71000,5.84,14.99,256.68,1430,1270,160,8
2022-06-23,68000,14.99,5.84,38.96,1438,1275,163,8
2022-07-07,71000,5.84,14.99,256.68,1456,1290,166,8
2022-08-08,71000,14.99,5.84,38.96,1476,1305,171,8
2022-08-15,86000,5.84,14.99,256.68,1481,1310,171,8
2022-09-19,74000,14.99,5.84,38.96,1526,1350,176,8
2022-09-26,76000,5.84,14.99,256.68,1535,1356,179,8
2022-10-24,76000,14.99,5.84,38.96,1551,1372,179,8
2022-10-31,77000,5.84,14.99,256.68,1558,1379,179,8
