date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-11-14,540000,4.99,9.99,200.2,6622,6382,240,9
2018-11-21,542000,9.99,6.49,64.96,6646,6405,241,9
2018-11-27,554000,6.49,9.99,153.93,7120,6874,246,9
2018-12-20,554000,9.99,4.99,49.95,7178,6931,247,9
2019-01-03,560000,4.99,9.99,200.2,7236,6985,251,9
2019-02-04,557000,9.99,6.69,66.97,7305,7046,259,9
2019-02-11,558000,6.69,9.99,149.33,7324,7063,261,9
2019-06-25,637000,9.99,4.99,49.95,7505,7231,274,9
2019-07-09,646000,4.99,9.99,200.2,8028,7748,280,9
2019-11-06,661000,9.99,4.99,49.95,8196,7908,288,9
2019-11-12,663000,4.99,9.99,200.2,8253,7963,290,9
2019-11-26,664000,9.99,4.99,49.95,8328,8037,291,9
2019-12-03,667000,4.99,9.99,200.2,8405,8114,291,9
2019-12-19,669000,9.99,4.99,49.95,8464,8172,292,9
2020-01-02,675000,4.99,9.99,200.2,8569,8275,294,9
2020-01-23,619000,9.99,4.99,49.95,8658,8362,296,9
2020-01-27,609000,4.99,9.99,200.2,8679,8383,296,9
2020-05-05,505000,9.99,4.99,49.95,9067,8761,306,9
2020-05-12,617000,4.99,9.99,200.2,9121,8813,308,9
2020-06-25,623000,9.99,4.99,49.95,9284,8972,312,9
2020-07-09,626000,4.99,9.99,200.2,9380,9063,317,9
2020-10-29,534000,9.99,4.99,49.95,9702,9378,324,9
2020-11-02,646000,4.99,9.99,200.2,9726,9401,325,9
2020-11-09,647000,9.99,4.99,49.95,9750,9425,325,9
2020-11-17,649000,4.99,9.99,200.2,9809,9483,326,9
2020-11-25,651000,9.99,4.99,49.95,9848,9521,327,9
2020-12-01,652000,4.99,9.99,200.2,9967,9638,329,9
2020-12-22,652000,9.99,4.99,49.95,10077,9746,331,9
2021-01-05,656000,4.99,9.99,200.2,10171,9840,331,9
2021-02-14,661000,9.99,4.99,49.95,10301,9967,334,9
2021-02-16,661000,4.99,9.99,200.2,10307,9973,334,9
2021-06-27,655000,9.99,4.99,49.95,10609,10265,344,9
2021-07-08,659000,4.99,9.99,200.2,10643,10299,344,9
2021-07-25,673000,9.99,2.49,24.92,10728,10384,344,9
2021-07-27,670000,2.49,9.99,401.2,10815,10465,350,9
2021-10-28,676000,9.99,4.99,49.95,11485,11099,386,9
2021-11-01,680000,4.99,9.99,200.2,11513,11127,386,9
2021-11-24,679000,9.99,4.99,49.95,11591,11202,389,9
2021-12-01,683000,4.99,9.99,200.2,11662,11270,392,9
2021-12-22,686000,9.99,4.99,49.95,11745,11349,396,9
2022-01-05,691000,4.99,9.99,200.2,11827,11426,401,9
2022-01-27,692000,9.99,4.99,49.95,11911,11506,405,9
2022-02-03,695000,4.99,9.99,200.2,11958,11552,406,9
2022-02-26,710000,9.99,2.49,24.92,12043,11634,409,9
2022-02-28,718000,2.49,9.99,401.2,12088,11676,412,9
2022-06-23,712000,9.99,4.99,49.95,12530,12100,430,9
2022-07-07,714000,4.99,9.99,200.2,12589,12157,432,9
2022-08-18,719000,9.99,4.99,49.95,12714,12275,439,9
2022-08-25,724000,4.99,9.99,200.2,12756,12314,442,9
