date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-01-23,86000,19.99,4.99,24.96,1410,786,624,5
2020-01-26,89000,4.99,19.99,400.6,1410,786,624,5
2020-03-30,113000,19.99,9.99,49.97,1424,794,630,5
2020-04-06,83000,9.99,19.99,200.1,1427,796,631,5
2020-05-17,81000,19.99,9.99,49.97,1442,802,640,5
2020-05-25,83000,9.99,19.99,200.1,1443,802,641,5
2020-06-25,80000,19.99,4.99,24.96,1447,806,641,5
2020-07-09,81000,4.99,19.99,400.6,1453,811,642,5
2020-08-24,81000,19.99,4.99,24.96,1468,822,646,5
2020-08-31,82000,4.99,19.99,400.6,1470,824,646,5
2020-09-03,83000,19.99,4.99,24.96,1470,824,646,5
2020-09-08,87000,4.99,19.99,400.6,1479,829,650,5
2020-10-29,119000,19.99,4.99,24.96,1494,833,661,5
2020-11-02,119000,4.99,19.99,400.6,1495,833,662,5
2020-11-25,85000,19.99,4.99,24.96,1509,839,670,5
2020-12-01,85000,4.99,19.99,400.6,1512,840,672,5
2020-12-22,86000,19.99,4.99,24.96,1514,841,673,5
2021-01-05,87000,4.99,19.99,400.6,1520,843,677,5
2021-02-12,87000,19.99,4.99,24.96,1530,849,681,5
2021-02-14,87000,4.99,19.99,400.6,1530,849,681,5
2021-02-22,88000,19.99,4.99,24.96,1531,849,682,5
2021-03-01,88000,4.99,19.99,400.6,1536,852,684,5
2021-04-12,87000,19.99,4.99,24.96,1553,859,694,5
2021-04-19,88000,4.99,19.99,400.6,1558,862,696,5
2021-05-31,89000,19.99,4.99,24.96,1570,864,706,5
2021-06-07,89000,4.99,19.99,400.6,1570,864,706,5
2021-06-24,89000,19.99,4.99,24.96,1571,864,707,5
2021-07-08,89000,4.99,19.99,400.6,1577,869,708,5
2021-07-26,90000,19.99,4.99,24.96,1583,871,712,5
2021-08-02,90000,4.99,19.99,400.6,1584,872,712,5
2021-09-02,93000,19.99,4.99,24.96,1592,875,717,5
2021-09-06,94000,4.99,19.99,400.6,1599,878,721,5
2021-10-28,94000,19.99,4.99,24.96,1612,886,726,5
2021-11-01,95000,4.99,19.99,400.6,1614,888,726,5
2021-11-06,96000,19.99,4.99,24.96,1615,889,726,5
2021-11-12,95000,4.99,19.99,400.6,1617,890,727,5
2021-11-24,96000,19.99,4.99,24.96,1623,893,730,5
2021-12-01,97000,4.99,19.99,400.6,1626,894,732,5
2021-12-22,98000,19.99,4.99,24.96,1633,899,734,5
2022-01-05,99000,4.99,19.99,400.6,1637,901,736,5
2022-01-26,101000,19.99,4.99,24.96,1644,907,737,5
2022-02-03,101000,4.99,19.99,400.6,1644,907,737,5
2022-03-28,106000,19.99,2.99,14.96,1651,913,738,5
2022-04-04,107000,2.99,19.99,668.56,1654,914,740,5
2022-06-23,110000,19.99,2.99,14.96,1665,921,744,5
2022-07-07,112000,2.99,19.99,668.56,1666,921,745,5
2022-09-15,114000,19.99,2.99,14.96,1677,926,751,5
2022-09-22,116000,2.99,19.99,668.56,1687,935,752,5
