date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-01-21,18000,8.49,24.99,294.35,384,303,81,6
2019-02-04,18000,24.99,8.49,33.97,386,305,81,6
2019-02-11,18000,8.49,24.99,294.35,389,306,83,6
2019-05-28,18000,24.99,7.49,29.97,402,316,86,6
2019-06-03,19000,7.49,24.99,333.64,403,317,86,6
2019-06-25,19000,24.99,7.49,29.97,408,322,86,6
2019-07-09,19000,7.49,24.99,333.64,414,327,87,6
2019-07-18,19000,24.99,7.49,29.97,414,327,87,6
2019-07-29,20000,7.49,24.99,333.64,422,331,91,6
2019-09-16,20000,24.99,6.24,24.97,430,338,92,6
2019-09-23,20000,6.24,24.99,400.48,432,339,93,6
2019-11-09,21000,24.99,6.24,24.97,444,351,93,6
2019-11-12,21000,6.24,24.99,400.48,444,351,93,6
2019-11-21,21000,24.99,6.24,24.97,449,356,93,6
2019-11-25,23000,6.24,24.99,400.48,456,363,93,6
2019-11-26,22000,24.99,6.24,24.97,456,363,93,6
2019-12-03,21000,6.24,24.99,400.48,462,369,93,6
2019-12-09,21000,24.99,6.24,24.97,463,370,93,6
2019-12-16,22000,6.24,24.99,400.48,465,372,93,8
2019-12-19,27000,24.99,6.24,24.97,466,373,93,8
2020-01-02,36000,6.24,24.99,400.48,472,379,93,8
2020-01-23,32000,24.99,6.24,24.97,481,388,93,8
2020-01-26,34000,6.24,24.99,400.48,483,390,93,8
2020-02-24,31000,24.99,6.24,24.97,494,399,95,8
2020-03-02,21000,6.24,24.99,400.48,496,401,95,8
2020-04-13,34000,24.99,6.24,24.97,509,410,99,8
2020-04-19,38000,6.24,24.99,400.48,510,410,100,8
2020-06-01,36000,24.99,6.24,24.97,522,420,102,8
2020-06-08,40000,6.24,24.99,400.48,525,423,102,8
2020-06-24,34000,24.99,6.24,24.97,531,428,103,8
2020-07-09,38000,6.24,24.99,400.48,533,430,103,8
2020-08-10,23000,24.99,4.99,19.97,544,439,105,8
2020-08-16,23000,4.99,24.99,500.8,544,439,105,8
2020-09-28,23000,24.99,6.24,24.97,551,442,109,8
2020-10-05,25000,6.24,24.99,400.48,556,444,112,6
2020-11-05,49000,24.99,4.99,19.97,561,449,112,8
2020-11-09,75000,4.99,24.99,500.8,564,451,113,6
2020-11-25,48000,24.99,4.99,19.97,571,457,114,8
2020-12-01,49000,4.99,24.99,500.8,577,462,115,8
2020-12-14,26000,24.99,6.24,24.97,582,465,117,6
2020-12-21,53000,6.24,24.99,400.48,585,468,117,8
2020-12-22,49000,24.99,4.99,19.97,585,468,117,8
2021-01-05,51000,4.99,24.99,500.8,592,472,120,6
2021-01-31,55000,24.99,6.24,24.97,597,476,121,6
2021-02-08,54000,6.24,24.99,400.48,599,478,121,6
2021-02-11,27000,24.99,6.24,24.97,603,482,121,6
2021-02-14,27000,6.24,24.99,400.48,604,483,121,6
2021-03-29,47000,24.99,6.24,24.97,612,491,121,8
2021-04-05,58000,6.24,24.99,400.48,615,492,123,8
2021-05-17,49000,24.99,6.24,24.97,623,497,126,6
2021-05-24,55000,6.24,24.99,400.48,624,498,126,6
2021-06-24,48000,24.99,4.99,19.97,629,501,128,6
2021-07-08,48000,4.99,24.99,500.8,631,502,129,6
2021-07-26,47000,24.99,6.24,24.97,633,502,131,6
2021-08-02,55000,6.24,24.99,400.48,635,504,131,6
2021-09-13,47000,24.99,6.24,24.97,638,507,131,6
2021-09-20,50000,6.24,24.99,400.48,641,510,131,6
2021-10-18,48000,24.99,4.99,19.97,642,511,131,6
2021-10-25,57000,4.99,24.99,500.8,643,512,131,6
2021-11-15,52000,24.99,4.99,19.97,646,514,132,6
2021-11-22,52000,4.99,24.99,500.8,647,515,132,6
2021-11-24,49000,24.99,4.99,19.97,649,516,133,6
2021-12-01,62000,4.99,24.99,500.8,651,517,134,6
2021-12-22,54000,24.99,4.99,19.97,653,519,134,6
2022-01-05,49000,4.99,24.99,500.8,653,519,134,6
2022-01-17,53000,24.99,4.99,19.97,656,522,134,6
2022-01-24,49000,4.99,24.99,500.8,660,525,135,6
2022-01-27,48000,24.99,4.99,19.97,662,527,135,6
2022-02-02,46000,4.99,24.99,500.8,663,528,135,6
2022-03-07,52000,24.99,4.99,19.97,671,535,136,6
2022-03-13,59000,4.99,24.99,500.8,672,536,136,6
2022-04-11,56000,24.99,4.99,19.97,676,537,139,6
2022-04-18,59000,4.99,24.99,500.8,677,537,140,6
2022-05-16,53000,24.99,4.99,19.97,681,541,140,6
2022-05-23,56000,4.99,24.99,500.8,683,542,141,6
2022-06-23,50000,24.99,4.99,19.97,688,547,141,6
2022-07-06,51000,4.99,24.99,500.8,688,547,141,6
2022-07-18,51000,24.99,4.99,19.97,688,547,141,6
2022-07-25,30000,4.99,24.99,500.8,690,549,141,6
2022-08-28,50000,24.99,4.99,19.97,690,549,141,6
2022-09-05,59000,4.99,24.99,500.8,692,551,141,6
2022-10-10,51000,24.99,4.99,19.97,694,553,141,6
2022-10-17,52000,4.99,24.99,500.8,694,553,141,6
