date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-11-01,405000,2.49,9.99,401.2,2545,2145,400,8
2018-11-21,404000,9.99,2.49,24.92,2548,2147,401,8
2018-11-27,404000,2.49,9.99,401.2,2563,2162,401,8
2018-12-20,403000,9.99,2.49,24.92,2566,2165,401,8
2019-01-03,403000,2.49,9.99,401.2,2568,2167,401,8
2019-01-14,402000,9.99,2.49,24.92,2571,2169,402,8
2019-01-21,402000,2.49,9.99,401.2,2574,2171,403,8
2019-02-04,402000,9.99,2.49,24.92,2577,2172,405,8
2019-02-11,402000,2.49,9.99,401.2,2577,2172,405,8
2019-02-25,404000,9.99,2.49,24.92,2578,2172,406,8
2019-03-04,403000,2.49,9.99,401.2,2584,2173,411,8
2019-05-06,403000,9.99,2.49,24.92,2599,2187,412,8
2019-05-13,402000,2.49,9.99,401.2,2600,2187,413,8
2019-06-04,409000,9.99,2.49,24.92,2610,2194,416,8
2019-06-07,406000,2.49,9.99,401.2,2611,2195,416,8
2019-06-25,409000,9.99,2.49,24.92,2615,2197,418,8
2019-07-08,409000,2.49,9.99,401.2,2669,2247,422,8
2019-08-26,411000,9.99,2.49,24.92,2682,2256,426,8
2019-09-02,407000,2.49,9.99,401.2,2685,2258,427,8
2019-10-17,414000,9.99,2.49,24.92,2693,2263,430,8
2019-10-21,411000,2.49,9.99,401.2,2694,2264,430,8
2019-10-27,414000,9.99,2.49,24.92,2695,2264,431,8
2019-11-01,414000,2.49,9.99,401.2,2701,2268,433,8
2019-11-10,413000,9.99,2.49,24.92,2709,2275,434,8
2019-11-12,413000,2.49,9.99,401.2,2709,2275,434,8
2019-11-26,415000,9.99,2.49,24.92,2716,2279,437,8
2019-12-03,413000,2.49,9.99,401.2,2722,2283,439,8
2019-12-09,186000,9.99,2.49,24.92,2726,2286,440,8
2019-12-15,414000,2.49,9.99,401.2,2727,2287,440,8
2019-12-19,504000,9.99,2.49,24.92,2727,2287,440,8
2020-01-02,509000,2.49,9.99,401.2,2734,2293,441,8
2020-01-23,382000,9.99,2.49,24.92,2739,2298,441,8
2020-01-27,376000,2.49,9.99,401.2,2740,2299,441,8
2020-03-09,171000,9.99,2.49,24.92,2748,2305,443,8
2020-03-16,369000,2.49,9.99,401.2,2751,2308,443,8
2020-05-04,370000,9.99,2.49,24.92,2772,2326,446,8
2020-05-10,368000,2.49,9.99,401.2,2776,2328,448,8
2020-05-14,369000,9.99,2.49,24.92,2784,2335,449,8
2020-05-18,366000,2.49,9.99,401.2,2788,2336,452,8
2020-06-25,456000,9.99,2.49,24.92,2810,2355,455,8
2020-07-09,376000,2.49,9.99,401.2,2813,2357,456,8
2020-08-10,379000,9.99,2.49,24.92,2827,2367,460,8
2020-08-17,377000,2.49,9.99,401.2,2830,2370,460,8
2020-09-28,380000,9.99,2.49,24.92,2845,2383,462,8
2020-10-05,474000,2.49,9.99,401.2,2849,2386,463,8
2020-10-29,382000,9.99,2.49,24.92,2856,2390,466,8
2020-11-02,380000,2.49,9.99,401.2,2858,2392,466,8
2020-11-16,383000,9.99,2.49,24.92,2866,2397,469,8
2020-11-23,380000,2.49,9.99,401.2,2870,2401,469,8
2020-11-25,382000,9.99,2.49,24.92,2870,2401,469,8
2020-12-01,381000,2.49,9.99,401.2,2875,2405,470,8
2020-12-22,498000,9.99,2.49,24.92,2878,2408,470,8
2021-01-05,387000,2.49,9.99,401.2,2883,2411,472,8
2021-02-12,389000,9.99,2.49,24.92,2897,2423,474,8
2021-02-15,389000,2.49,9.99,401.2,2897,2423,474,8
2021-03-08,388000,9.99,2.49,24.92,2902,2427,475,8
2021-03-15,375000,2.49,9.99,401.2,2904,2429,475,8
2021-05-20,376000,9.99,2.49,24.92,2925,2449,476,8
2021-05-24,371000,2.49,9.99,401.2,2927,2451,476,8
2021-06-24,376000,9.99,2.49,24.92,2931,2455,476,8
2021-07-08,376000,2.49,9.99,401.2,2937,2460,477,8
2021-07-12,376000,9.99,2.49,24.92,2938,2461,477,8
2021-07-19,375000,2.49,9.99,401.2,2939,2461,478,8
2021-08-30,376000,9.99,2.49,24.92,2951,2472,479,8
2021-09-06,374000,2.49,9.99,401.2,2953,2474,479,8
2021-10-28,375000,9.99,2.49,24.92,2965,2483,482,8
2021-11-01,374000,2.49,9.99,401.2,2965,2483,482,8
2021-11-15,373000,9.99,2.49,24.92,2968,2485,483,8
2021-11-22,373000,2.49,9.99,401.2,2974,2489,485,8
2021-11-24,374000,9.99,2.49,24.92,2974,2489,485,8
2021-11-30,375000,2.49,9.99,401.2,2980,2493,487,8
2021-12-22,374000,9.99,2.49,24.92,2984,2497,487,8
2022-01-05,374000,2.49,9.99,401.2,2987,2500,487,8
2022-01-26,375000,9.99,2.49,24.92,2990,2503,487,8
2022-02-03,376000,2.49,9.99,401.2,2993,2505,488,8
2022-02-14,377000,9.99,2.49,24.92,2995,2506,489,8
2022-02-20,376000,2.49,9.99,401.2,2999,2508,491,8
2022-04-04,376000,9.99,2.49,24.92,3005,2514,491,8
2022-04-11,374000,2.49,9.99,401.2,3007,2516,491,8
2022-05-19,378000,9.99,2.49,24.92,3016,2524,492,8
2022-05-23,575000,2.49,9.99,401.2,3020,2528,492,8
2022-06-23,378000,9.99,2.49,24.92,3027,2535,492,8
2022-07-07,378000,2.49,9.99,401.2,3036,2544,492,8
2022-08-08,378000,9.99,2.49,24.92,3042,2548,494,8
2022-08-15,376000,2.49,9.99,401.2,3042,2548,494,8
