date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-04-19,206000,0.99,9.99,1009.09,1241,1107,134,8
2019-05-28,217000,9.99,4.99,49.95,1247,1112,135,8
2019-06-25,224000,4.99,0.49,9.82,1253,1117,136,8
2019-07-23,227000,0.49,4.99,1018.37,1274,1132,142,8
2019-10-21,231000,4.99,0.49,9.82,1280,1136,144,8
2019-11-01,231000,0.49,4.99,1018.37,1281,1137,144,8
2019-11-26,231000,4.99,0.49,9.82,1287,1143,144,8
2019-12-03,231000,0.49,4.99,1018.37,1289,1145,144,8
2019-12-19,233000,4.99,0.49,9.82,1292,1147,145,8
2020-01-16,231000,0.49,4.99,1018.37,1298,1152,146,8
2020-01-23,215000,4.99,0.49,9.82,1298,1152,146,8
2020-01-27,211000,0.49,4.99,1018.37,1298,1152,146,8
