date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-07-09,4877000,14.99,59.99,400.2,115870,94503,21367,8
2020-07-23,4857000,59.99,14.99,24.99,117703,96162,21541,8
2020-07-27,4951000,14.99,59.99,400.2,118673,96992,21681,8
2020-09-08,5073000,59.99,14.99,24.99,123565,101388,22177,8
2020-09-11,5046000,14.99,59.99,400.2,123885,101668,22217,8
2020-09-23,5192000,59.99,14.99,24.99,125192,102826,22366,8
2020-10-07,4252000,14.99,59.99,400.2,127083,104548,22535,8
2020-10-21,4444000,59.99,14.99,24.99,128428,105739,22689,8
2020-10-26,5120000,14.99,59.99,400.2,129175,106412,22763,8
2020-10-29,4329000,59.99,14.99,24.99,129550,106758,22792,8
2020-11-02,5121000,14.99,59.99,400.2,130022,107172,22850,8
2020-11-03,4325000,59.99,14.99,24.99,130128,107261,22867,8
2020-11-10,5108000,14.99,59.99,400.2,130989,108039,22950,8
2020-11-25,5104000,59.99,14.99,24.99,132670,109582,23088,8
2020-12-01,5058000,14.99,59.99,400.2,134592,111413,23179,8
2020-12-22,5073000,59.99,14.99,24.99,136775,113384,23391,8
2021-01-05,5159000,14.99,59.99,400.2,139044,115426,23618,8
2021-01-28,4677000,59.99,14.99,24.99,141669,117796,23873,8
2021-02-18,5304000,14.99,59.99,400.2,145885,121613,24272,8
2021-03-25,5195000,59.99,14.99,24.99,149741,125146,24595,8
2021-04-08,5245000,14.99,59.99,400.2,152578,127561,25017,8
2021-05-20,5086000,59.99,14.99,24.99,158719,131712,27007,8
2021-06-03,5509000,14.99,59.99,400.2,160505,133076,27429,8
2021-06-24,5551000,59.99,14.99,24.99,162975,135066,27909,8
2021-07-08,5575000,14.99,59.99,400.2,165093,136802,28291,8
2021-07-15,5638000,59.99,14.99,24.99,167114,138473,28641,8
2021-07-22,5676000,14.99,59.99,400.2,168653,139796,28857,8
2021-09-02,5777000,59.99,8.99,14.99,174040,144252,29788,8
2021-09-16,5933000,8.99,59.99,667.3,178087,147754,30333,8
2021-10-14,5920000,59.99,8.99,14.99,182240,151418,30822,8
2021-10-18,6003000,8.99,59.99,667.3,182798,151894,30904,8
2021-10-28,5983000,59.99,8.99,14.99,183958,152913,31045,8
2021-11-01,6045000,8.99,59.99,667.3,184461,153354,31107,8
2021-11-02,6017000,59.99,8.99,14.99,184567,153451,31116,8
2021-11-16,6110000,8.99,59.99,667.3,186976,155521,31455,8
2021-11-24,6050000,59.99,8.99,14.99,188084,156491,31593,8
2021-12-01,6141000,8.99,59.99,667.3,190034,158303,31731,8
2021-12-08,6131000,59.99,8.99,14.99,190998,159137,31861,8
2021-12-13,6200000,8.99,59.99,667.3,191820,159819,32001,8
2021-12-22,6214000,59.99,8.99,14.99,192936,160779,32157,8
2022-01-05,6296000,8.99,59.99,667.3,195401,162990,32411,8
2022-01-12,6254000,59.99,8.99,14.99,196440,163907,32533,8
2022-01-26,6361000,8.99,59.99,667.3,198845,166019,32826,8
2022-01-27,6351000,59.99,8.99,14.99,199040,166194,32846,8
2022-02-03,6421000,8.99,59.99,667.3,200393,167382,33011,8
2022-02-10,6340000,59.99,8.99,14.99,201600,168467,33133,8
2022-02-24,6413000,8.99,59.99,667.3,203813,170417,33396,8
2022-03-17,6438000,59.99,8.99,14.99,206419,172664,33755,8
2022-03-31,6529000,8.99,59.99,667.3,208634,174495,34139,8
2022-04-28,6633000,59.99,8.99,14.99,211765,177117,34648,8
2022-05-12,6665000,8.99,59.99,667.3,213704,178798,34906,8
2022-06-23,6864000,59.99,8.99,14.99,218014,182469,35545,8
2022-07-06,6862000,8.99,59.99,667.3,219732,183938,35794,8
2022-08-04,6979000,59.99,8.99,14.99,222762,186541,36221,8
2022-08-18,6977000,8.99,59.99,667.3,224710,188216,36494,8
2022-09-15,7094000,59.99,8.99,14.99,228032,191148,36884,8
2022-09-29,7147000,8.99,59.99,667.3,230052,192923,37129,8
