date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-07-29,678000,17.99,4.85,26.96,10356,5609,4747,5
2021-08-02,745000,4.85,17.99,370.93,10387,5623,4764,5
2021-10-28,674000,17.99,4.85,26.96,10552,5703,4849,5
2021-11-01,682000,4.85,17.99,370.93,10559,5708,4851,5
2021-11-24,671000,17.99,4.85,26.96,10587,5724,4863,5
2021-12-01,677000,4.85,17.99,370.93,10610,5734,4876,5
2021-12-22,669000,17.99,4.85,26.96,10640,5747,4893,5
2022-01-05,680000,4.85,17.99,370.93,10670,5761,4909,5
2022-01-27,673000,17.99,4.85,26.96,10702,5779,4923,5
2022-02-02,677000,4.85,17.99,370.93,10710,5783,4927,5
2022-02-21,675000,17.99,4.85,26.96,10733,5794,4939,5
2022-02-28,681000,4.85,17.99,370.93,10742,5798,4944,5
2022-03-28,678000,17.99,4.85,26.96,10762,5809,4953,5
2022-04-04,687000,4.85,17.99,370.93,10772,5818,4954,5
2022-05-02,684000,17.99,4.85,26.96,10808,5834,4974,5
2022-05-09,692000,4.85,17.99,370.93,10821,5842,4979,5
2022-06-06,691000,17.99,4.85,26.96,10855,5859,4996,5
2022-06-13,695000,4.85,17.99,370.93,10867,5867,5000,5
2022-06-23,693000,17.99,4.85,26.96,10884,5876,5008,5
2022-07-06,704000,4.85,17.99,370.93,10905,5889,5016,5
2022-08-01,702000,17.99,4.85,26.96,10938,5902,5036,5
2022-08-08,710000,4.85,17.99,370.93,10955,5913,5042,5
2022-09-12,707000,17.99,4.85,26.96,10994,5936,5058,5
2022-09-22,709000,4.85,17.99,370.93,11028,5947,5081,5
2022-10-31,711000,17.99,4.85,26.96,11066,5967,5099,5
