date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-01-23,42000,14.99,4.49,29.95,581,542,39,8
2020-01-27,42000,4.49,14.99,333.85,583,544,39,8
2020-02-24,42000,14.99,4.49,29.95,592,552,40,8
2020-03-02,43000,4.49,14.99,333.85,598,557,41,8
2020-04-13,47000,14.99,5.09,33.96,609,566,43,8
2020-04-20,48000,5.09,14.99,294.5,613,570,43,8
2020-06-08,47000,14.99,5.09,33.96,617,574,43,8
2020-06-14,49000,5.09,14.99,294.5,620,577,43,8
2020-06-25,47000,14.99,4.49,29.95,621,578,43,8
2020-07-09,8000,4.49,14.99,333.85,631,587,44,8
2020-08-03,46000,14.99,5.09,33.96,636,592,44,8
2020-08-10,48000,5.09,14.99,294.5,638,594,44,8
2020-10-29,41000,14.99,4.49,29.95,649,604,45,8
2020-11-02,41000,4.49,14.99,333.85,649,604,45,8
2020-11-16,52000,14.99,4.49,29.95,650,605,45,8
2020-11-23,2000,4.49,14.99,333.85,654,609,45,8
2020-11-25,39000,14.99,4.49,29.95,656,611,45,8
2020-12-01,40000,4.49,14.99,333.85,665,620,45,8
2020-12-22,39000,14.99,3.74,24.95,668,623,45,8
2021-01-05,3000,3.74,14.99,400.8,678,632,46,8
2021-01-11,40000,14.99,4.49,29.95,682,635,47,8
2021-01-18,1000,4.49,14.99,333.85,686,639,47,8
2021-02-12,40000,14.99,3.74,24.95,693,645,48,8
2021-02-14,40000,3.74,14.99,400.8,694,646,48,8
2021-03-08,40000,14.99,4.49,29.95,698,650,48,8
2021-03-15,40000,4.49,14.99,333.85,700,652,48,8
2021-03-25,41000,14.99,3.74,24.95,701,653,48,8
2021-03-29,41000,3.74,14.99,400.8,703,655,48,8
2021-04-26,41000,14.99,4.49,29.95,714,664,50,8
2021-05-03,41000,4.49,14.99,333.85,718,668,50,8
2021-06-14,42000,14.99,3.74,24.95,725,675,50,8
2021-06-21,42000,3.74,14.99,400.8,728,678,50,8
2021-06-24,42000,14.99,3.74,24.95,729,679,50,8
2021-07-08,42000,3.74,14.99,400.8,734,684,50,8
2021-08-09,42000,14.99,4.49,29.95,739,688,51,8
2021-08-16,43000,4.49,14.99,333.85,743,692,51,8
2021-09-27,43000,14.99,3.74,24.95,751,699,52,8
2021-10-04,44000,3.74,14.99,400.8,755,703,52,8
2021-10-28,43000,14.99,2.99,19.95,758,705,53,8
2021-11-01,45000,2.99,14.99,501.34,762,709,53,8
2021-11-15,45000,14.99,2.99,19.95,762,709,53,8
2021-11-22,45000,2.99,14.99,501.34,767,713,54,8
2021-11-24,45000,14.99,2.99,19.95,767,713,54,8
2021-12-01,45000,2.99,14.99,501.34,768,714,54,8
2021-12-22,45000,14.99,2.99,19.95,774,720,54,8
2022-01-05,46000,2.99,14.99,501.34,785,728,57,8
2022-01-17,46000,14.99,2.99,19.95,789,732,57,8
2022-01-23,47000,2.99,14.99,501.34,791,734,57,8
2022-01-27,46000,14.99,2.99,19.95,792,735,57,8
2022-02-02,47000,2.99,14.99,501.34,792,735,57,8
2022-02-28,47000,14.99,2.99,19.95,799,742,57,8
2022-03-13,48000,2.99,14.99,501.34,805,748,57,8
2022-04-11,48000,14.99,2.99,19.95,813,754,59,8
2022-04-18,49000,2.99,14.99,501.34,819,759,60,8
2022-05-16,48000,14.99,2.99,19.95,823,763,60,8
2022-05-23,49000,2.99,14.99,501.34,824,764,60,8
2022-06-23,49000,14.99,2.99,19.95,831,770,61,8
2022-07-06,50000,2.99,14.99,501.34,839,776,63,8
2022-07-10,50000,14.99,2.99,19.95,840,777,63,8
2022-07-18,51000,2.99,14.99,501.34,845,781,64,8
2022-08-15,50000,14.99,2.99,19.95,851,786,65,8
2022-08-22,51000,2.99,14.99,501.34,854,789,65,8
2022-09-19,52000,14.99,2.99,19.95,859,793,66,8
2022-09-26,6000,2.99,14.99,501.34,859,793,66,8
2022-10-31,53000,14.99,2.99,19.95,870,803,67,8
