date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-03-27,1574000,4.99,19.99,400.6,8582,7935,647,8
2017-06-10,1651000,19.99,4.99,24.96,9527,8832,695,8
2017-06-13,1661000,4.99,19.99,400.6,9617,8914,703,8
2017-06-22,1753000,19.99,4.99,24.96,9929,9199,730,8
2017-07-05,1848000,4.99,19.99,400.6,10542,9782,760,8
2017-10-12,1992000,19.99,4.99,24.96,11790,10954,836,8
2017-10-16,2007000,4.99,19.99,400.6,11907,11063,844,8
2017-10-26,2009000,19.99,4.99,24.96,12143,11281,862,8
2017-11-01,2008000,4.99,19.99,400.6,12259,11387,872,8
2017-11-22,1997000,19.99,4.99,24.96,12544,11651,893,8
2017-11-28,1999000,4.99,19.99,400.6,13442,12536,906,8
2017-12-06,2039000,19.99,4.99,24.96,13588,12676,912,8
2017-12-09,2038000,4.99,19.99,400.6,13615,12700,915,8
2017-12-21,2057000,19.99,4.99,24.96,13782,12858,924,8
2018-01-04,2135000,4.99,19.99,400.6,14119,13180,939,8
2018-02-15,2117000,19.99,3.99,19.96,14717,13726,991,8
2018-02-19,2122000,3.99,19.99,501.0,14773,13780,993,8
2018-04-03,2193000,19.99,3.99,19.96,15338,14301,1037,8
2018-04-06,2186000,3.99,19.99,501.0,15476,14425,1051,8
2018-06-20,1957000,19.99,6.79,33.97,16606,15451,1155,8
2018-07-05,1974000,6.79,19.99,294.4,16845,15665,1180,8
2018-10-25,2013000,19.99,6.79,33.97,17906,16638,1268,8
2018-11-01,2110000,6.79,19.99,294.4,18067,16788,1279,8
2018-11-21,2053000,19.99,6.79,33.97,18358,17051,1307,8
2018-11-27,2091000,6.79,19.99,294.4,19553,18228,1325,8
2018-12-20,2107000,19.99,4.99,24.96,19799,18458,1341,8
2019-01-03,2167000,4.99,19.99,400.6,20101,18740,1361,8
2019-02-04,2183000,19.99,4.99,24.96,23364,19813,3551,8
2019-02-11,2250000,4.99,19.99,400.6,24323,20279,4044,8
2019-06-25,2569000,19.99,4.99,24.96,26626,22018,4608,8
2019-07-09,2638000,4.99,19.99,400.6,27597,22965,4632,8
2019-10-27,2703000,19.99,4.99,24.96,28341,23632,4709,8
2019-11-01,2709000,4.99,19.99,400.6,28412,23699,4713,8
2019-11-26,2755000,19.99,4.99,24.96,28954,24223,4731,8
2019-12-03,2775000,4.99,19.99,400.6,29245,24512,4733,8
2019-12-19,2802000,19.99,4.99,24.96,29533,24785,4748,8
2020-01-02,2823000,4.99,19.99,400.6,29919,25158,4761,8
2020-01-23,2615000,19.99,4.99,24.96,30351,25574,4777,8
2020-01-27,2571000,4.99,19.99,400.6,30437,25658,4779,8
2020-02-14,2543000,19.99,4.99,24.96,30810,26014,4796,8
2020-02-18,2529000,4.99,19.99,400.6,31021,26210,4811,8
2020-03-30,2604000,19.99,4.99,24.96,32351,27471,4880,8
2020-04-06,2602000,4.99,19.99,400.6,32712,27817,4895,8
2020-05-29,2653000,19.99,4.99,24.96,34151,29191,4960,8
2020-05-31,2666000,4.99,19.99,400.6,34198,29236,4962,8
2020-06-25,2662000,19.99,4.99,24.96,34682,29692,4990,8
2020-07-09,2680000,4.99,19.99,400.6,35188,30186,5002,8
2020-09-17,2685000,19.99,3.99,19.96,36404,31336,5068,8
2020-09-22,2708000,3.99,19.99,501.0,36584,31509,5075,8
2020-10-29,1919000,19.99,3.99,19.96,37499,32387,5112,8
2020-11-02,2697000,3.99,19.99,501.0,37668,32548,5120,8
2020-11-25,1957000,19.99,3.99,19.96,38443,33290,5153,8
2020-12-01,2681000,3.99,19.99,501.0,38920,33753,5167,8
2020-12-22,2669000,19.99,3.99,19.96,39606,34420,5186,8
2021-01-05,2679000,3.99,19.99,501.0,40471,35257,5214,8
2021-02-12,2678000,19.99,3.99,19.96,41646,36374,5272,8
2021-02-15,2678000,3.99,19.99,501.0,41736,36458,5278,8
2021-03-11,2684000,19.99,3.99,19.96,42232,36929,5303,8
2021-03-15,2614000,3.99,19.99,501.0,42463,37149,5314,8
2021-06-24,2615000,19.99,4.99,24.96,45020,39586,5434,8
2021-07-08,2617000,4.99,19.99,400.6,45442,39986,5456,8
2021-09-09,2621000,19.99,4.99,24.96,46581,41062,5519,8
2021-09-13,2622000,4.99,19.99,400.6,46702,41179,5523,8
2021-10-28,2630000,19.99,4.99,24.96,47688,42130,5558,8
2021-11-01,2636000,4.99,19.99,400.6,47786,42220,5566,8
2021-11-24,2636000,19.99,4.99,24.96,48215,42624,5591,8
2021-11-30,2634000,4.99,19.99,400.6,48542,42943,5599,8
2021-12-22,2640000,19.99,4.99,24.96,48994,43374,5620,8
2022-01-05,2639000,4.99,19.99,400.6,49449,43804,5645,8
2022-01-26,2644000,19.99,4.99,24.96,50021,44346,5675,8
2022-02-03,2642000,4.99,19.99,400.6,50252,44560,5692,8
2022-04-04,2657000,19.99,4.99,24.96,51278,45495,5783,8
2022-04-07,2658000,4.99,19.99,400.6,51328,45543,5785,8
2022-06-23,2664000,19.99,4.99,24.96,52159,46320,5839,8
2022-07-07,2669000,4.99,19.99,400.6,52394,46537,5857,8
2022-10-10,2687000,19.99,3.99,19.96,53236,47318,5918,8
2022-10-17,2681000,3.99,19.99,501.0,53464,47532,5932,8
