date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-02-19,112000,19.49,29.99,153.87,3962,3565,397,8
2018-03-20,117000,29.99,14.99,49.98,4028,3621,407,8
2018-03-22,118000,14.99,29.99,200.07,4059,3647,412,8
2018-06-21,102000,29.99,17.99,59.99,4298,3844,454,8
2018-07-05,107000,17.99,29.99,166.7,4341,3876,465,8
2018-10-30,120000,29.99,17.99,59.99,4609,4123,486,8
2018-11-01,123000,17.99,29.99,166.7,4615,4127,488,8
2018-11-21,124000,29.99,17.99,59.99,4657,4163,494,8
2018-11-27,135000,17.99,29.99,166.7,4877,4375,502,8
2018-11-28,133000,29.99,17.99,59.99,4887,4384,503,8
2018-12-02,172000,17.99,29.99,166.7,5001,4485,516,8
2018-12-20,165000,29.99,17.99,59.99,5200,4652,548,8
2019-01-03,172000,17.99,29.99,166.7,5303,4735,568,8
2019-02-04,180000,29.99,17.99,59.99,5449,4857,592,8
2019-02-11,182000,17.99,29.99,166.7,5480,4886,594,8
2019-05-09,227000,29.99,14.99,49.98,5742,5123,619,8
2019-05-11,341000,14.99,29.99,200.07,5841,5189,652,8
2019-06-25,266000,29.99,14.99,49.98,6210,5465,745,8
2019-07-09,278000,14.99,29.99,200.07,6878,6117,761,8
2019-10-15,307000,29.99,9.9,33.01,7096,6277,819,8
2019-10-17,314000,9.9,29.99,302.93,7121,6299,822,8
2019-10-28,318000,29.99,14.99,49.98,7191,6363,828,8
2019-11-01,320000,14.99,29.99,200.07,7258,6427,831,8
2019-11-26,337000,29.99,14.99,49.98,7673,6823,850,8
2019-12-03,344000,14.99,29.99,200.07,7837,6980,857,8
2019-12-19,359000,29.99,14.99,49.98,7996,7128,868,8
2020-01-02,373000,14.99,29.99,200.07,8174,7292,882,8
2020-01-23,370000,29.99,14.99,49.98,8450,7551,899,8
2020-01-26,381000,14.99,29.99,200.07,8484,7584,900,8
2020-04-24,460000,29.99,14.99,49.98,9359,8358,1001,8
2020-05-01,480000,14.99,29.99,200.07,9431,8423,1008,8
2020-06-24,545000,29.99,14.99,49.98,9820,8771,1049,8
2020-07-09,323000,14.99,29.99,200.07,9974,8904,1070,8
2020-08-13,552000,29.99,9.9,33.01,10253,9156,1097,8
2020-08-21,597000,9.9,29.99,302.93,10733,9558,1175,8
2020-10-29,268000,29.99,14.99,49.98,11590,10313,1277,8
2020-11-02,552000,14.99,29.99,200.07,11626,10344,1282,8
2020-11-25,544000,29.99,14.99,49.98,11791,10486,1305,8
2020-12-01,568000,14.99,29.99,200.07,11977,10660,1317,8
2020-12-22,564000,29.99,14.99,49.98,12112,10777,1335,8
2021-01-05,581000,14.99,29.99,200.07,12245,10893,1352,8
2021-02-11,264000,29.99,14.99,49.98,12503,11119,1384,8
2021-02-16,264000,14.99,29.99,200.07,12535,11148,1387,8
2021-04-27,607000,29.99,9.89,32.98,12960,11501,1459,8
2021-05-01,670000,9.89,29.99,303.24,13041,11557,1484,8
2021-05-27,634000,29.99,14.99,49.98,13307,11790,1517,8
2021-05-31,659000,14.99,29.99,200.07,13331,11805,1526,8
2021-06-24,648000,29.99,14.99,49.98,13524,11984,1540,8
2021-07-08,553000,14.99,29.99,200.07,13699,12130,1569,8
2021-10-28,697000,29.99,14.99,49.98,14357,12689,1668,8
2021-11-01,715000,14.99,29.99,200.07,14387,12713,1674,8
2021-11-24,511000,29.99,14.99,49.98,14514,12830,1684,8
2021-12-01,735000,14.99,29.99,200.07,14621,12933,1688,8
2021-12-22,747000,29.99,14.99,49.98,14815,13096,1719,8
2022-01-05,767000,14.99,29.99,200.07,14953,13215,1738,8
2022-01-27,780000,29.99,14.99,49.98,15175,13415,1760,8
2022-02-02,792000,14.99,29.99,200.07,15214,13448,1766,8
2022-03-10,827000,29.99,9.89,32.98,15481,13682,1799,8
2022-03-14,829000,9.89,29.99,303.24,15631,13808,1823,8
2022-06-23,888000,29.99,14.99,49.98,16608,14679,1929,8
2022-07-07,905000,14.99,29.99,200.07,16749,14794,1955,8
2022-08-10,916000,29.99,9.89,32.98,16979,14979,2000,8
2022-08-17,913000,9.89,29.99,303.24,17106,15083,2023,8
2022-09-22,926000,29.99,14.99,49.98,17418,15344,2074,8
2022-09-26,931000,14.99,29.99,200.07,17444,15367,2077,8
