date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-01-11,97000,12.99,3.24,24.94,747,588,159,6
2021-01-18,98000,3.24,12.99,400.93,750,590,160,6
2021-02-12,99000,12.99,3.24,24.94,752,592,160,6
2021-02-14,99000,3.24,12.99,400.93,752,592,160,6
2021-05-06,100000,12.99,2.59,19.94,758,595,163,6
2021-05-11,102000,2.59,12.99,501.54,764,599,165,6
2021-06-24,103000,12.99,2.59,19.94,771,605,166,6
2021-07-08,103000,2.59,12.99,501.54,775,608,167,6
2021-08-16,105000,12.99,2.59,19.94,777,610,167,6
2021-08-23,106000,2.59,12.99,501.54,779,611,168,6
2021-10-28,111000,12.99,2.59,19.94,789,617,172,6
2021-11-01,111000,2.59,12.99,501.54,789,617,172,6
2021-11-24,112000,12.99,2.59,19.94,793,620,173,6
2021-12-01,113000,2.59,12.99,501.54,795,621,174,6
2021-12-22,114000,12.99,2.59,19.94,796,622,174,6
2022-01-05,116000,2.59,12.99,501.54,799,625,174,6
2022-01-27,117000,12.99,2.59,19.94,802,627,175,6
2022-02-03,118000,2.59,12.99,501.54,802,627,175,6
2022-05-05,124000,12.99,2.59,19.94,810,631,179,6
2022-05-16,126000,2.59,12.99,501.54,814,633,181,6
2022-06-23,127000,12.99,2.59,19.94,815,634,181,6
2022-07-06,128000,2.59,12.99,501.54,816,635,181,6
2022-08-15,131000,12.99,2.59,19.94,819,637,182,6
2022-08-22,132000,2.59,12.99,501.54,819,637,182,6
