date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-07-09,528000,7.99,19.99,250.19,15805,15084,721,9
2020-10-29,548000,19.99,9.99,49.97,16739,15972,767,9
2020-11-02,553000,9.99,19.99,200.1,16797,16022,775,9
2020-11-25,555000,19.99,7.99,39.97,16979,16199,780,9
2020-12-01,562000,7.99,8.0,100.13,17111,16323,788,9
2020-12-03,514000,8.0,19.99,249.87,17202,16410,792,9
2020-12-09,564000,19.99,7.99,39.97,17372,16571,801,9
2020-12-13,570000,7.99,19.99,250.19,17467,16658,809,9
2020-12-22,569000,19.99,6.99,34.97,17631,16818,813,9
2021-01-05,421000,6.99,19.99,285.98,18091,17257,834,9
2021-02-11,581000,19.99,7.99,39.97,18633,17784,849,9
2021-02-15,581000,7.99,19.99,250.19,18748,17894,854,9
2021-03-25,573000,19.99,8.99,44.97,19216,18341,875,9
2021-03-29,576000,8.99,19.99,222.36,19289,18410,879,9
2021-05-20,582000,19.99,6.99,34.97,19737,18839,898,9
2021-05-24,593000,6.99,19.99,285.98,19909,19001,908,9
2021-06-24,586000,19.99,6.99,34.97,20377,19456,921,9
2021-07-08,590000,6.99,19.99,285.98,20795,19859,936,9
2021-09-09,599000,19.99,5.99,29.96,21499,20529,970,9
2021-09-16,614000,5.99,19.99,333.72,21777,20797,980,9
2021-10-28,612000,19.99,5.99,29.96,22326,21317,1009,9
2021-11-01,617000,5.99,19.99,333.72,22409,21397,1012,9
2021-11-24,619000,19.99,5.99,29.96,22655,21634,1021,9
2021-12-01,628000,5.99,19.99,333.72,22855,21822,1033,9
2021-12-08,627000,19.99,5.99,29.96,22995,21952,1043,9
2021-12-13,632000,5.99,19.99,333.72,23156,22109,1047,9
2021-12-22,631000,19.99,5.99,29.96,23303,22248,1055,9
2022-01-05,637000,5.99,19.99,333.72,23660,22589,1071,9
2022-01-27,642000,19.99,5.99,29.96,24001,22912,1089,9
2022-02-02,647000,5.99,19.99,333.72,24143,23049,1094,9
2022-04-21,657000,19.99,5.99,29.96,25061,23939,1122,9
2022-04-25,676000,5.99,19.99,333.72,25243,24112,1131,9
2022-05-23,671000,19.99,5.99,29.96,25792,24641,1151,9
2022-05-30,730000,5.99,19.99,333.72,26000,24839,1161,9
2022-06-23,680000,19.99,5.99,29.96,26380,25204,1176,9
2022-07-07,686000,5.99,19.99,333.72,26722,25531,1191,9
2022-08-15,693000,19.99,5.99,29.96,27253,26045,1208,9
2022-08-22,699000,5.99,19.99,333.72,27475,26254,1221,9
2022-09-19,704000,19.99,5.99,29.96,27894,26648,1246,9
2022-09-26,707000,5.99,19.99,333.72,28045,26792,1253,9
2022-10-31,710000,19.99,5.99,29.96,28437,27171,1266,9
