date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-04-26,272000,9.99,19.99,200.1,6027,4292,1735,6
2021-05-27,274000,19.99,7.99,39.97,6091,4341,1750,6
2021-05-31,276000,7.99,19.99,250.19,6108,4357,1751,6
2021-06-07,275000,19.99,7.99,39.97,6117,4364,1753,6
2021-06-14,143000,7.99,19.99,250.19,6142,4383,1759,6
2021-06-24,278000,19.99,7.99,39.97,6166,4398,1768,6
2021-07-08,278000,7.99,19.99,250.19,6194,4413,1781,6
2021-08-08,291000,19.99,7.99,39.97,6246,4453,1793,6
2021-08-10,270000,7.99,19.99,250.19,6262,4461,1801,6
2021-08-16,258000,19.99,7.99,39.97,6285,4478,1807,6
2021-08-23,258000,7.99,19.99,250.19,6319,4507,1812,6
2021-10-04,268000,19.99,7.99,39.97,6420,4585,1835,6
2021-10-11,263000,7.99,19.99,250.19,6446,4607,1839,6
2021-10-28,267000,19.99,7.99,39.97,6486,4634,1852,6
2021-11-01,266000,7.99,19.99,250.19,6493,4639,1854,6
2021-11-24,268000,19.99,7.99,39.97,6530,4670,1860,6
2021-12-01,107000,7.99,19.99,250.19,6558,4693,1865,6
2021-12-06,266000,19.99,7.99,39.97,6568,4702,1866,6
2021-12-13,263000,7.99,19.99,250.19,6604,4734,1870,6
2021-12-22,267000,19.99,7.99,39.97,6640,4761,1879,6
2022-01-05,270000,7.99,19.99,250.19,6671,4777,1894,6
2022-01-27,271000,19.99,7.99,39.97,6723,4816,1907,6
2022-02-03,270000,7.99,19.99,250.19,6738,4828,1910,6
2022-02-07,269000,19.99,9.99,49.97,6751,4837,1914,6
2022-02-14,270000,9.99,19.99,200.1,6777,4856,1921,6
2022-04-04,276000,19.99,7.99,39.97,6907,4943,1964,6
2022-04-11,272000,7.99,19.99,250.19,6929,4955,1974,6
2022-05-09,280000,19.99,7.99,39.97,6995,5002,1993,6
2022-05-16,280000,7.99,19.99,250.19,7015,5016,1999,6
2022-06-13,286000,19.99,7.99,39.97,7058,5052,2006,6
2022-06-19,283000,7.99,19.99,250.19,7070,5061,2009,6
2022-06-23,287000,19.99,7.99,39.97,7078,5065,2013,6
2022-07-06,297000,7.99,19.99,250.19,7124,5100,2024,6
2022-07-25,297000,19.99,7.99,39.97,7153,5121,2032,6
2022-08-01,297000,7.99,19.99,250.19,7172,5133,2039,6
2022-08-28,301000,19.99,9.99,49.97,7223,5166,2057,6
2022-09-05,300000,9.99,19.99,200.1,7231,5172,2059,6
2022-10-10,304000,19.99,7.99,39.97,7314,5230,2084,6
2022-10-17,303000,7.99,19.99,250.19,7336,5246,2090,6
