date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-10-29,262000.0,29.99,10.19,33.98,2158,1730,428,8
2018-11-01,264000.0,10.19,29.99,294.31,2160,1731,429,8
2018-11-21,264000.0,29.99,10.19,33.98,2172,1740,432,8
2018-11-30,289000.0,10.19,29.99,294.31,2306,1865,441,8
2018-12-20,279000.0,29.99,10.19,33.98,2333,1881,452,8
2019-01-03,285000.0,10.19,29.99,294.31,2361,1902,459,8
2019-02-04,286000.0,29.99,10.19,33.98,2393,1927,466,8
2019-02-11,288000.0,10.19,29.99,294.31,2407,1940,467,8
2019-03-18,301000.0,29.99,10.19,33.98,2471,1990,481,8
2019-04-11,301000.0,10.19,29.99,294.31,2505,2017,488,8
2019-06-25,298000.0,29.99,10.19,33.98,2563,2061,502,8
2019-07-09,333000.0,10.19,29.99,294.31,2812,2302,510,8
2019-07-25,314000.0,29.99,10.19,33.98,2828,2315,513,8
2019-08-01,415000.0,10.19,29.99,294.31,3178,2499,679,6
2019-10-15,440000.0,29.99,7.49,24.97,3288,2582,706,6
2019-10-21,443000.0,7.49,29.99,400.4,3318,2604,714,6
2019-10-28,448000.0,29.99,7.49,24.97,3332,2617,715,6
2019-11-01,454000.0,7.49,29.99,400.4,3343,2627,716,6
2019-11-10,461000.0,29.99,7.49,24.97,3380,2661,719,6
2019-11-12,463000.0,7.49,29.99,400.4,3391,2671,720,6
2019-11-26,466000.0,29.99,7.49,24.97,3421,2700,721,6
2019-12-03,478000.0,7.49,29.99,400.4,3493,2766,727,6
2019-12-19,489000.0,29.99,7.49,24.97,3547,2813,734,6
2020-01-02,506000.0,7.49,29.99,400.4,3635,2895,740,6
2020-01-23,463000.0,29.99,7.49,24.97,3725,2978,747,6
2020-01-26,478000.0,7.49,29.99,400.4,3736,2987,749,6
2020-05-28,544000.0,29.99,7.49,24.97,4142,3350,792,8
2020-06-04,557000.0,7.49,29.99,400.4,4254,3440,814,8
2020-06-25,580000.0,29.99,7.49,24.97,4397,3557,840,8
2020-07-09,601000.0,7.49,29.99,400.4,4560,3700,860,8
2020-08-10,603000.0,29.99,7.5,25.01,4708,3834,874,8
2020-08-12,621000.0,7.5,29.99,399.87,4733,3853,880,8
2020-10-09,635000.0,29.99,7.49,24.97,4942,4029,913,8
2020-10-12,635000.0,7.49,29.99,400.4,4980,4063,917,8
2020-10-29,663000.0,29.99,7.49,24.97,5105,4176,929,8
2020-11-02,672000.0,7.49,29.99,400.4,5132,4201,931,8
2020-11-25,676000.0,29.99,7.49,24.97,5238,4291,947,8
2020-12-01,691000.0,7.49,29.99,400.4,5322,4363,959,8
2020-12-07,694000.0,29.99,7.49,24.97,5361,4396,965,8
2020-12-13,684000.0,7.49,29.99,400.4,5400,4428,972,8
2020-12-22,701000.0,29.99,7.49,24.97,5448,4471,977,8
2021-01-05,701000.0,7.49,29.99,400.4,5578,4592,986,8
2021-01-25,715000.0,29.99,14.99,49.98,5678,4682,996,8
2021-01-31,575000.0,14.99,29.99,200.07,5701,4703,998,8
2021-02-12,732000.0,29.99,7.49,24.97,5752,4752,1000,8
2021-02-14,732000.0,7.49,29.99,400.4,5765,4763,1002,8
2021-03-15,734000.0,29.99,7.49,24.97,5878,4864,1014,8
2021-03-22,742000.0,7.49,29.99,400.4,5925,4907,1018,8
2021-03-25,739000.0,29.99,7.49,24.97,5941,4920,1021,8
2021-03-29,756000.0,7.49,29.99,400.4,5970,4943,1027,8
2021-05-13,779000.0,29.99,7.49,24.97,6108,5061,1047,8
2021-05-18,744000.0,7.49,29.99,400.4,6185,5127,1058,8
2021-06-24,827000.0,29.99,5.99,19.97,6362,5284,1078,8
2021-07-08,851000.0,5.99,29.99,500.67,6479,5386,1093,8
2021-08-02,865000.0,29.99,5.99,19.97,6585,5477,1108,8
2021-08-09,857000.0,5.99,29.99,500.67,6686,5553,1133,8
2021-09-27,887000.0,29.99,5.99,19.97,6928,5772,1156,8
2021-10-04,898000.0,5.99,29.99,500.67,6976,5812,1164,8
2021-10-28,900000.0,29.99,5.99,19.97,7095,5924,1171,8
2021-11-01,905000.0,5.99,29.99,500.67,7128,5953,1175,8
2021-11-15,904000.0,29.99,5.99,19.97,7195,6010,1185,8
2021-11-22,914000.0,5.99,29.99,500.67,7242,6043,1199,8
2021-11-24,913000.0,29.99,5.99,19.97,7253,6054,1199,8
2021-12-01,910000.0,5.99,29.99,500.67,7368,6163,1205,8
2021-12-22,910000.0,29.99,5.99,19.97,7468,6250,1218,8
2022-01-05,908000.0,5.99,29.99,500.67,7585,6351,1234,8
2022-01-17,926000.0,29.99,5.99,19.97,7667,6418,1249,8
2022-01-24,911000.0,5.99,29.99,500.67,7732,6477,1255,8
2022-01-27,935000.0,29.99,5.99,19.97,7747,6490,1257,8
2022-02-03,928000.0,5.99,29.99,500.67,7807,6530,1277,8
2022-02-28,939000.0,29.99,5.99,19.97,7954,6666,1288,8
2022-03-07,936000.0,5.99,29.99,500.67,7997,6701,1296,8
2022-03-21,941000.0,29.99,5.99,19.97,8054,6753,1301,8
2022-03-25,871000.0,5.99,29.99,500.67,8117,6806,1311,8
2022-05-12,946000.0,29.99,5.99,19.97,8354,7007,1347,8
2022-05-19,949000.0,5.99,29.99,500.67,8403,7046,1357,8
2022-06-16,944000.0,29.99,5.99,19.97,8503,7139,1364,8
2022-07-07,942000.0,5.99,29.99,500.67,8616,7233,1383,8
2022-07-25,961000.0,29.99,5.99,19.97,8672,7283,1389,8
2022-08-01,951000.0,5.99,29.99,500.67,8698,7307,1391,8
2022-09-15,969000.0,29.99,5.99,19.97,8830,7427,1403,8
2022-09-22,948000.0,5.99,29.99,500.67,8882,7473,1409,8
2022-10-24,957000.0,29.99,5.99,19.97,8985,7570,1415,8
2022-10-31,956000.0,5.99,29.99,500.67,9008,7590,1418,8
