date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-10-29,1379000,4.99,19.99,400.6,5646,4295,1351,6
2018-12-20,1402000,19.99,3.99,19.96,5814,4433,1381,6
2019-01-03,1424000,3.99,19.99,501.0,5851,4460,1391,6
2019-02-04,1429000,19.99,3.99,19.96,5917,4500,1417,6
2019-02-11,1436000,3.99,19.99,501.0,5933,4513,1420,6
2019-03-18,1452000,19.99,3.99,19.96,5987,4555,1432,6
2019-04-11,1452000,3.99,19.99,501.0,6025,4578,1447,6
2019-06-25,1351000,19.99,3.99,19.96,6108,4631,1477,6
2019-07-09,1382000,3.99,19.99,501.0,6232,4733,1499,6
2019-10-27,1394000,19.99,3.99,19.96,6352,4812,1540,6
2019-11-01,1404000,3.99,19.99,501.0,6358,4817,1541,6
2019-11-26,1410000,19.99,3.99,19.96,6407,4855,1552,6
2019-12-03,1413000,3.99,19.99,501.0,6425,4869,1556,6
2019-12-18,1416000,19.99,3.99,19.96,6442,4886,1556,6
2020-01-02,1430000,3.99,19.99,501.0,6469,4908,1561,6
2020-01-23,1302000,19.99,3.99,19.96,6504,4929,1575,6
2020-01-27,1306000,3.99,19.99,501.0,6509,4933,1576,6
2020-03-02,1271000,19.99,3.99,19.96,6551,4955,1596,6
2020-03-09,1273000,3.99,19.99,501.0,6561,4960,1601,6
2020-06-25,1317000,19.99,3.99,19.96,6766,5105,1661,6
2020-07-09,621000,3.99,19.99,501.0,6799,5134,1665,6
2020-09-17,1367000,19.99,3.99,19.96,6907,5222,1685,6
2020-09-22,1374000,3.99,19.99,501.0,6916,5228,1688,6
2020-10-29,1387000,19.99,3.99,19.96,6962,5267,1695,6
2020-11-02,1390000,3.99,19.99,501.0,6970,5273,1697,6
2020-11-25,1397000,19.99,3.99,19.96,7002,5298,1704,6
2020-12-01,1398000,3.99,19.99,501.0,7010,5305,1705,6
2020-12-22,1406000,19.99,3.99,19.96,7039,5328,1711,6
2021-01-05,1415000,3.99,19.99,501.0,7068,5354,1714,6
2021-02-12,1418000,19.99,3.99,19.96,7130,5407,1723,6
2021-02-15,1418000,3.99,19.99,501.0,7132,5408,1724,6
2021-04-29,1385000,19.99,3.99,19.96,7221,5471,1750,6
2021-05-06,1395000,3.99,19.99,501.0,7238,5485,1753,6
2021-06-24,1389000,19.99,3.99,19.96,7285,5523,1762,6
2021-07-08,1397000,3.99,19.99,501.0,7308,5541,1767,6
2021-10-28,1410000,19.99,3.99,19.96,7434,5630,1804,6
2021-11-01,1414000,3.99,19.99,501.0,7438,5634,1804,6
2021-11-24,1414000,19.99,3.99,19.96,7461,5648,1813,6
2021-12-01,643000,3.99,19.99,501.0,7474,5659,1815,6
2021-12-22,1422000,19.99,3.99,19.96,7500,5680,1820,6
2022-01-05,1423000,3.99,19.99,501.0,7515,5692,1823,6
2022-01-27,1422000,19.99,3.99,19.96,7534,5701,1833,6
2022-02-03,1426000,3.99,19.99,501.0,7547,5711,1836,6
2022-06-18,1435000,19.99,2.99,14.96,7648,5776,1872,6
2022-07-07,1441000,2.99,19.99,668.56,7675,5795,1880,6
2022-07-25,1441000,19.99,2.99,14.96,7682,5799,1883,6
2022-08-01,1446000,2.99,19.99,668.56,7695,5810,1885,6
2022-08-29,1449000,19.99,2.99,14.96,7731,5836,1895,6
2022-09-05,1452000,2.99,19.99,668.56,7736,5839,1897,6
2022-10-02,1447000,19.99,2.99,14.96,7754,5852,1902,6
2022-10-10,1450000,2.99,19.99,668.56,7763,5860,1903,6
