date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-01-27,2511000,7.49,29.99,400.4,40076,36776,3300,8
2020-04-21,2550000,29.99,7.49,24.97,42086,38627,3459,8
2020-04-24,2591000,7.49,29.99,400.4,42332,38825,3507,8
2020-05-14,2605000,29.99,7.49,24.97,43180,39599,3581,8
2020-05-18,2637000,7.49,29.99,400.4,43489,39868,3621,8
2020-06-23,2663000,29.99,7.49,24.97,44748,41002,3746,8
2020-07-09,4395000,7.49,29.99,400.4,45874,42001,3873,8
2020-10-06,4513000,29.99,5.99,19.97,47631,43513,4118,8
2020-10-12,4623000,5.99,29.99,500.67,48198,43996,4202,8
2020-10-29,4595000,29.99,7.49,24.97,48812,44552,4260,8
2020-11-02,4610000,7.49,29.99,400.4,48913,44643,4270,8
2020-11-25,4629000,29.99,7.49,24.97,49345,45030,4315,8
2020-12-01,2816000,7.49,29.99,400.4,49606,45272,4334,8
2020-12-22,4673000,29.99,7.49,24.97,50000,45636,4364,8
2021-01-05,4700000,7.49,29.99,400.4,50477,46077,4400,8
2021-01-28,4772000,29.99,7.49,24.97,51052,46597,4455,8
2021-02-01,4835000,7.49,29.99,400.4,51628,47077,4551,8
2021-02-11,4838000,29.99,7.49,24.97,52413,47769,4644,8
2021-02-15,4838000,7.49,29.99,400.4,52568,47900,4668,8
2021-03-08,3093000,29.99,7.49,24.97,53116,48383,4733,8
2021-03-10,3093000,7.49,29.99,400.4,53177,48435,4742,8
2021-05-20,4795000,29.99,7.49,24.97,54350,49476,4874,8
2021-05-24,4841000,7.49,29.99,400.4,54503,49601,4902,8
2021-06-16,4859000,29.99,7.49,24.97,55071,50083,4988,8
2021-07-08,4900000,7.49,29.99,400.4,55893,50807,5086,8
2021-10-07,4954000,29.99,7.49,24.97,57413,52136,5277,8
2021-10-10,4990000,7.49,29.99,400.4,57501,52210,5291,8
2021-10-28,4977000,29.99,7.49,24.97,57847,52516,5331,8
2021-11-01,4993000,7.49,29.99,400.4,57928,52587,5341,8
2021-11-24,5000000,29.99,7.49,24.97,58260,52870,5390,8
2021-12-01,5008000,7.49,29.99,400.4,58441,53034,5407,8
2021-12-22,5029000,29.99,7.49,24.97,58793,53338,5455,8
2022-01-05,5050000,7.49,29.99,400.4,59119,53620,5499,8
2022-01-27,5067000,29.99,7.49,24.97,59470,53929,5541,8
2022-02-02,5086000,7.49,29.99,400.4,59643,54064,5579,8
2022-03-24,5117000,29.99,5.99,19.97,60354,54684,5670,8
2022-03-28,5140000,5.99,29.99,500.67,60473,54784,5689,8
2022-05-19,5158000,29.99,7.49,24.97,61108,55344,5764,8
2022-05-23,5176000,7.49,29.99,400.4,61217,55435,5782,8
2022-06-23,5206000,29.99,7.49,24.97,61780,55907,5873,8
2022-07-07,5219000,7.49,29.99,400.4,62073,56166,5907,8
2022-10-11,5285000,29.99,7.49,24.97,63291,57203,6088,8
2022-10-15,5299000,7.49,29.99,400.4,63387,57280,6107,8
