date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-11-21,747000,9.99,2.99,29.93,3495,3094,401,8
2018-11-27,615000,2.99,9.99,334.11,3771,3363,408,8
2018-12-20,698000,9.99,2.99,29.93,3832,3413,419,8
2019-01-03,565000,2.99,9.99,334.11,3902,3476,426,8
2019-02-08,680000,9.99,2.49,24.92,3983,3545,438,8
2019-02-11,617000,2.49,9.99,401.2,3998,3560,438,8
2019-06-25,601000,9.99,2.49,24.92,4304,3826,478,8
2019-07-09,652000,2.49,9.99,401.2,5174,4658,516,8
2019-09-09,666000,9.99,2.0,20.02,5292,4762,530,8
2019-09-11,672000,2.0,9.99,499.5,5325,4792,533,8
2019-10-31,690000,9.99,1.99,19.92,5449,4897,552,8
2019-11-01,690000,1.99,9.99,502.01,5467,4914,553,8
2019-11-09,700000,9.99,1.99,19.92,5582,5028,554,8
2019-11-12,704000,1.99,9.99,502.01,5627,5073,554,8
2019-11-26,711000,9.99,1.99,19.92,5751,5192,559,8
2019-12-03,722000,1.99,9.99,502.01,5896,5332,564,8
2019-12-19,727000,9.99,1.99,19.92,6019,5451,568,8
2020-01-02,748000,1.99,9.99,502.01,6228,5652,576,8
2020-03-27,725000,9.99,1.5,15.02,7013,6400,613,8
2020-03-30,737000,1.5,9.99,666.0,7215,6586,629,8
2020-05-14,786000,9.99,1.49,14.91,7947,7278,669,8
2020-05-17,790000,1.49,9.99,670.47,8012,7338,674,8
2020-06-25,812000,9.99,1.49,14.91,8631,7917,714,8
2020-07-09,846000,1.49,9.99,670.47,9113,8362,751,8
2020-08-02,861000,9.99,1.49,14.91,9475,8695,780,8
2020-08-04,870000,1.49,9.99,670.47,9515,8732,783,8
2020-10-29,642000,9.99,1.49,14.91,10184,9352,832,8
2020-11-02,901000,1.49,9.99,670.47,10212,9378,834,8
2020-11-25,915000,9.99,1.49,14.91,10344,9500,844,8
2020-12-01,915000,1.49,9.99,670.47,10470,9624,846,8
2020-12-22,926000,9.99,0.99,9.91,10610,9747,863,8
2021-01-05,939000,0.99,9.99,1009.09,10829,9948,881,8
2021-03-12,937000,9.99,1.0,10.01,11262,10345,917,8
2021-03-14,956000,1.0,9.99,999.0,11293,10374,919,8
2021-06-24,967000,9.99,0.99,9.91,11841,10869,972,8
2021-07-08,990000,0.99,9.99,1009.09,12064,11071,993,8
2021-09-10,1008000,9.99,0.99,9.91,12526,11495,1031,8
2021-09-12,1026000,0.99,9.99,1009.09,12556,11523,1033,8
2021-10-28,1033000,9.99,0.99,9.91,12849,11789,1060,8
2021-11-01,1045000,0.99,9.99,1009.09,12888,11827,1061,8
2021-11-24,1051000,9.99,0.99,9.91,13039,11965,1074,8
2021-12-01,1060000,0.99,9.99,1009.09,13152,12073,1079,8
2021-12-22,1070000,9.99,0.99,9.91,13270,12182,1088,8
2022-01-05,1078000,0.99,9.99,1009.09,13419,12315,1104,8
2022-05-29,1118000,9.99,0.99,9.91,13922,12762,1160,8
2022-06-05,1121000,0.99,9.99,1009.09,14008,12837,1171,8
2022-06-23,1132000,9.99,0.99,9.91,14117,12938,1179,8
2022-07-07,1135000,0.99,9.99,1009.09,14201,13012,1189,8
2022-08-18,1138000,9.99,0.99,9.91,14341,13131,1210,8
2022-08-25,1147000,0.99,9.99,1009.09,14443,13220,1223,8
2022-09-26,773000,9.99,0.99,9.91,14610,13371,1239,8
2022-10-03,1160000,0.99,9.99,1009.09,14653,13407,1246,8
