date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-01-03,875000,7.99,19.99,250.19,19095,18257,838,9
2019-01-27,891000,19.99,8.0,40.02,19266,18419,847,9
2019-01-29,900000,8.0,19.99,249.87,19310,18460,850,9
2019-02-04,898000,19.99,7.99,39.97,19422,18569,853,9
2019-02-11,906000,7.99,19.99,250.19,19511,18654,857,9
2019-06-03,974000,19.99,7.0,35.02,20024,19145,879,9
2019-06-05,995000,7.0,19.99,285.57,20070,19191,879,9
2019-06-26,995000,19.99,6.99,34.97,20341,19447,894,9
2019-07-09,1023000,6.99,19.99,285.98,20895,19991,904,9
2019-10-28,1074000,19.99,6.79,33.97,21369,20444,925,9
2019-11-01,1082000,6.79,19.99,294.4,21424,20499,925,9
2019-11-10,1088000,19.99,9.99,49.97,21590,20660,930,9
2019-11-12,1090000,9.99,19.99,200.1,21618,20688,930,9
2019-11-26,1098000,19.99,6.79,33.97,21756,20821,935,9
2019-12-03,1111000,6.79,19.99,294.4,21953,21013,940,9
2019-12-11,1115000,19.99,6.79,33.97,22068,21123,945,9
2019-12-13,1125000,6.79,19.99,294.4,22092,21147,945,9
2019-12-19,1127000,19.99,6.79,33.97,22201,21256,945,9
2020-01-02,1148000,6.79,19.99,294.4,22571,21613,958,9
2020-01-23,806000,19.99,6.79,33.97,22842,21881,961,9
2020-01-27,1044000,6.79,19.99,294.4,22909,21948,961,9
2020-06-25,802000,19.99,6.79,33.97,24494,23499,995,9
2020-07-09,1198000,6.79,19.99,294.4,24990,23976,1014,9
2020-09-25,1593000,19.99,6.8,34.02,25791,24754,1037,9
2020-09-27,1599000,6.8,19.99,293.97,25869,24831,1038,9
2020-10-29,1036000,19.99,6.79,33.97,26392,25343,1049,9
2020-11-02,1628000,6.79,19.99,294.4,26509,25454,1055,9
2020-11-25,1049000,19.99,6.79,33.97,26891,25828,1063,9
2020-12-01,1654000,6.79,19.99,294.4,27073,26002,1071,9
2020-12-09,1658000,19.99,6.79,33.97,27244,26168,1076,9
2020-12-14,1674000,6.79,19.99,294.4,27420,26334,1086,9
2020-12-22,1679000,19.99,4.99,24.96,27630,26538,1092,9
2021-01-05,1717000,4.99,19.99,400.6,28264,27160,1104,9
2021-02-11,1744000,19.99,4.99,24.96,28893,27775,1118,9
2021-02-14,1744000,4.99,19.99,400.6,28993,27872,1121,9
2021-03-25,1749000,19.99,4.99,24.96,29780,28640,1140,9
2021-03-29,1756000,4.99,19.99,400.6,29903,28761,1142,9
2021-04-03,1764000,19.99,4.99,24.96,30046,28901,1145,9
2021-04-05,1773000,4.99,19.99,400.6,30162,29015,1147,9
2021-06-24,1845000,19.99,4.99,24.96,31443,30263,1180,9
2021-07-08,1877000,4.99,19.99,400.6,31995,30804,1191,9
2021-10-28,1956000,19.99,4.99,24.96,33283,32050,1233,9
2021-11-01,1957000,4.99,19.99,400.6,33367,32133,1234,9
2021-11-24,1979000,19.99,4.99,24.96,33678,32435,1243,9
2021-12-01,1987000,4.99,19.99,400.6,33879,32628,1251,9
2021-12-08,1276000,19.99,4.99,24.96,34011,32754,1257,9
2021-12-13,1997000,4.99,19.99,400.6,34119,32861,1258,9
2021-12-22,2010000,19.99,4.99,24.96,34301,33031,1270,9
2022-01-05,2026000,4.99,19.99,400.6,34635,33358,1277,9
2022-01-27,2045000,19.99,4.99,24.96,34927,33646,1281,9
2022-02-03,2051000,4.99,19.99,400.6,35068,33784,1284,9
2022-04-11,2096000,19.99,4.99,24.96,35653,34352,1301,9
2022-04-18,2100000,4.99,19.99,400.6,35886,34584,1302,9
2022-05-16,2128000,19.99,4.99,24.96,36309,34996,1313,9
2022-05-23,2134000,4.99,19.99,400.6,36509,35189,1320,9
2022-06-23,2162000,19.99,4.99,24.96,36900,35564,1336,9
2022-07-07,2174000,4.99,19.99,400.6,37152,35811,1341,9
2022-09-11,2214000,19.99,1.99,9.95,37760,36405,1355,9
2022-09-18,2270000,1.99,19.99,1004.52,39036,37650,1386,9
2022-10-25,1366000,19.99,4.99,24.96,40556,39135,1421,9
