date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-11-22,283000,14.99,1.49,9.94,2285,1762,523,6
2017-11-28,284000,1.49,14.99,1006.04,2339,1810,529,6
2017-12-21,288000,14.99,1.49,9.94,2371,1833,538,6
2018-01-05,300000,1.49,14.99,1006.04,2420,1865,555,6
2018-02-01,290000,14.99,3.74,24.95,2466,1898,568,6
2018-02-08,292000,3.74,14.99,400.8,2482,1910,572,6
2018-02-15,292000,14.99,3.74,24.95,2497,1922,575,6
2018-02-19,291000,3.74,14.99,400.8,2508,1931,577,6
2018-04-19,290000,14.99,1.49,9.94,2562,1972,590,6
2018-04-23,303000,1.49,14.99,1006.04,2574,1979,595,6
2018-06-20,245000,14.99,1.49,9.94,2652,2024,628,6
2018-07-05,249000,1.49,14.99,1006.04,2686,2050,636,6
2018-08-13,254000,14.99,1.49,9.94,2755,2097,658,6
2018-08-23,260000,1.49,14.99,1006.04,2784,2112,672,6
2018-10-29,261000,14.99,1.49,9.94,2846,2155,691,6
2018-11-01,263000,1.49,14.99,1006.04,2852,2159,693,6
2018-11-21,262000,14.99,1.49,9.94,2880,2175,705,6
2018-11-27,267000,1.49,14.99,1006.04,2909,2200,709,6
2018-12-20,267000,14.99,1.49,9.94,2932,2219,713,6
2019-01-03,271000,1.49,14.99,1006.04,2960,2239,721,6
2019-02-04,272000,14.99,1.49,9.94,2991,2258,733,6
2019-02-11,273000,1.49,14.99,1006.04,3002,2268,734,6
2019-06-25,284000,14.99,1.49,9.94,3096,2339,757,6
2019-07-09,293000,1.49,14.99,1006.04,3161,2395,766,6
2019-10-27,294000,14.99,2.99,19.95,3235,2444,791,6
2019-11-01,295000,2.99,14.99,501.34,3243,2450,793,6
2019-11-26,295000,14.99,2.99,19.95,3267,2468,799,6
2019-12-03,296000,2.99,14.99,501.34,3278,2477,801,6
2019-12-19,296000,14.99,2.99,19.95,3288,2486,802,6
2020-01-02,297000,2.99,14.99,501.34,3305,2499,806,6
2020-01-23,270000,14.99,3.74,24.95,3326,2515,811,6
2020-01-27,266000,3.74,14.99,400.8,3333,2518,815,6
2020-05-15,269000,14.99,3.74,24.95,3464,2620,844,6
2020-05-22,278000,3.74,14.99,400.8,3501,2648,853,6
2020-06-25,277000,14.99,3.74,24.95,3560,2690,870,6
2020-07-09,279000,3.74,14.99,400.8,3586,2713,873,6
2020-08-16,281000,14.99,1.49,9.94,3621,2741,880,6
2020-08-23,295000,1.49,14.99,1006.04,3714,2806,908,6
2020-10-09,296000,14.99,4.49,29.95,3842,2912,930,6
2020-10-16,299000,4.49,14.99,333.85,3857,2923,934,6
2020-10-29,297000,14.99,1.49,9.94,3880,2934,946,6
2020-11-02,301000,1.49,14.99,1006.04,3900,2948,952,6
2020-11-25,299000,14.99,1.49,9.94,3935,2972,963,6
2020-12-01,191000,1.49,14.99,1006.04,3956,2990,966,6
2020-12-22,302000,14.99,1.49,9.94,3985,3012,973,6
2021-01-05,307000,1.49,14.99,1006.04,4032,3049,983,6
2021-02-11,309000,14.99,5.99,39.96,4099,3101,998,6
2021-02-15,309000,5.99,14.99,250.25,4108,3109,999,6
2021-06-24,305000,14.99,3.74,24.95,4243,3217,1026,6
2021-07-08,303000,3.74,14.99,400.8,4274,3242,1032,6
2021-10-28,308000,14.99,3.74,24.95,4392,3332,1060,6
2021-11-01,308000,3.74,14.99,400.8,4403,3337,1066,6
2021-11-24,310000,14.99,3.74,24.95,4424,3351,1073,6
2021-12-01,310000,3.74,14.99,400.8,4430,3356,1074,6
2021-12-22,311000,14.99,3.74,24.95,4447,3371,1076,6
2022-01-05,312000,3.74,14.99,400.8,4465,3387,1078,6
2022-01-27,318000,14.99,3.74,24.95,4484,3405,1079,6
2022-02-03,319000,3.74,14.99,400.8,4497,3416,1081,6
2022-06-23,321000,14.99,3.74,24.95,4584,3494,1090,6
2022-07-07,321000,3.74,14.99,400.8,4597,3506,1091,6
2022-10-25,326000,14.99,3.74,24.95,4678,3565,1113,6
2022-11-01,326000,3.74,14.99,400.8,4683,3570,1113,6
