date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-02-19,1436000,9.99,39.99,400.3,34796,29348,5448,8
2018-03-20,1469000,39.99,9.99,24.98,35364,29811,5553,8
2018-03-23,1469000,9.99,39.99,400.3,35578,29991,5587,8
2018-05-17,1369000,39.99,9.99,24.98,36551,30742,5809,8
2018-05-21,1374000,9.99,39.99,400.3,36713,30849,5864,8
2018-06-20,1390000,39.99,9.99,24.98,37267,31281,5986,8
2018-07-05,1400000,9.99,39.99,400.3,37705,31642,6063,8
2018-09-06,1423000,39.99,9.99,24.98,38598,32372,6226,8
2018-09-10,1428000,9.99,39.99,400.3,38756,32481,6275,8
2018-10-29,1472000,39.99,9.99,24.98,39535,33034,6501,8
2018-11-01,1472000,9.99,39.99,400.3,39594,33087,6507,8
2018-11-21,1482000,39.99,9.99,24.98,39851,33290,6561,8
2018-11-27,1482000,9.99,39.99,400.3,42717,36070,6647,8
2018-12-11,1491000,39.99,9.99,24.98,42995,36319,6676,8
2018-12-14,1500000,9.99,39.99,400.3,43168,36448,6720,8
2018-12-20,1503000,39.99,9.99,24.98,43297,36547,6750,8
2019-01-03,1515000,9.99,39.99,400.3,43635,36829,6806,8
2019-02-04,1526000,39.99,9.99,24.98,44078,37199,6879,8
2019-02-11,1533000,9.99,39.99,400.3,44239,37317,6922,8
2019-03-14,1553000,39.99,9.99,24.98,44589,37585,7004,8
2019-03-18,1553000,9.99,39.99,400.3,44733,37691,7042,8
2019-05-30,1701000,39.99,9.99,24.98,45578,38371,7207,8
2019-06-03,1712000,9.99,39.99,400.3,45717,38476,7241,8
2019-06-25,1718000,39.99,9.99,24.98,46000,38712,7288,8
2019-07-09,1742000,9.99,39.99,400.3,50358,42895,7463,8
2019-09-17,1776000,39.99,9.99,24.98,51090,43515,7575,8
2019-09-20,1793000,9.99,39.99,400.3,51272,43633,7639,8
2019-10-17,1808000,39.99,9.99,24.98,51776,43962,7814,8
2019-10-21,1817000,9.99,39.99,400.3,51904,44047,7857,8
2019-11-26,1849000,39.99,9.99,24.98,56291,48183,8108,8
2019-12-03,1872000,9.99,39.99,400.3,58001,49806,8195,8
2019-12-10,1875000,39.99,9.99,24.98,58649,50400,8249,8
2019-12-13,1889000,9.99,39.99,400.3,58930,50658,8272,8
2019-12-19,1854000,39.99,9.99,24.98,59409,51106,8303,8
2020-01-02,1844000,9.99,39.99,400.3,60766,52370,8396,8
2020-01-23,1922000,39.99,9.99,24.98,62103,53595,8508,8
2020-01-27,1663000,9.99,39.99,400.3,62498,53952,8546,8
2020-05-14,1708000,39.99,9.99,24.98,69297,60182,9115,8
2020-05-18,1709000,9.99,39.99,400.3,69630,60465,9165,8
2020-06-08,1722000,39.99,7.99,19.98,70807,61532,9275,8
2020-06-12,2031000,7.99,39.99,500.5,71383,62031,9352,8
2020-06-25,2012000,39.99,7.99,19.98,72381,62881,9500,8
2020-07-09,3772000,7.99,39.99,500.5,73505,63886,9619,8
2020-09-24,3864000,39.99,9.99,24.98,76742,66781,9961,8
2020-09-28,2495000,9.99,39.99,400.3,76918,66938,9980,8
2020-10-20,3891000,39.99,9.99,24.98,77670,67617,10053,8
2020-10-26,3708000,9.99,39.99,400.3,78101,67982,10119,8
2020-11-25,3941000,39.99,9.99,24.98,79281,69049,10232,8
2020-12-01,3971000,9.99,39.99,400.3,80449,70172,10277,8
2020-12-22,4002000,39.99,9.99,24.98,81400,71035,10365,8
2021-01-05,4030000,9.99,39.99,400.3,82314,71871,10443,8
2021-02-11,4074000,39.99,9.99,24.98,83959,73338,10621,8
2021-02-15,4074000,9.99,39.99,400.3,84209,73558,10651,8
2021-03-02,4103000,39.99,9.99,24.98,85067,74315,10752,8
2021-03-05,4118000,9.99,39.99,400.3,85247,74473,10774,8
2021-05-20,4118000,39.99,7.99,19.98,89492,77461,12031,8
2021-05-24,4137000,7.99,39.99,500.5,89758,77659,12099,8
2021-06-24,4159000,39.99,9.99,24.98,91041,78718,12323,8
2021-07-08,4178000,9.99,39.99,400.3,91731,79317,12414,8
2021-08-12,4216000,39.99,7.99,19.98,93051,80440,12611,8
2021-08-16,4244000,7.99,39.99,500.5,93331,80668,12663,8
2021-09-16,4255000,39.99,7.99,19.98,94634,81803,12831,8
2021-09-20,4269000,7.99,39.99,500.5,94831,81963,12868,8
2021-10-28,4308000,39.99,9.99,24.98,96358,83275,13083,8
2021-11-01,4314000,9.99,39.99,400.3,96505,83401,13104,8
2021-11-11,4340000,39.99,9.99,24.98,96847,83698,13149,8
2021-11-15,4345000,9.99,39.99,400.3,97153,83933,13220,8
2021-11-24,4341000,39.99,9.99,24.98,97546,84264,13282,8
2021-12-01,4356000,9.99,39.99,400.3,98363,85028,13335,8
2021-12-09,4365000,39.99,9.99,24.98,98674,85311,13363,8
2021-12-13,4374000,9.99,39.99,400.3,98847,85457,13390,8
2021-12-22,4385000,39.99,9.99,24.98,99193,85751,13442,8
2022-01-05,4403000,9.99,39.99,400.3,99846,86327,13519,8
2022-01-27,4415000,39.99,9.99,24.98,100735,87115,13620,8
2022-02-03,4424000,9.99,39.99,400.3,101062,87396,13666,8
2022-03-17,4448000,39.99,9.99,24.98,102465,88631,13834,8
2022-03-21,4454000,9.99,39.99,400.3,102652,88792,13860,8
2022-05-19,4487000,39.99,9.99,24.98,104884,90800,14084,8
2022-05-23,4494000,9.99,39.99,400.3,105077,90968,14109,8
2022-06-23,4507000,39.99,9.99,24.98,106064,91831,14233,8
2022-07-07,4517000,9.99,39.99,400.3,106648,92341,14307,8
2022-09-12,4544000,39.99,9.99,24.98,108745,94203,14542,8
2022-09-15,4571000,9.99,39.99,400.3,108934,94361,14573,8
2022-10-17,4577000,39.99,9.99,24.98,110062,95334,14728,8
2022-10-24,4584000,9.99,39.99,400.3,110319,95561,14758,8
