date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-06-21,127000.0,14.99,3.74,24.95,1007,949,58,8
2018-07-05,128000.0,3.74,14.99,400.8,1032,971,61,8
2018-11-21,130000.0,14.99,3.74,24.95,1120,1049,71,8
2018-11-27,132000.0,3.74,14.99,400.8,1130,1059,71,8
2018-12-20,134000.0,14.99,3.74,24.95,1147,1073,74,8
2019-01-03,135000.0,3.74,14.99,400.8,1157,1080,77,8
2019-02-04,138000.0,14.99,2.99,19.95,1193,1114,79,8
2019-02-11,136000.0,2.99,14.99,501.34,1196,1117,79,8
2019-02-27,137000.0,14.99,2.99,19.95,1206,1127,79,8
2019-03-03,139000.0,2.99,14.99,501.34,1212,1132,80,8
2019-04-15,134000.0,14.99,2.99,19.95,1239,1159,80,8
2019-04-19,132000.0,2.99,14.99,501.34,1242,1162,80,8
2019-05-09,1633000.0,14.99,2.99,19.95,1348,1253,95,8
2019-05-13,1778000.0,2.99,14.99,501.34,1410,1310,100,8
2019-06-25,9279000.0,14.99,2.99,19.95,1666,1545,121,8
2019-07-09,9300000.0,2.99,14.99,501.34,1937,1799,138,8
2019-10-07,9515000.0,14.99,2.99,19.95,2072,1920,152,8
2019-10-14,9496000.0,2.99,14.99,501.34,2084,1932,152,8
2019-10-27,9502000.0,14.99,2.99,19.95,2104,1951,153,8
2019-11-01,9522000.0,2.99,14.99,501.34,2115,1962,153,8
2019-11-10,9520000.0,14.99,2.99,19.95,2125,1967,158,8
2019-11-12,9524000.0,2.99,14.99,501.34,2129,1971,158,8
2019-11-26,9529000.0,14.99,2.99,19.95,2155,1997,158,8
2019-12-03,9531000.0,2.99,14.99,501.34,2200,2039,161,8
2019-12-19,9431000.0,14.99,2.99,19.95,2238,2076,162,8
2020-01-02,1064000.0,2.99,14.99,501.34,2265,2101,164,8
2020-01-23,8707000.0,14.99,2.99,19.95,2304,2136,168,8
2020-01-26,8698000.0,2.99,14.99,501.34,2308,2139,169,8
2020-04-17,8417000.0,14.99,3.74,24.95,2456,2274,182,8
2020-04-23,8407000.0,3.74,14.99,400.8,2474,2290,184,8
2020-06-25,8397000.0,14.99,3.74,24.95,2600,2409,191,8
2020-07-09,8409000.0,3.74,14.99,400.8,2625,2433,192,8
2020-08-16,8437000.0,14.99,3.0,20.01,2692,2498,194,8
2020-08-18,8439000.0,3.0,14.99,499.67,2713,2518,195,8
2020-10-01,8453000.0,14.99,2.99,19.95,2810,2608,202,8
2020-10-05,8461000.0,2.99,14.99,501.34,2818,2616,202,8
2020-10-29,3394000.0,14.99,3.74,24.95,2862,2657,205,8
2020-11-02,8469000.0,3.74,14.99,400.8,2870,2664,206,8
2020-11-25,8476000.0,14.99,3.74,24.95,2904,2696,208,8
2020-12-01,8477000.0,3.74,14.99,400.8,2924,2714,210,8
2020-12-22,8481000.0,14.99,3.74,24.95,2954,2742,212,8
2021-01-05,8479000.0,3.74,14.99,400.8,2972,2758,214,8
2021-02-11,8488000.0,14.99,2.99,19.95,3041,2820,221,8
2021-02-14,8488000.0,2.99,14.99,501.34,3045,2824,221,8
2021-04-15,8280000.0,14.99,2.99,19.95,3108,2884,224,8
2021-04-22,8282000.0,2.99,14.99,501.34,3118,2891,227,8
2021-04-23,8283000.0,14.99,2.99,19.95,3121,2894,227,8
2021-05-01,8287000.0,2.99,14.99,501.34,3148,2916,232,8
2021-05-27,8296000.0,14.99,2.99,19.95,3189,2954,235,8
2021-05-31,8296000.0,2.99,14.99,501.34,3196,2961,235,8
2021-06-24,8302000.0,14.99,2.99,19.95,3216,2978,238,8
2021-07-08,8302000.0,2.99,14.99,501.34,3236,2996,240,8
2021-08-31,8319000.0,14.99,2.99,19.95,3288,3043,245,8
2021-09-07,8320000.0,2.99,14.99,501.34,3299,3053,246,8
2022-05-04,8260000.0,14.99,8.99,59.97,3450,3193,257,8
2022-05-10,8265000.0,8.99,14.99,166.74,3453,3195,258,8
2022-06-17,8246000.0,14.99,7.49,49.97,3471,3211,260,8
2022-07-07,8274000.0,7.49,14.99,200.13,3480,3219,261,8
