date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-05-28,178000,19.99,9.99,49.97,1196,1028,168,8
2019-05-30,178000,9.99,19.99,200.1,1197,1029,168,8
2019-06-25,178000,19.99,9.99,49.97,1210,1037,173,8
2019-07-09,181000,9.99,19.99,200.1,1231,1058,173,8
2019-08-08,169000,19.99,9.99,49.97,1237,1063,174,8
2019-08-22,174000,9.99,19.99,200.1,1248,1070,178,8
2019-10-17,171000,19.99,9.99,49.97,1270,1088,182,8
2019-10-27,170000,9.99,19.99,200.1,1274,1091,183,8
2019-10-28,172000,19.99,9.99,49.97,1274,1091,183,8
2019-11-01,176000,9.99,19.99,200.1,1277,1092,185,8
2019-11-09,177000,19.99,9.99,49.97,1283,1097,186,8
2019-11-12,171000,9.99,19.99,200.1,1288,1101,187,8
2019-11-26,169000,19.99,9.99,49.97,1294,1107,187,8
2019-12-03,170000,9.99,19.99,200.1,1300,1113,187,8
2019-12-05,169000,19.99,9.99,49.97,1302,1115,187,8
2019-12-09,171000,9.99,19.99,200.1,1308,1120,188,8
2019-12-19,169000,19.99,13.39,66.98,1313,1125,188,8
2020-01-02,169000,13.39,19.99,149.29,1320,1132,188,8
2020-01-23,149000,19.99,13.39,66.98,1332,1142,190,8
2020-01-27,149000,13.39,19.99,149.29,1337,1146,191,8
2020-02-06,141000,19.99,13.39,66.98,1341,1150,191,8
2020-02-20,143000,13.39,19.99,149.29,1350,1156,194,8
2020-04-23,141000,19.99,13.39,66.98,1378,1181,197,8
2020-04-28,145000,13.39,19.99,149.29,1383,1184,199,8
2020-06-18,142000,19.99,13.39,66.98,1418,1215,203,8
2020-07-09,143000,13.39,19.99,149.29,1431,1225,206,8
2020-10-02,137000,19.99,13.39,66.98,1465,1255,210,8
2020-10-16,146000,13.39,19.99,149.29,1470,1260,210,8
2020-10-29,142000,19.99,13.39,66.98,1475,1264,211,8
2020-11-02,140000,13.39,19.99,149.29,1476,1265,211,8
2020-11-25,132000,19.99,13.39,66.98,1485,1273,212,8
2020-12-01,130000,13.39,19.99,149.29,1489,1276,213,8
2020-12-22,128000,19.99,13.39,66.98,1498,1283,215,8
2021-01-05,128000,13.39,19.99,149.29,1510,1294,216,8
2021-02-12,125000,19.99,13.39,66.98,1530,1310,220,8
2021-02-16,125000,13.39,19.99,149.29,1535,1314,221,8
2021-04-29,119000,19.99,13.39,66.98,1560,1333,227,8
2021-05-03,121000,13.39,19.99,149.29,1561,1333,228,8
2021-06-24,116000,19.99,13.39,66.98,1583,1352,231,8
2021-07-08,115000,13.39,19.99,149.29,1584,1353,231,8
2021-08-26,116000,19.99,13.39,66.98,1598,1364,234,8
2021-09-08,116000,13.39,19.99,149.29,1603,1368,235,8
2021-10-21,114000,19.99,1.99,9.95,1610,1373,237,8
2021-11-04,126000,1.99,19.99,1004.52,1637,1392,245,8
2021-11-24,122000,19.99,1.99,9.95,1655,1407,248,8
2021-12-01,124000,1.99,19.99,1004.52,1665,1414,251,8
2021-12-22,122000,19.99,1.99,9.95,1675,1422,253,8
2022-01-05,123000,1.99,19.99,1004.52,1686,1431,255,8
2022-01-11,137000,19.99,1.99,9.95,1695,1439,256,8
2022-01-13,147000,1.99,19.99,1004.52,1711,1453,258,8
2022-01-27,141000,19.99,1.99,9.95,1790,1519,271,8
2022-02-16,143000,1.99,19.99,1004.52,1836,1552,284,8
2022-04-21,143000,19.99,1.99,9.95,1915,1616,299,8
2022-05-05,146000,1.99,19.99,1004.52,1952,1649,303,8
2022-06-01,144000,19.99,1.99,9.95,1977,1672,305,8
2022-06-16,147000,1.99,19.99,1004.52,1995,1683,312,8
2022-06-23,147000,19.99,1.99,9.95,2002,1689,313,8
2022-07-06,149000,1.99,19.99,1004.52,2014,1696,318,8
2022-07-14,148000,19.99,1.99,9.95,2022,1704,318,8
2022-07-28,150000,1.99,19.99,1004.52,2036,1716,320,8
2022-08-25,150000,19.99,1.99,9.95,2058,1736,322,8
2022-09-09,151000,1.99,19.99,1004.52,2072,1746,326,8
2022-10-06,152000,19.99,1.99,9.95,2091,1759,332,8
2022-10-20,156000,1.99,19.99,1004.52,2103,1770,333,8
