date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-12-01,90000.0,2.29,9.99,436.24,1171,987,184,8
2021-12-22,91000.0,9.99,0.99,9.91,1174,989,185,8
2022-01-05,91000.0,0.99,9.99,1009.09,1180,994,186,8
2022-01-27,90000.0,9.99,2.99,29.93,1181,994,187,8
2022-02-03,91000.0,2.99,9.99,334.11,1184,997,187,8
2022-03-07,91000.0,9.99,2.99,29.93,1189,1000,189,8
2022-03-13,92000.0,2.99,9.99,334.11,1191,1001,190,8
2022-05-04,91000.0,9.99,0.99,9.91,1202,1009,193,8
2022-05-10,93000.0,0.99,9.99,1009.09,1206,1013,193,8
2022-06-17,92000.0,9.99,0.99,9.91,1218,1024,194,8
2022-07-06,92000.0,0.99,9.99,1009.09,1223,1027,196,8
2022-08-04,92000.0,9.99,0.99,9.91,1229,1031,198,8
2022-08-16,92000.0,0.99,9.99,1009.09,1238,1036,202,8
2022-10-25,92000.0,9.99,1.99,19.92,1246,1041,205,8
2022-11-01,92000.0,1.99,9.99,502.01,1246,1041,205,8
