date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-11-21,200000,1.99,0.49,24.62,1878,1570,308,8
2018-11-27,201000,0.49,1.99,406.12,1892,1584,308,8
2018-12-20,203000,1.99,0.49,24.62,1897,1587,310,8
2019-01-17,206000,0.49,1.99,406.12,1907,1594,313,8
2019-02-04,207000,1.99,0.49,24.62,1912,1597,315,8
2019-02-11,207000,0.49,1.99,406.12,1914,1599,315,8
2019-03-14,209000,1.99,0.49,24.62,1922,1606,316,8
2019-04-11,209000,0.49,1.99,406.12,1929,1613,316,8
2019-06-25,220000,1.99,0.49,24.62,1944,1626,318,8
2019-07-09,222000,0.49,1.99,406.12,1967,1648,319,8
2019-08-07,222000,1.99,0.49,24.62,1972,1652,320,8
2019-08-21,224000,0.49,1.99,406.12,1977,1656,321,8
2019-10-27,226000,1.99,0.67,33.67,1988,1665,323,8
2019-11-01,226000,0.67,0.49,73.13,1988,1665,323,8
2019-11-15,227000,0.49,1.99,406.12,1992,1669,323,8
2019-11-26,227000,1.99,0.49,24.62,1994,1671,323,8
2019-12-03,228000,0.49,1.99,406.12,1998,1674,324,8
2019-12-19,228000,1.99,0.49,24.62,1999,1675,324,8
2020-01-02,228000,0.49,1.99,406.12,2005,1680,325,8
2020-01-04,228000,1.99,0.49,24.62,2007,1682,325,8
2020-01-18,224000,0.49,1.99,406.12,2011,1686,325,8
2020-01-23,209000,1.99,0.99,49.75,2011,1686,325,8
2020-01-26,211000,0.99,1.99,201.01,2038,1713,325,8
2020-02-29,206000,1.99,0.67,33.67,2062,1736,326,8
2020-03-14,207000,0.67,1.99,297.01,2069,1743,326,8
2020-05-08,207000,1.99,0.49,24.62,2081,1754,327,8
2020-05-22,209000,0.49,1.99,406.12,2092,1764,328,8
2020-06-25,329000,1.99,0.49,24.62,2098,1769,329,8
2020-07-23,330000,0.49,1.99,406.12,2112,1782,330,8
2020-09-07,327000,1.99,0.49,24.62,2119,1788,331,8
2020-09-14,326000,0.49,1.99,406.12,2122,1791,331,8
2020-10-29,87000,1.99,0.49,24.62,2137,1805,332,8
2020-11-16,330000,0.49,1.99,406.12,2145,1812,333,8
2020-11-25,331000,1.99,0.49,24.62,2150,1816,334,8
2020-12-01,331000,0.49,1.99,406.12,2153,1819,334,8
2020-12-22,331000,1.99,0.49,24.62,2157,1823,334,8
2021-01-19,333000,0.49,1.99,406.12,2168,1832,336,8
2021-02-12,334000,1.99,0.49,24.62,2172,1835,337,8
2021-02-15,334000,0.49,1.99,406.12,2173,1836,337,8
2021-03-02,334000,1.99,0.49,24.62,2177,1840,337,8
2021-03-16,326000,0.49,1.99,406.12,2182,1844,338,8
2021-04-30,327000,1.99,0.49,24.62,2192,1853,339,8
2021-05-14,327000,0.49,1.99,406.12,2193,1854,339,8
2021-06-24,329000,1.99,0.49,24.62,2205,1862,343,8
2021-07-08,329000,0.49,0.99,202.04,2211,1867,344,8
2021-07-22,89000,0.99,1.99,201.01,2216,1870,346,8
2021-09-02,332000,1.99,0.99,49.75,2220,1873,347,8
2021-09-16,332000,0.99,1.99,201.01,2222,1875,347,8
2021-10-28,334000,1.99,0.49,24.62,2229,1880,349,8
2021-11-15,336000,0.49,1.99,406.12,2232,1883,349,8
2021-11-24,334000,1.99,0.49,24.62,2233,1883,350,8
2021-11-30,342000,0.49,1.99,406.12,2237,1887,350,8
2021-12-22,335000,1.99,0.49,24.62,2248,1897,351,8
2022-01-19,339000,0.49,1.99,406.12,2260,1906,354,8
2022-01-26,340000,1.99,0.49,24.62,2264,1910,354,8
2022-02-02,340000,0.49,1.99,406.12,2267,1912,355,8
2022-03-07,341000,1.99,0.49,24.62,2273,1917,356,8
2022-03-21,350000,0.49,1.99,406.12,2281,1924,357,8
2022-04-18,362000,1.99,0.71,35.68,2287,1928,359,8
2022-05-02,362000,0.71,1.99,280.28,2287,1928,359,8
2022-05-30,362000,1.99,0.71,35.68,2291,1932,359,8
2022-06-08,363000,0.71,1.99,280.28,2292,1932,360,8
2022-06-23,363000,1.99,0.71,35.68,2292,1932,360,8
2022-07-21,364000,0.71,1.99,280.28,2303,1938,365,8
2022-08-18,365000,1.99,0.71,35.68,2307,1942,365,8
2022-09-01,365000,0.71,1.99,280.28,2307,1942,365,8
2022-09-29,365000,1.99,0.71,35.68,2312,1946,366,8
2022-10-13,367000,0.71,1.99,280.28,2314,1946,368,8
