date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-03-07,286000,39.99,9.99,24.98,3795,2642,1153,5
2018-03-09,282000,9.99,39.99,400.3,3810,2650,1160,5
2018-05-29,273000,39.99,29.99,74.99,3924,2720,1204,5
2018-05-31,276000,29.99,10.49,34.98,3926,2722,1204,5
2018-06-04,282000,10.49,29.99,285.89,3937,2729,1208,5
2018-06-21,276000,29.99,10.49,34.98,3965,2747,1218,5
2018-07-05,279000,10.49,29.99,285.89,3983,2752,1231,5
2018-09-20,293000,29.99,7.49,24.97,4049,2790,1259,5
2018-09-24,322000,7.49,29.99,400.4,4078,2803,1275,5
2018-10-19,302000,29.99,7.49,24.97,4114,2829,1285,5
2018-10-21,315000,7.49,29.99,400.4,4115,2829,1286,5
2018-11-21,312000,29.99,7.49,24.97,4148,2847,1301,5
2018-11-27,322000,7.49,29.99,400.4,4205,2898,1307,5
2018-12-20,331000,29.99,7.49,24.97,4237,2912,1325,5
2019-01-03,341000,7.49,29.99,400.4,4260,2923,1337,5
2019-02-04,344000,29.99,7.49,24.97,4303,2946,1357,5
2019-02-11,347000,7.49,29.99,400.4,4312,2950,1362,5
2019-06-25,358000,29.99,7.49,24.97,4385,2990,1395,5
2019-07-09,366000,7.49,29.99,400.4,4442,3042,1400,5
2019-07-18,365000,29.99,7.49,24.97,4446,3044,1402,5
2019-07-22,369000,7.49,29.99,400.4,4451,3046,1405,5
2019-08-22,368000,29.99,7.49,24.97,4462,3053,1409,5
2019-08-25,371000,7.49,29.99,400.4,4463,3053,1410,5
2019-09-12,370000,29.99,7.49,24.97,4468,3056,1412,5
2019-09-16,375000,7.49,29.99,400.4,4469,3056,1413,5
2019-09-30,371000,29.99,19.99,66.66,4471,3057,1414,5
2019-10-17,372000,19.99,6.79,33.97,4476,3059,1417,5
2019-10-21,376000,6.79,19.99,294.4,4480,3059,1421,5
2019-11-09,378000,19.99,6.79,33.97,4502,3074,1428,5
2019-11-12,378000,6.79,19.99,294.4,4506,3078,1428,5
2019-11-26,377000,19.99,6.79,33.97,4520,3090,1430,5
2019-12-03,380000,6.79,19.99,294.4,4530,3097,1433,5
2019-12-19,380000,19.99,6.79,33.97,4543,3108,1435,5
2020-01-02,382000,6.79,19.99,294.4,4562,3121,1441,5
2020-01-23,350000,19.99,6.79,33.97,4584,3140,1444,5
2020-01-26,349000,6.79,19.99,294.4,4585,3140,1445,5
2020-02-04,338000,19.99,5.99,29.96,4595,3149,1446,5
2020-02-07,336000,5.99,19.99,333.72,4599,3152,1447,5
2020-03-26,346000,19.99,5.99,29.96,4649,3192,1457,5
2020-04-05,346000,5.99,19.99,333.72,4659,3199,1460,5
2020-05-28,355000,19.99,4.99,24.96,4737,3257,1480,5
2020-06-01,356000,4.99,19.99,400.6,4745,3260,1485,5
2020-06-25,362000,19.99,4.99,24.96,4770,3277,1493,5
2020-07-09,363000,4.99,19.99,400.6,4792,3293,1499,5
2020-09-10,381000,19.99,4.99,24.96,4863,3346,1517,5
2020-09-14,434000,4.99,19.99,400.6,4866,3348,1518,5
2020-10-21,385000,19.99,4.99,24.96,4909,3377,1532,5
2020-10-26,386000,4.99,19.99,400.6,4913,3378,1535,5
2020-11-25,388000,19.99,4.99,24.96,4941,3393,1548,5
2020-12-01,388000,4.99,19.99,400.6,4949,3398,1551,5
2020-12-22,389000,19.99,4.99,24.96,4967,3411,1556,5
2021-01-05,390000,4.99,19.99,400.6,4980,3420,1560,5
2021-02-11,415000,19.99,4.99,24.96,5010,3440,1570,5
2021-02-14,415000,4.99,19.99,400.6,5012,3442,1570,5
2021-06-03,385000,19.99,3.99,19.96,5087,3490,1597,5
2021-06-10,386000,3.99,19.99,501.0,5097,3495,1602,5
2021-06-24,385000,19.99,3.99,19.96,5111,3504,1607,5
2021-07-08,387000,3.99,19.99,501.0,5120,3510,1610,5
2021-09-09,387000,19.99,3.99,19.96,5163,3536,1627,5
2021-09-13,388000,3.99,19.99,501.0,5170,3541,1629,5
2021-09-22,388000,19.99,14.99,74.99,5176,3546,1630,5
2021-11-24,390000,14.99,3.74,24.95,5210,3571,1639,5
2021-12-01,391000,3.74,14.99,400.8,5211,3571,1640,5
2021-12-22,392000,14.99,3.74,24.95,5223,3578,1645,5
2022-01-05,414000,3.74,14.99,400.8,5237,3588,1649,5
2022-01-26,394000,14.99,2.99,19.95,5250,3597,1653,5
2022-02-03,395000,2.99,14.99,501.34,5257,3604,1653,5
2022-02-20,394000,14.99,2.99,19.95,5265,3609,1656,5
2022-02-24,396000,2.99,14.99,501.34,5265,3609,1656,5
2022-04-11,414000,14.99,2.99,19.95,5292,3627,1665,5
2022-04-18,397000,2.99,14.99,501.34,5296,3629,1667,5
2022-06-01,396000,14.99,2.99,19.95,5316,3641,1675,5
2022-06-08,396000,2.99,14.99,501.34,5326,3648,1678,5
2022-06-23,396000,14.99,2.99,19.95,5335,3653,1682,5
2022-07-07,395000,2.99,14.99,501.34,5339,3657,1682,5
2022-07-25,395000,14.99,2.99,19.95,5349,3663,1686,5
2022-08-01,419000,2.99,14.99,501.34,5355,3666,1689,5
2022-09-05,395000,14.99,2.99,19.95,5376,3677,1699,5
2022-09-15,395000,2.99,14.99,501.34,5385,3685,1700,5
