date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-01-02,216000.0,2.49,9.99,401.2,2815,2478,337,8
2020-01-23,190000.0,9.99,2.49,24.92,2850,2512,338,8
2020-01-27,185000.0,2.49,9.99,401.2,2857,2518,339,8
2020-04-16,152000.0,9.99,2.49,24.92,2934,2581,353,8
2020-04-20,177000.0,2.49,9.99,401.2,2946,2591,355,8
2020-06-25,177000.0,9.99,2.49,24.92,3072,2698,374,8
2020-07-09,178000.0,2.49,9.99,401.2,3120,2740,380,8
2020-10-29,177000.0,9.99,2.49,24.92,3268,2867,401,8
2020-11-02,176000.0,2.49,9.99,401.2,3296,2889,407,8
2020-11-25,176000.0,9.99,2.49,24.92,3334,2921,413,8
2020-12-01,175000.0,2.49,9.99,401.2,3352,2939,413,8
2020-12-22,176000.0,9.99,2.49,24.92,3381,2961,420,8
2021-01-05,174000.0,2.49,9.99,401.2,3415,2991,424,8
2021-02-12,177000.0,9.99,2.49,24.92,3458,3026,432,8
2021-02-14,177000.0,2.49,9.99,401.2,3460,3028,432,8
2021-05-06,164000.0,9.99,2.49,24.92,3537,3091,446,8
2021-05-11,150000.0,2.49,9.99,401.2,3572,3121,451,8
2021-06-12,169000.0,9.99,2.49,24.92,3630,3169,461,8
2021-06-16,169000.0,2.49,9.99,401.2,3645,3183,462,8
2021-06-24,169000.0,9.99,2.49,24.92,3657,3193,464,8
2021-07-08,172000.0,2.49,9.99,401.2,3724,3250,474,8
2021-08-02,160000.0,9.99,2.49,24.92,3774,3292,482,8
2021-08-09,161000.0,2.49,9.99,401.2,3792,3308,484,8
2021-10-28,165000.0,9.99,2.49,24.92,3885,3392,493,8
2021-11-01,166000.0,2.49,9.99,401.2,3898,3403,495,8
2021-11-24,166000.0,9.99,2.49,24.92,3916,3419,497,8
2021-12-01,166000.0,2.49,9.99,401.2,3924,3424,500,8
2021-12-22,167000.0,9.99,2.49,24.92,3941,3441,500,8
2022-01-05,168000.0,2.49,9.99,401.2,3966,3463,503,8
2022-01-27,169000.0,9.99,2.49,24.92,3986,3482,504,8
2022-02-03,169000.0,2.49,9.99,401.2,3993,3489,504,8
2022-05-05,173000.0,9.99,2.49,24.92,4065,3547,518,8
2022-05-16,176000.0,2.49,9.99,401.2,4123,3597,526,8
2022-06-23,177000.0,9.99,1.99,19.92,4174,3642,532,8
2022-07-06,179000.0,1.99,9.99,502.01,4202,3665,537,8
