date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-10-29,890000,39.99,7.99,19.98,15785,15133,652,9
2018-11-01,896000,7.99,39.99,500.5,15796,15144,652,9
2018-11-06,897000,39.99,9.99,24.98,15820,15167,653,9
2018-11-14,904000,9.99,39.99,400.3,15857,15202,655,9
2018-11-21,904000,39.99,5.99,14.98,15891,15232,659,9
2018-11-27,931000,5.99,39.99,667.61,16433,15771,662,9
2018-12-18,952000,39.99,5.99,14.98,16545,15874,671,9
2019-01-03,987000,5.99,39.99,667.61,16844,16145,699,9
2019-02-04,976000,39.99,5.99,14.98,17025,16316,709,9
2019-02-11,993000,5.99,39.99,667.61,17080,16364,716,9
2019-06-10,1143000,39.99,5.99,14.98,17495,16744,751,9
2019-06-14,1153000,5.99,39.99,667.61,17522,16768,754,9
2019-06-18,1153000,39.99,5.99,14.98,17552,16795,757,9
2019-06-21,1169000,5.99,39.99,667.61,17592,16831,761,9
2019-06-25,1159000,39.99,5.99,14.98,17625,16860,765,9
2019-07-09,1187000,5.99,39.99,667.61,18343,17565,778,9
2019-08-29,1219000,39.99,7.99,19.98,18485,17697,788,9
2019-09-02,1243000,7.99,39.99,500.5,18510,17721,789,9
2019-10-27,1268000,39.99,5.99,14.98,18646,17846,800,9
2019-11-01,1274000,5.99,39.99,667.61,18676,17875,801,9
2019-11-09,1071000,39.99,5.99,14.98,18763,17959,804,9
2019-11-12,1073000,5.99,39.99,667.61,18795,17991,804,9
2019-11-26,1079000,39.99,5.99,14.98,18910,18099,811,9
2019-12-03,1090000,5.99,39.99,667.61,19036,18225,811,9
2019-12-19,1097000,39.99,5.99,14.98,19159,18343,816,9
2020-01-02,1129000,5.99,39.99,667.61,19396,18577,819,9
2020-01-23,1032000,39.99,5.99,14.98,19640,18810,830,9
2020-01-27,1024000,5.99,39.99,667.61,19690,18857,833,9
2020-04-16,1057000,39.99,5.99,14.98,20311,19449,862,9
2020-04-20,1092000,5.99,39.99,667.61,20376,19513,863,9
2020-06-25,1088000,39.99,5.99,14.98,21035,20142,893,9
2020-07-09,1117000,5.99,39.99,667.61,21212,20311,901,9
2020-10-29,1159000,39.99,3.99,9.98,21842,20919,923,9
2020-11-02,1184000,3.99,39.99,1002.26,21881,20958,923,9
2020-11-25,1178000,39.99,3.99,9.98,22063,21135,928,9
2020-12-01,1198000,3.99,39.99,1002.26,22171,21241,930,9
2020-12-22,1193000,39.99,3.99,9.98,22326,21388,938,9
2021-01-05,1209000,3.99,39.99,1002.26,22489,21545,944,9
2021-02-11,1199000,39.99,3.99,9.98,22753,21796,957,9
2021-02-14,1199000,3.99,39.99,1002.26,22769,21811,958,9
2021-05-06,1190000,39.99,5.99,14.98,23171,22192,979,9
2021-05-11,1209000,5.99,39.99,667.61,23229,22247,982,9
2021-06-12,730000,39.99,5.99,14.98,23480,22481,999,9
2021-06-16,1211000,5.99,39.99,667.61,23509,22509,1000,9
2021-06-24,735000,39.99,5.99,14.98,23584,22582,1002,9
2021-07-08,1210000,5.99,39.99,667.61,23676,22670,1006,9
2021-09-30,1221000,39.99,3.99,9.98,24065,23036,1029,9
2021-10-04,1233000,3.99,39.99,1002.26,24100,23069,1031,9
2021-10-28,1226000,39.99,7.99,19.98,24227,23189,1038,9
2021-11-01,1231000,7.99,39.99,500.5,24244,23206,1038,9
2021-11-24,1230000,39.99,7.99,19.98,24349,23304,1045,9
2021-11-30,1234000,7.99,39.99,500.5,24411,23366,1045,9
2021-12-06,1233000,39.99,3.99,9.98,24449,23403,1046,9
2021-12-13,1242000,3.99,39.99,1002.26,24492,23442,1050,9
2021-12-22,1240000,39.99,7.99,19.98,24561,23506,1055,9
2022-01-05,1246000,7.99,39.99,500.5,24661,23597,1064,9
2022-01-26,1243000,39.99,7.99,19.98,24782,23713,1069,9
2022-02-03,1247000,7.99,39.99,500.5,24818,23748,1070,9
2022-05-05,1263000,39.99,3.99,9.98,25135,24046,1089,9
2022-05-16,1278000,3.99,39.99,1002.26,25229,24134,1095,9
2022-06-23,1274000,39.99,7.99,19.98,25422,24320,1102,9
2022-07-07,1280000,7.99,39.99,500.5,25500,24393,1107,9
2022-07-13,1280000,39.99,29.99,74.99,25534,24424,1110,9
