date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-06-20,414000,19.99,5.99,29.96,1417,1114,303,6
2018-07-05,415000,5.99,19.99,333.72,1429,1124,305,6
2018-10-29,436000,19.99,5.99,29.96,1478,1164,314,6
2018-11-01,435000,5.99,19.99,333.72,1480,1166,314,6
2018-11-21,438000,19.99,5.99,29.96,1491,1175,316,6
2018-11-27,439000,5.99,19.99,333.72,1518,1201,317,6
2018-12-20,439000,19.99,5.99,29.96,1528,1210,318,6
2019-01-03,440000,5.99,19.99,333.72,1536,1216,320,6
2019-02-04,444000,19.99,5.99,29.96,1552,1228,324,6
2019-02-11,443000,5.99,19.99,333.72,1556,1231,325,6
2019-04-25,453000,19.99,5.99,29.96,1605,1265,340,6
2019-05-06,451000,5.99,19.99,333.72,1619,1275,344,6
2019-06-25,460000,19.99,5.99,29.96,1645,1296,349,6
2019-07-09,473000,5.99,19.99,333.72,1703,1350,353,6
2019-10-27,481000,19.99,5.99,29.96,1746,1388,358,6
2019-11-01,481000,5.99,19.99,333.72,1748,1389,359,6
2019-11-26,486000,19.99,5.99,29.96,1773,1412,361,6
2019-12-03,487000,5.99,19.99,333.72,1778,1417,361,6
2019-12-19,492000,19.99,5.99,29.96,1791,1428,363,6
2020-01-02,494000,5.99,19.99,333.72,1807,1442,365,6
2020-01-23,457000,19.99,5.99,29.96,1827,1460,367,6
2020-01-27,449000,5.99,19.99,333.72,1830,1462,368,6
2020-02-11,445000,19.99,5.99,29.96,1836,1466,370,6
2020-02-17,443000,5.99,19.99,333.72,1845,1474,371,6
2020-04-30,459000,19.99,5.99,29.96,1914,1534,380,8
2020-05-06,287000,5.99,19.99,333.72,1924,1540,384,8
2020-06-25,467000,19.99,5.99,29.96,1979,1578,401,6
2020-07-09,469000,5.99,19.99,333.72,2005,1598,407,6
2020-09-08,472000,19.99,5.99,29.96,2046,1634,412,6
2020-09-11,472000,5.99,19.99,333.72,2059,1644,415,6
2020-10-29,483000,19.99,5.99,29.96,2110,1681,429,6
2020-11-02,482000,5.99,19.99,333.72,2114,1685,429,6
2020-11-25,484000,19.99,5.99,29.96,2128,1697,431,6
2020-12-01,486000,5.99,19.99,333.72,2137,1704,433,6
2020-12-22,490000,19.99,5.99,29.96,2155,1716,439,6
2021-01-05,494000,5.99,19.99,333.72,2176,1736,440,6
2021-02-11,510000,19.99,5.99,29.96,2228,1776,452,6
2021-02-15,510000,5.99,19.99,333.72,2228,1776,452,6
2021-04-13,499000,19.99,5.99,29.96,2274,1810,464,6
2021-04-20,488000,5.99,19.99,333.72,2290,1818,472,6
2021-04-29,502000,19.99,5.99,29.96,2306,1834,472,6
2021-05-06,495000,5.99,19.99,333.72,2314,1840,474,6
2021-05-27,495000,19.99,5.99,29.96,2338,1858,480,6
2021-05-31,494000,5.99,19.99,333.72,2343,1860,483,6
2021-06-24,490000,19.99,5.99,29.96,2365,1878,487,6
2021-07-08,484000,5.99,19.99,333.72,2385,1895,490,6
2021-10-28,434000,19.99,5.99,29.96,2472,1963,509,6
2021-11-01,441000,5.99,19.99,333.72,2479,1968,511,6
2021-11-24,423000,19.99,5.99,29.96,2497,1978,519,6
2021-11-30,428000,5.99,19.99,333.72,2502,1983,519,6
2021-12-22,420000,19.99,5.99,29.96,2518,1993,525,6
2022-01-05,421000,5.99,19.99,333.72,2536,2006,530,6
2022-01-27,417000,19.99,5.99,29.96,2555,2020,535,6
2022-02-03,420000,5.99,19.99,333.72,2565,2029,536,6
2022-03-14,423000,19.99,5.99,29.96,2600,2056,544,6
2022-03-21,432000,5.99,19.99,333.72,2613,2067,546,6
2022-04-27,419000,19.99,5.99,29.96,2654,2099,555,6
2022-05-11,420000,5.99,19.99,333.72,2665,2109,556,6
2022-06-09,397000,19.99,5.99,29.96,2691,2127,564,6
2022-07-07,398000,5.99,19.99,333.72,2734,2161,573,6
2022-08-05,387000,19.99,5.99,29.96,2761,2185,576,6
2022-08-16,391000,5.99,19.99,333.72,2776,2196,580,6
2022-09-14,378000,19.99,5.99,29.96,2802,2215,587,6
2022-09-28,378000,5.99,19.99,333.72,2820,2231,589,6
